parentised_smiles	ID	class_label
Cc1nn(C2CC2)c2C(=O)N([C@@H](c12)c1ccc(Cl)cc1F)c1cc(C)c2nnc(C)n2c1	chembl_25003	POSITIVE
Cc1nn(C2CC2)c2C(=O)N([C@@H](c12)c1ccc(F)cc1F)c1cc(C)c2nnc(C)n2c1	chembl_21519	POSITIVE
Cc1nn(C2CC2)c2C(=O)N([C@H](c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1	chembl_23108	NEGATIVE
Cc1nn(C2CC2)c2C(=O)N([C@H](c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2n1	chembl_23908	NEGATIVE
Cc1nn(C2CCC2)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1	chembl_24108	POSITIVE
Cc1nn(C2CNC2)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1	chembl_21726	POSITIVE
Cc1nn(C2CNC2)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1	chembl_22629	POSITIVE
Cc1nn(C2COC2)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1	chembl_23975	POSITIVE
Cc1nn(C2COC2)c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1	chembl_22323	POSITIVE
Cc1nn(CCO)c(C)c1-c1c(C)c(nc(N)c1C#N)-c1ccc(O)cc1	chembl_21564	POSITIVE
Cc1nn(C[C@H](O)C(F)(F)F)c2C(=O)N([C@@H](c12)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1	chembl_23112	POSITIVE
Cc1nn(c2C(=O)N(C(c12)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1)-c1cccnc1C	chembl_22390	POSITIVE
Cc1nnc(C[C@@H]2C=C(c3ccc(Cl)cc3)c3ccccc3-n3c(C)nnc23)o1	chembl_24829	POSITIVE
Cc1nnc(C[C@@H]2N=C(c3ccc(Cl)cc3)c3ccccc3-n3c(C)nnc23)o1	chembl_21521	POSITIVE
Cc1nnc2C(CC(=O)NCc3ccccc3)N=C(c3ccccc3)c3ccccc3-n12	chembl_23820	POSITIVE
Cc1nnc2C(CC(=O)Nc3cccnc3)N=C(c3c(C)c(C)sc3-n12)c1ccc(Cl)cc1	chembl_24784	POSITIVE
Cc1nnc2C(CC(=O)OC(C)(C)C)N=C(c3c(C)c(C)sc3-n12)c1ccc(Cl)cc1	chembl_22256	POSITIVE
Cc1nnc2C(N)N=C(c3ccccc3)c3ccccc3-n12	chembl_24324	NEGATIVE
Cc1nnc2C(NC(=O)CCc3ccccc3)N=C(c3ccccc3)c3ccccc3-n12	chembl_23821	POSITIVE
Cc1nnc2C(NC(=O)NCc3ccccc3)N=C(c3ccccc3)c3ccccc3-n12	chembl_24430	POSITIVE
Cc1nnc2C(NC(=O)OCc3ccc(F)cc3)N=C(c3ccccc3)c3ccccc3-n12	chembl_24887	POSITIVE
Cc1nnc2C(NC(=O)OCc3ccccc3)N=C(c3ccc(C)cc3)c3ccccc3-n12	chembl_22911	POSITIVE
Cc1nnc2C(NC(=O)OCc3ccccc3)N=C(c3ccccc3)c3cc(Cl)ccc3-n12	chembl_22470	POSITIVE
Cc1nnc2C(NC(=O)OCc3ccccc3)N=C(c3ccccc3)c3cc(ccc3-n12)N(=O)=O	chembl_24886	POSITIVE
Cc1nnc2C(NC(=O)OCc3ccccc3)N=C(c3ccccc3)c3ccc(C)cc3-n12	chembl_22469	POSITIVE
Cc1nnc2C(NC(=O)OCc3ccccc3)N=C(c3ccccc3)c3ccccc3-n12	chembl_24391	POSITIVE
Cc1nnc2C(NC(=O)Oc3cccc(F)c3)N=C(c3ccccc3)c3ccccc3-n12	chembl_23152	POSITIVE
Cc1nnc2C(NS(=O)(=O)Cc3ccccc3)N=C(c3ccccc3)c3ccccc3-n12	chembl_22672	POSITIVE
Cc1nnc2CCC(Nc3cc(nn3C)C3CC3)c3cc(ccc3-n12)-c1ccc(N)nc1	chembl_22341	POSITIVE
Cc1nnc2CCC(Nc3ccc(C)cc3)c3cc(ccc3-n12)-c1ccc(N)nc1	chembl_25150	POSITIVE
Cc1nnc2CCC(Nc3ccc(Cl)cc3)c3cc(Br)ccc3-n12	chembl_22520	POSITIVE
Cc1nnc2CCC(Nc3ccc(Cl)cc3)c3cc(N)ccc3-n12	chembl_24902	POSITIVE
Cc1nnc2CCC(Nc3ccc(Cl)cc3)c3cc(NS(C)(=O)=O)ccc3-n12	chembl_22534	POSITIVE
Cc1nnc2CCC(Nc3ccc(Cl)cc3)c3cc(ccc3-n12)-c1ccc(N)nc1	chembl_25409	POSITIVE
Cc1nnc2CCC(Nc3ccc(Cl)cc3)c3cc(ccc3-n12)-c1ccc(cc1)C(O)=O	chembl_24103	POSITIVE
Cc1nnc2CCC(Nc3ccc(Cl)cc3)c3cc(ccc3-n12)-c1ccc2NC(=O)CCc2c1	chembl_24361	POSITIVE
Cc1nnc2CCC(Nc3ccc(Cl)cc3)c3cc(ccc3-n12)-c1ccnc(N)c1	chembl_23415	POSITIVE
Cc1nnc2CCC(Nc3ccc(Cl)cc3)c3cc(ccc3-n12)-c1cn[nH]c1	chembl_23558	POSITIVE
Cc1nnc2CCC(Nc3ccc(Cl)cc3)c3cc(ccc3-n12)-c1cnc(N)nc1	chembl_23879	POSITIVE
Cc1nnc2CCC(Nc3ccc(Cl)cc3)c3cc(ccc3-n12)-c1cncs1	chembl_24180	POSITIVE
Cc1nnc2CCC(Nc3ccc(Cl)cc3)c3cc(ccc3-n12)-c1cnn(C)c1	chembl_24364	POSITIVE
Cc1nnc2CCC(Nc3ccc(Cl)cc3)c3cc(ccc3-n12)-c1cnoc1	chembl_25422	POSITIVE
Cc1nnc2CCC(Nc3ccc(Cl)cc3)c3cc(ccc3-n12)C1=CCNCC1	chembl_22149	POSITIVE
Cc1nnc2CCC(Nc3ccc(F)cc3)c3cc(ccc3-n12)-c1ccc(N)nc1	chembl_23538	POSITIVE
Cc1nnc2CCC(Nc3ccc(cc3)C#N)c3cc(ccc3-n12)-c1ccc(N)nc1	chembl_23292	POSITIVE
Cc1nnc2CCC(Nc3ccc(cc3)C(F)(F)F)c3cc(ccc3-n12)-c1ccc(N)nc1	chembl_24941	POSITIVE
Cc1nnc2CCC(Nc3ccc4ccccc4c3)c3cc(ccc3-n12)-c1cnn(C)c1	chembl_23049	POSITIVE
Cc1nnc2CCC(Nc3cccc(CO)c3)c3cc(ccc3-n12)-c1ccc(N)nc1	chembl_21808	POSITIVE
Cc1nnc2CCC(Nc3cccc4ccccc34)c3cc(ccc3-n12)-c1ccc(N)nc1	chembl_25206	POSITIVE
Cc1nnc2CCC(Nc3cccc4ccccc34)c3cc(ccc3-n12)-c1cnn(C)c1	chembl_25417	POSITIVE
Cc1nnc2CCC(Nc3nn(C)c4ccccc34)c3cc(ccc3-n12)-c1ccc(N)nc1	chembl_21693	POSITIVE
Cc1nnc2CCN(c3ccc(Cl)cc3)c3cc(ccc3-n12)-c1cnn(C)c1	chembl_22117	POSITIVE
Cc1nnc2CCN(c3ccc(Cl)cc3)c3ccccc3-n12	chembl_21538	POSITIVE
Cc1nnc2CCNc3ccccc3-n12	chembl_24839	NEGATIVE
Cc1nnc2CC[C@@H](Nc3ccc(Cl)cc3)c3cc(ccc3-n12)-c1cnn(C)c1	chembl_23659	POSITIVE
Cc1nnc2CC[C@H](Nc3ccc(Cl)cc3)c3cc(ccc3-n12)-c1cnn(C)c1	chembl_23526	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C#C	chembl_22762	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C#CC(C)(C)C	chembl_22183	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C#CC1CC1	chembl_21853	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C#CC1CCC1	chembl_25227	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C#CC1CCCC1	chembl_25479	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C#CC1CCCCC1	chembl_25146	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C#CC1CCNCC1	chembl_25280	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C#CC1CCOCC1	chembl_24753	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C#CCCO	chembl_23758	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C#Cc1ccccn1	chembl_25046	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C#Cc1cccnc1	chembl_21733	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C#Cc1ccncc1	chembl_24074	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C#Cc1cncn1C	chembl_24243	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C#Cc1cnn(C)c1	chembl_23505	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C#N	chembl_23651	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C1CC1	chembl_24616	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)c(sc3-n12)C1CCOCC1	chembl_24241	POSITIVE
Cc1nnc2COCc3c(Cc4ccccc4)csc3-n12	chembl_22815	POSITIVE
Cc1nnc2[C@@H](CC(=O)OC(C)(C)C)N=C(c3c(C)c(C)sc3-n12)c1ccc(Cl)cc1	chembl_24695	POSITIVE
Cc1nnc2[C@H](CC(=O)C(C)(C)C)N=C(c3c(C)c(C)sc3-n12)c1ccc(Cl)cc1	chembl_23484	POSITIVE
Cc1nnc2[C@H](CC(=O)N3CC4(CCS4(=O)=O)C3)N=C(c3c(C)n(C)cc3-n12)c1ccc(Cl)cc1	chembl_21735	POSITIVE
Cc1nnc2[C@H](CC(=O)NCCc3cnc[nH]3)N=C(c3c(C)c(C)sc3-n12)c1ccc(Cl)cc1	chembl_23042	POSITIVE
Cc1nnc2[C@H](CC(=O)N\N=C\c3ncc[nH]3)N=C(c3c(C)c(C)sc3-n12)c1ccc(Cl)cc1	chembl_23022	POSITIVE
Cc1nnc2[C@H](CC(=O)OC(C)(C)C)N=C(c3c(C)c(C)sc3-n12)c1ccc(Cl)cc1	chembl_22481	POSITIVE
Cc1nnc2[C@H](CC(=O)OC(C)(C)C)N=C(c3c(C)c(C)sc3-n12)c1ccccc1	chembl_24230	POSITIVE
Cc1nnc2[C@H](CC(N)=O)N=C(c3c(C)c(C)sc3-n12)c1ccc(Cl)cc1	chembl_22560	POSITIVE
Cc1nnc2[C@H](NC(=O)OCc3ccccc3)N=C(c3ccccc3)c3ccccc3-n12	chembl_25322	POSITIVE
Cc1nnc2c(C)cc(cn12)N1C(c2c(C)n(nc2C1=O)C1CC1)c1ccc(Cl)cc1	chembl_23316	POSITIVE
Cc1nnc2c(C)cc(cn12)N1C(c2c(C)n(nc2C1=O)C1CNC1)c1ccc(Cl)cc1	chembl_25242	POSITIVE
Cc1nnc2c(C)cc(cn12)N1C(c2c(C)n(nc2C1=O)C1COC1)c1ccc(Cl)cc1	chembl_22938	POSITIVE
Cc1nnc2c(C)cc(cn12)N1C(c2c(C1=O)c(cn2C1COC1)C1CC1)c1ccc(Cl)cc1	chembl_25381	POSITIVE
Cc1nnc2c(C)cc(cn12)N1C(c2c(CF)nn(C3CC3)c2C1=O)c1ccc(Cl)cc1	chembl_23664	POSITIVE
Cc1nnc2c(C)cc(cn12)N1C(c2c(CO)nn(C3CC3)c2C1=O)c1ccc(Cl)cc1	chembl_22322	POSITIVE
Cc1nnc2c(C)cc(cn12)N1C(c2c(nn(-c3ccnn3C)c2C1=O)C1CC1)c1ccc(Cl)cc1	chembl_21721	POSITIVE
Cc1nnc2c(C)cc(cn12)N1C(c2c(nn(C)c2C1=O)C1CC1)c1ccc(Cl)cc1	chembl_21921	POSITIVE
Cc1nnc2c(C)cc(cn12)N1[C@@H](c2c(nn(C)c2C1=O)C1CC1)c1ccc(Cl)cc1	chembl_22394	POSITIVE
Cc1nnc2c(C)cc(nn12)-c1cn(C)nc1Cc1ccccc1	chembl_23770	POSITIVE
Cc1nnc2c(Cl)cc(nn12)-c1cn(C)nc1Cc1ccccc1	chembl_24026	POSITIVE
Cc1nnc2c(N)cc(nn12)C(=O)N1[C@H]2Cc3ccccc3[C@@H]1CNC2=O	chembl_23611	NEGATIVE
Cc1nnc2c(Nc3ccc(CNC(=O)OC(C)(C)C)cc3)nc3ccccc3n12	chembl_23565	POSITIVE
Cc1nnc2c(Nc3ccc(NC(=O)OC(C)(C)C)cc3)nc3ccccc3n12	chembl_22742	POSITIVE
Cc1nnc2c(Nc3cccc(CN)c3)nc3ccccc3n12	chembl_23547	POSITIVE
Cc1nnc2c(Nc3cccc(CNC(=O)C(C)(C)C)c3)nc3ccccc3n12	chembl_23948	POSITIVE
Cc1nnc2c(Nc3cccc(CNC(=O)OC(C)(C)C)c3)nc3ccccc3n12	chembl_23673	POSITIVE
Cc1nnc2c(Nc3cccc(CNC(=O)OC(C)(C)C)c3)nccn12	chembl_22064	POSITIVE
Cc1nnc2c(Nc3cccc(CNC(=O)c4ccccc4)c3)nc3ccccc3n12	chembl_24135	POSITIVE
Cc1nnc2c(Nc3cccc(NC(=O)OC(C)(C)C)c3)nc3ccccc3n12	chembl_22865	POSITIVE
Cc1nnc2c3ccccc3c(nn12)-c1ccc(C)c(NS(C)(=O)=O)c1	chembl_23092	POSITIVE
Cc1nnc2c3ccccc3c(nn12)-c1ccc(N2CCOCC2)c(NS(=O)(=O)c2ccc(Cl)cc2)c1	chembl_23764	POSITIVE
Cc1nnc2c3ccccc3c(nn12)-c1ccc(N2CCOCC2)c(NS(=O)(=O)c2ccccc2Cl)c1	chembl_22495	POSITIVE
Cc1nnc2c3ccccc3c(nn12)-c1ccc(N2CCOCC2)c(NS(C)(=O)=O)c1	chembl_22228	POSITIVE
Cc1nnc2ccc(cn12)N1C(c2c(C)n(C)nc2C1=O)c1ccc(Cl)cc1	chembl_22389	POSITIVE
Cc1nnc2ccc(nn12)-c1cnn(C)c1Oc1ccccc1	chembl_22370	POSITIVE
Cc1nnn(C)c1-c1cc(F)c2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(cnc21)C(C)(C)O	chembl_24304	POSITIVE
Cc1nnn(C)c1-c1cc2n([C@@H](C3CCOCC3)c3ccccc3)c3cc(cnc3c2cc1F)C(C)(C)O	chembl_23945	POSITIVE
Cc1nnn(C)c1-c1ccc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(cnc21)C(C)(C)O	chembl_24547	POSITIVE
Cc1nnn(C)c1-c1ccc2c3ncc(cc3n([C@@H](C3CCOCC3)c3ccccc3)c2c1F)C(C)(C)O	chembl_25385	POSITIVE
Cc1nnn(C)c1-c1cnc2c(c1)n(C(C1CCOCC1)c1cn[nH]n1)c1cc(ccc21)C(C)(C)O	chembl_22150	POSITIVE
Cc1nnn(C)c1-c1cnc2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O	chembl_25484	POSITIVE
Cc1nnn(C2CCN(CC2)C(N)=N)c1-c1cccc(Nc2cc(C)cc(C)c2)n1	chembl_24419	POSITIVE
Cc1nnn(C2CCN(CC2)C(N)=N)c1-c1cccc(Oc2cc(C)cc(C)c2)c1	chembl_23056	NEGATIVE
Cc1nnn(C2CCN(CC2)C(N)=N)c1-c1cccc(Oc2cc(C)cc(C)c2)n1	chembl_25186	POSITIVE
Cc1nnn(C2CCN(CC2)C(N)=N)c1-c1ccnc(Oc2cc(C)cc(C)c2)c1	chembl_23251	NEGATIVE
Cc1nnn(C2CCN(CC2)C(N)=N)c1-c1ccnc(Oc2cc(C)cc(C)c2)n1	chembl_25308	POSITIVE
Cc1nnn(C2CCNCC2)c1-c1cccc(Nc2cc(C)cc(C)c2)n1	chembl_21535	POSITIVE
Cc1nnn(C2CCNCC2)c1-c1cccc(OC2CCCCC2)n1	chembl_25238	NEGATIVE
Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2c(C)cccc2C)n1	chembl_23201	NEGATIVE
Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(Br)cc(Br)c2)n1	chembl_22959	POSITIVE
Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(Br)ccc2Br)n1	chembl_24593	POSITIVE
Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(C)cc(Br)c2)n1	chembl_24515	POSITIVE
Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(C)cc(C)c2)n1	chembl_21743	POSITIVE
Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(C)cc(c2)-c2ccccc2)n1	chembl_23944	POSITIVE
Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(C)cc(c2)C2CCCC2)n1	chembl_22079	POSITIVE
Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(C)cc(c2)C2CCCCC2)n1	chembl_25444	NEGATIVE
Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(CO)cc(CO)c2)n1	chembl_23809	NEGATIVE
Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(Cl)cc(Cl)c2)n1	chembl_22950	POSITIVE
Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(cc(c2)C(F)(F)F)C(F)(F)F)n1	chembl_23805	NEGATIVE
Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(cc(c2)C2CC2)C2CC2)n1	chembl_22758	POSITIVE
Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(cc(c2)C2CCCC2)C2CCCC2)n1	chembl_24418	NEGATIVE
Cc1nnn(C2CCNCC2)c1-c1cccc(Oc2cc(cc(c2)C2CCCCC2)C2CCCCC2)n1	chembl_22970	NEGATIVE
Cc1nnn(C2CCNCC2)c1-c1ccnc(Nc2cc(C)cc(C)c2)n1	chembl_24013	POSITIVE
Cc1nnn(C2CCNCC2)c1-c1ccnc(Oc2cc(C)cc(C)c2)n1	chembl_21736	NEGATIVE
Cc1nnn2C(CCO)CN(c3ccc(Cl)cc3)c3ccccc3-c12	chembl_23866	POSITIVE
Cc1nnn2CCN(Cc3cccc(Br)c3)c3ccccc3-c12	chembl_25415	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(CO)ccc3-c12	chembl_24730	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(Cn4cccn4)ccc3-c12	chembl_23048	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)-c1cc[nH]n1	chembl_24713	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)-c1ccc(C)nc1	chembl_23372	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)-c1ccc(N)nc1	chembl_24930	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)-c1cnc(N)nc1	chembl_25339	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)-c1nn[nH]n1	chembl_24492	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)C#N	chembl_21675	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)C(=O)NC(c1ccccc1)c1ccccc1	chembl_23203	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)C(=O)NCc1ccccc1	chembl_22197	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)C(=O)NS(=O)(=O)c1ccccc1	chembl_25012	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)C(=O)NS(C)(=O)=O	chembl_22243	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)C(=O)Nc1ccccc1	chembl_22880	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)C(N)=O	chembl_23402	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)C(O)=O	chembl_24731	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3cc(ccc3-c12)C(O)C(F)(F)F	chembl_22377	POSITIVE
Cc1nnn2CCN(c3ccc(Cl)cc3)c3ccccc3-c12	chembl_23381	POSITIVE
Cc1nnn2CCN(c3ccccc3)c3ccccc3-c12	chembl_22747	POSITIVE
Cc1nnn2CN=C(c3ccc(Cl)cc3)c3cc(ccc3-c12)-c1cc[nH]n1	chembl_25485	POSITIVE
Cc1nnn2CN=C(c3ccc(Cl)cc3)c3cc(ccc3-c12)-c1ccc(N)nc1	chembl_25059	POSITIVE
Cc1noc(C)c1-c1cc(-c2c(C)[nH]nc2-c2ccccc2)c2nc([nH]c2c1)C1CC1	chembl_23167	POSITIVE
Cc1noc(C)c1-c1cc(-c2c(C)[nH]nc2C2CC2)c2nc([nH]c2c1)C1CC1	chembl_22944	POSITIVE
Cc1noc(C)c1-c1cc(-c2c(C)ccc3ncccc23)c2n(C)c(nc2c1)C1CC1	chembl_24034	POSITIVE
Cc1noc(C)c1-c1cc(-c2c(C)ccc3ncccc23)c2nc([nH]c2c1)-c1cnn(C)c1	chembl_22537	POSITIVE
Cc1noc(C)c1-c1cc(-c2c(C)ccc3ncccc23)c2nc([nH]c2c1)C(F)(F)F	chembl_24373	POSITIVE
Cc1noc(C)c1-c1cc(-c2c(C)ccc3ncccc23)c2nc([nH]c2c1)C(O)CCO	chembl_22215	POSITIVE
Cc1noc(C)c1-c1cc(-c2c(C)ccc3ncccc23)c2nc([nH]c2c1)C1CC1	chembl_24590	POSITIVE
Cc1noc(C)c1-c1cc(-c2c(C)ccnc2C)c2nc([nH]c2c1)C1CC1	chembl_22789	POSITIVE
Cc1noc(C)c1-c1cc(-c2c(C)ccnc2C)c2nc[nH]c2c1	chembl_24815	POSITIVE
Cc1noc(C)c1-c1cc(-c2c(C)noc2C)c2cccnc2c1	chembl_21822	POSITIVE
Cc1noc(C)c1-c1cc(-c2c(C)noc2C)c2nc([nH]c2c1)C1CC1	chembl_25472	POSITIVE
Cc1noc(C)c1-c1cc(-c2cccnc2-c2ccccc2)c2nc([nH]c2c1)C1CC1	chembl_24465	POSITIVE
Cc1noc(C)c1-c1cc(C(N)=O)c2[nH]c3cc(ccc3c2c1)C(=O)N1CCOCC1	chembl_22059	POSITIVE
Cc1noc(C)c1-c1cc(C(N)=O)c2c(c1)n(C(c1ccccc1)c1ccccc1)c1cc(ccc21)C(C)(C)O	chembl_24758	POSITIVE
Cc1noc(C)c1-c1cc(C(N)=O)c2c(c1)n(CC1CCOCC1)c1cc(ccc21)C(C)(C)O	chembl_22251	POSITIVE
Cc1noc(C)c1-c1cc(C(N)=O)c2c(c1)n(Cc1ccccc1)c1cc(ccc21)C(C)(C)O	chembl_23701	POSITIVE
Cc1noc(C)c1-c1cc(C(N)=O)c2c(c1)n(Cc1ccccc1)c1ccc(cc21)C(C)(C)O	chembl_22253	POSITIVE
Cc1noc(C)c1-c1cc(C(N)=O)c2c(c1)n([C@@H](C1CCOCC1)c1ccc(F)cc1)c1cc(ccc21)C(C)(C)O	chembl_22777	POSITIVE
Cc1noc(C)c1-c1cc(C(N)=O)c2c(c1)n([C@@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O	chembl_23636	POSITIVE
Cc1noc(C)c1-c1cc(C(N)=O)c2c(c1)n([C@H](C1CCOCC1)c1ccccc1)c1cc(ccc21)C(C)(C)O	chembl_22659	POSITIVE
Cc1noc(C)c1-c1cc(C(N)=O)c2n(CC3CC3)c3cc(ccc3c2c1)C(=O)N1CCOCC1	chembl_22339	POSITIVE
Cc1noc(C)c1-c1cc(C(O)C2CCCC2)c2[nH]c(nc2c1)C1CC1	chembl_21601	POSITIVE
Cc1noc(C)c1-c1cc(N)c2ncn(Cc3ccc(cc3)C3CO3)c2c1	chembl_25394	POSITIVE
Cc1noc(C)c1-c1cc(N)c2ncn(Cc3ccccc3)c2c1	chembl_25323	POSITIVE
Cc1noc(C)c1-c1cc(NC(=O)CCCCC(=O)NO)cc(c1)C(=O)c1ccccc1	chembl_22799	POSITIVE
Cc1noc(C)c1-c1cc(NC(=O)CCCCCC(=O)NO)cc(c1)C(=O)c1ccccc1	chembl_23911	POSITIVE
Cc1noc(C)c1-c1cc(NC(=O)CCCCCCC(=O)NO)cc(c1)C(=O)c1ccccc1	chembl_23608	POSITIVE
Cc1noc(C)c1-c1cc(NC2CCCC2)c2nc([nH]c2c1)C1CC1	chembl_23178	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(CN2CCC(F)(F)CC2)c1	chembl_23047	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(CN2CCCC2)c1	chembl_21859	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(CN2CCCCC2)c1	chembl_22630	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(CN2CCOCC2)c1	chembl_25257	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(CNCc2ccccc2)c1	chembl_25155	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(Cc2ccccc2)c1	chembl_24172	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(=O)N1CCNCC1	chembl_25258	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(=O)N1CCOCC1	chembl_21883	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(=O)c1ccccc1	chembl_24053	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(O)C1CC1	chembl_22186	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(O)C1CCCCC1	chembl_22200	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(O)c1ccc(C)cc1	chembl_24560	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(O)c1ccc(Cl)c(Cl)c1	chembl_25008	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(O)c1ccc(Cl)cc1	chembl_25470	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(O)c1ccc(Cl)cn1	chembl_23614	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(O)c1ccc(F)cc1	chembl_22623	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(O)c1ccc(cc1)C#N	chembl_25154	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(O)c1cccc(F)c1	chembl_24899	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(O)c1ccccc1	chembl_22883	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(O)c1ccccc1F	chembl_23917	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(O)c1ccccn1	chembl_24170	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(O)c1cccnc1	chembl_22539	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)C(O)c1ccncc1	chembl_23891	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)[C@@H](O)c1ccccc1	chembl_24214	POSITIVE
Cc1noc(C)c1-c1cc(O)cc(c1)[C@H](O)c1ccccc1	chembl_21637	POSITIVE
