parentised_smiles	ID	class_label
COc1ccc2Cc3ccccc3CCCN(C)CCCc2c1	chembl_53631	POSITIVE
COc1ccc2Cc3ccccc3CCCN(C)CCc2c1	chembl_54438	POSITIVE
COc1ccc2Cc3ccccc3CCN(C)CCCc2c1	chembl_54031	POSITIVE
COc1ccc2Cc3ccccc3CCN(C)CCOc2c1	chembl_53605	POSITIVE
COc1ccc2Cc3ccccc3CCN(C)CCc2c1	chembl_53730	POSITIVE
COc1ccc2Cc3ccccc3CN(C)CCCc2c1	chembl_53568	NEGATIVE
COc1ccc2Nc3ccc(Cl)cc3N=C(C3=C[C@H](C)N(C)CC3)c2c1	chembl_54263	POSITIVE
COc1ccc2[C@H]3C[C@@](O)(CCN3CCc2c1)c1ccc(Cl)cc1	chembl_54030	NEGATIVE
COc1ccc2[C@H]3C[C@](O)(CCN3CCc2c1)c1ccc(Cl)cc1	chembl_53820	POSITIVE
COc1ccc2[C@H]3[C@@H](CCc4cc(O)c(O)cc34)NCc2n1	chembl_54632	POSITIVE
COc1ccc2[nH]c3Cc4ccccc4CCN(C)CCc3c2c1	chembl_54601	POSITIVE
COc1ccc2[nH]cc(C3=CCN(Cc4cc(=O)[nH]c5ccccc45)CC3)c2c1	chembl_53953	POSITIVE
COc1ccc2cnccc2c1-c1ccc(Oc2nccc3occc23)cc1	chembl_54425	POSITIVE
COc1ccc2n(C)c3Cc4ccccc4CCN(C)CCc3c2c1	chembl_54273	POSITIVE
COc1cccc(OC)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2cc(Cl)ccc12	chembl_54365	POSITIVE
COc1cccc(OC)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc12	chembl_12633	POSITIVE
COc1cccc(OC)c1C(=O)NN1c2ccccc2N=C(N2CCN(C)CC2)c2cc(Cl)ccc12	chembl_54360	POSITIVE
COc1cccc(c1)C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2cc(Cl)ccc12	chembl_54298	POSITIVE
COc1cccc(c1)C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc12	chembl_54363	POSITIVE
COc1cccc(c1)C(=O)NN1c2ccccc2N=C(N2CCN(C)CC2)c2cc(Cl)ccc12	chembl_53767	POSITIVE
COc1cccc(c1)N1CCN(CCCCN2CCc3ccccc3C2=O)CC1	chembl_54605	POSITIVE
COc1cccc2CCN(C)CCc3ccccc3Cc12	chembl_53947	POSITIVE
COc1cccc2OCC(CNCCCCN3C(=O)CC4(CCCC4)CC3=O)Cc12	chembl_53864	POSITIVE
COc1ccccc1-c1cc2c([nH]1)[nH]c(=O)n(CCN1CCN(CC1)c1ccccc1Cl)c2=O	chembl_53694	NEGATIVE
COc1ccccc1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc12	chembl_54190	POSITIVE
COc1ccccc1CCN1C2C3C4C5C3C1(O)C1C5CC4C21	chembl_11253	NEGATIVE
COc1ccccc1CNN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc12	chembl_54531	POSITIVE
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3cc(F)ccc3[nH]2)CC1	chembl_54175	NEGATIVE
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3cc(I)ccc3o2)CC1	chembl_54035	NEGATIVE
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3ccccc3s2)CC1	chembl_54368	NEGATIVE
COc1ccccc1N1CCN(CCCC(=O)Nc2ccn3ncc(C#N)c3c2)CC1	chembl_54048	POSITIVE
COc1ccccc1N1CCN(CCCC(=O)Nc2ccn3ncc(C=O)c3c2)CC1	chembl_54706	NEGATIVE
COc1ccccc1N1CCN(CCCC(=O)Nc2ccn3ncc(\C=N/O)c3c2)CC1	chembl_53733	POSITIVE
COc1ccccc1N1CCN(CCCC(=O)Nc2ccn3nccc3c2)CC1	chembl_54402	NEGATIVE
COc1ccccc1N1CCN(CCCCCN2CCc3ccccc3C2=O)CC1	chembl_53737	POSITIVE
COc1ccccc1N1CCN(CCCCCNC(=O)c2cc3ccccn3n2)CC1	chembl_54672	NEGATIVE
COc1ccccc1N1CCN(CCCCCNC(=O)c2cnn3ccccc23)CC1	chembl_53900	NEGATIVE
COc1ccccc1N1CCN(CCCCN2CCCc3ccccc3C2=O)CC1	chembl_54473	NEGATIVE
COc1ccccc1N1CCN(CCCCNC(=O)C2=Cc3ccccc3[Te]2)CC1	chembl_53731	POSITIVE
COc1ccccc1N1CCN(CCCCNC(=O)\N=N\c2ccc(F)cc2)CC1	chembl_54599	NEGATIVE
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3CCc4ccc(CCc2cc3)cc4)CC1	chembl_53604	POSITIVE
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3c4CCc5ccc(CCc(cc4)c3o2)cc5)CC1	chembl_54443	POSITIVE
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(I)ccc3o2)CC1	chembl_54029	POSITIVE
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1	chembl_54054	NEGATIVE
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3s2)CC1	chembl_53658	POSITIVE
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1	chembl_54693	NEGATIVE
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1	chembl_54552	POSITIVE
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccnn3c2)CC1	chembl_54356	NEGATIVE
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc3ccnn23)CC1	chembl_53744	NEGATIVE
COc1ccccc1N1CCN(CCCCNC(=O)c2cccn3nccc23)CC1	chembl_54602	NEGATIVE
COc1ccccc1N1CCN(CCCCNC(=O)c2ccn3nccc3c2)CC1	chembl_54398	NEGATIVE
COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccccc23)CC1	chembl_53984	NEGATIVE
COc1ccccc1N1CCN(CCCCOc2ccc3c(C=O)cnn3c2)CC1	chembl_53991	NEGATIVE
COc1ccccc1N1CCN(CCCCOc2ccc3c(\C=N\O)cnn3c2)CC1	chembl_54348	POSITIVE
COc1ccccc1N1CCN(CCCCOc2ccc3ccnn3c2)CC1	chembl_54450	NEGATIVE
COc1ccccc1N1CCN(CCCCOc2ccn3nc(C=O)cc3c2)CC1	chembl_53924	POSITIVE
COc1ccccc1N1CCN(CCCCOc2ccn3nc(CO)cc3c2)CC1	chembl_53976	POSITIVE
COc1ccccc1N1CCN(CCCCOc2ccn3nc(\C=N\O)cc3c2)CC1	chembl_54192	POSITIVE
COc1ccccc1N1CCN(CCCCOc2ccn3nc(cc3c2)C#N)CC1	chembl_54650	POSITIVE
COc1ccccc1N1CCN(CCCCOc2ccn3ncc(C#N)c3c2)CC1	chembl_54144	POSITIVE
COc1ccccc1N1CCN(CCCCOc2ccn3ncc(C=O)c3c2)CC1	chembl_54042	POSITIVE
COc1ccccc1N1CCN(CCCCOc2ccn3ncc(\C=N\O)c3c2)CC1	chembl_54622	POSITIVE
COc1ccccc1N1CCN(CCCCOc2ccn3nccc3c2)CC1	chembl_53565	NEGATIVE
COc1ccccc1N1CCN(CCCN2CCCc3ccccc3C2=O)CC1	chembl_53941	NEGATIVE
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccc(F)cc2)c2ccccc2)CC1	chembl_10766	POSITIVE
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccccc2)CC1	chembl_12160	POSITIVE
COc1ccccc1N1CCN(CCCNC(=O)c2cc3ccccn3n2)CC1	chembl_53762	NEGATIVE
COc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccccc23)CC1	chembl_54625	NEGATIVE
COc1ccccc1N1CCN(CCCc2cn(CCCN3CCc4cc(O)c(O)cc4C(C3)c3ccccc3C)nn2)CC1	chembl_54307	NEGATIVE
COc1ccccc1N1CCN(CCCc2cn(nn2)-c2ccn3nccc3c2)CC1	chembl_54328	NEGATIVE
COc1ccccc1N1CCN(CCCn2cc(CCCCN3CCc4cc(O)c(O)cc4C(C3)c3cccc(C)c3)nn2)CC1	chembl_53700	NEGATIVE
COc1ccccc1N1CCN(CCCn2cc(CCCN3CCc4cc(O)c(O)cc4C(C3)c3cccc(C)c3)nn2)CC1	chembl_54177	POSITIVE
COc1ccccc1N1CCN(CCCn2cc(CCCN3CCc4cc(O)c(O)cc4C(C3)c3ccccc3C)nn2)CC1	chembl_54376	POSITIVE
COc1ccccc1N1CCN(CCCn2cc(CN3CCc4cc(O)c(O)cc4C(C3)c3cccc(C)c3)nn2)CC1	chembl_54705	POSITIVE
COc1ccccc1N1CCN(CCNC(=O)c2cc3ccccn3n2)CC1	chembl_54032	NEGATIVE
COc1ccccc1N1CCN(CCNC(=O)c2cnn3ccccc23)CC1	chembl_54277	NEGATIVE
COc1ccccc1N1CCN(CCc2ccc3n[nH]nc3c2)CC1	chembl_54072	POSITIVE
COc1ccccc1N1CCN(CCc2cn(nn2)-c2ccn3ncc(C=O)c3c2)CC1	chembl_53585	POSITIVE
COc1ccccc1N1CCN(C\C=C\CNC(=O)c2cc3ccccc3o2)CC1	chembl_54557	POSITIVE
COc1ccccc1N1CCN(C\C=C\CNC(=O)c2cc3ccccc3s2)CC1	chembl_53672	POSITIVE
COc1ccccc1OCCNCC(O)COc1cccc2[nH]c3ccccc3c12	chembl_12523	NEGATIVE
COc1ccccc1OCCNCCc1ccc(O)c(O)c1	chembl_15380	POSITIVE
COc1ccccc1OCCNC[C@@H](O)c1ccc(O)c(O)c1	chembl_14914	POSITIVE
COc1ccccc1OCCNC[C@H](O)c1ccc(O)c(O)c1	chembl_14523	POSITIVE
COc1ccnc(Oc2ccc(c(C)c2)-c2c(C)n[nH]c(=O)c2C)c1C	chembl_53755	POSITIVE
COc1ccnc(Oc2ccc(c(C)c2)-c2c(C)n[nH]c(=O)c2C)c1C(F)(F)F	chembl_54293	POSITIVE
COc1ccnc(Oc2ccc(c(C)c2)-c2c(C)n[nH]c(=O)c2C)c1C(F)F	chembl_53786	POSITIVE
COc1cnc(Oc2ccc(cc2)-c2c(C)n[nH]c(=O)c2C)c2c[nH]nc12	chembl_54278	POSITIVE
COc1nc(NCCCN2CCOCC2)nc(OC)c1NC(=O)c1ccc(Oc2cc3c(CCC3(C)C)cc2C)o1	chembl_26284	NEGATIVE
CSc1ccc(\C=C2\C(C)=C(CC(O)=O)c3cc(F)ccc23)cc1	chembl_53940	NEGATIVE
CSc1ccc2Sc3ccccc3N(CCC3CCCCN3C)c2c1	chembl_30	POSITIVE
CSc1ncc2C(=O)CC(CN3CCC(CC3)c3noc4cc(F)ccc34)Cc2n1	chembl_53915	POSITIVE
C[C@@H](CO)NC(=O)[C@H]1CN(C)[C@@H]2Cc3c[nH]c4cccc(C2=C1)c34	chembl_12978	NEGATIVE
C[C@@H](Oc1cccc(Cn2c(C)c(C(=O)c3ccc(Cl)cc3)c3ccc(OC(F)(F)F)cc23)c1)C(O)=O	chembl_12622	NEGATIVE
C[C@@H]1C=C(CCN1C)C1=Nc2cc(Cl)ccc2Nc2ccccc12	chembl_53859	POSITIVE
C[C@@H]1Cc2c(Cc3ccccc3CCN1C)[nH]c1ccccc21	chembl_53902	POSITIVE
C[C@H]1C=C(CCN1C)C1=Nc2cc(C)ccc2Nc2ccc(Cl)cc12	chembl_53773	POSITIVE
C[C@H]1C=C(CCN1C)C1=Nc2cc(C)ccc2Nc2ccc(F)cc12	chembl_54651	POSITIVE
C[C@H]1C=C(CCN1C)C1=Nc2cc(C)ccc2Nc2ccc(OC(F)(F)F)cc12	chembl_54388	POSITIVE
C[C@H]1C=C(CCN1C)C1=Nc2cc(Cl)ccc2Nc2ccc(C)cc12	chembl_53960	POSITIVE
C[C@H]1C=C(CCN1C)C1=Nc2cc(Cl)ccc2Nc2ccc(Cl)cc12	chembl_53959	POSITIVE
C[C@H]1C=C(CCN1C)C1=Nc2cc(Cl)ccc2Nc2ccc(F)cc12	chembl_53910	POSITIVE
C[C@H]1C=C(CCN1C)C1=Nc2cc(Cl)ccc2Nc2ccc(OC(F)(F)F)cc12	chembl_54695	POSITIVE
C[C@H]1C=C(CCN1C)C1=Nc2cc(Cl)ccc2Nc2ccc(cc12)C#N	chembl_53891	POSITIVE
C[C@H]1C=C(CCN1C)C1=Nc2cc(Cl)ccc2Nc2ccccc12	chembl_54166	POSITIVE
C[C@H]1C=C(CCN1C)C1=Nc2ccccc2Nc2ccc(C)cc12	chembl_54279	POSITIVE
C[C@H]1C=C(CCN1C)C1=Nc2ccccc2Nc2ccc(Cl)cc12	chembl_54393	POSITIVE
C[C@H]1CO[C@H](CN1C[C@H]1C[C@@H]1CCNC(=O)c1cc2ccccc2[nH]1)c1ccc(N)nc1	chembl_54411	NEGATIVE
C[C@H]1Cc2c(Cc3ccccc3CCN1C)[nH]c1ccccc21	chembl_54509	POSITIVE
C[C@]12CC[C@H]3[C@@H](CCC4=Cc5oncc5C[C@]34C)[C@@H]1CC[C@@]2(O)C#C	chembl_300	NEGATIVE
Cc1[nH]nc2ccnc(Oc3ccc(cc3)-c3c(C)n[nH]c(=O)c3C)c12	chembl_54567	POSITIVE
Cc1c(-c2ccc(Oc3nccc4n[nH]cc34)cc2)n(C)c(=O)[nH]c1=O	chembl_53981	POSITIVE
Cc1c(-c2ccc(Oc3ncccc3C(F)(F)F)c3[nH]ccc23)n(C)c(=O)[nH]c1=O	chembl_53970	POSITIVE
Cc1c(-c2ccc(Oc3ncccc3C(F)F)cc2C#N)n(C)c(=O)[nH]c1=O	chembl_54180	POSITIVE
Cc1c(-c2ccc(Oc3ncccc3C3CC3)cc2)n(C)c(=O)[nH]c1=O	chembl_54361	POSITIVE
Cc1c(-c2ccc(Oc3ncccc3Cl)cc2)n(C)c(=O)[nH]c1=O	chembl_54249	POSITIVE
Cc1c(-c2ccc(Oc3ncccc3OC(F)F)cc2)n(C)c(=O)[nH]c1=O	chembl_53968	POSITIVE
Cc1c(O)cccc1C(=O)N[C@@H](CSc1ccccc1)[C@H](O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C	chembl_172	NEGATIVE
Cc1cc(Cl)cnc1Oc1ccc(c(C)c1)-c1c(C)c(=O)[nH]c(=O)n1C	chembl_53752	POSITIVE
Cc1cc(F)cnc1Oc1ccc(c(C)c1)-c1c(C)n[nH]c(=O)c1C	chembl_54679	POSITIVE
Cc1cc(Oc2cc(ccn2)C2CC2)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_54248	POSITIVE
Cc1cc(Oc2ccccn2)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_54143	POSITIVE
Cc1cc(Oc2ncc(Cl)c(C)c2Cl)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_53587	POSITIVE
Cc1cc(Oc2ncc(Cl)c(C)c2Cl)ccc1-c1c(C)ncc(=O)n1C	chembl_54215	POSITIVE
Cc1cc(Oc2ncc(Cl)cc2C(F)F)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_53876	POSITIVE
Cc1cc(Oc2ncc(Cl)cc2Cl)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_54247	POSITIVE
Cc1cc(Oc2ncc(F)cc2Cl)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_54391	POSITIVE
Cc1cc(Oc2nccc3[nH]cc([N+]#[C-])c23)ccc1-c1c(C)ncnc1C	chembl_54401	POSITIVE
Cc1cc(Oc2nccc3[nH]ccc23)ccc1-c1c(C)n[nH]c(=O)c1C	chembl_53803	POSITIVE
Cc1cc(Oc2nccc3[nH]ccc23)ccc1-c1c(C)ncc(=O)n1C	chembl_54637	POSITIVE
Cc1cc(Oc2nccc3[nH]ccc23)ccc1-c1c(C)ncc2nccn12	chembl_53759	POSITIVE
Cc1cc(Oc2nccc3[nH]ccc23)ccc1-c1c(C)ncnc1C	chembl_53848	POSITIVE
Cc1cc(Oc2nccc3[nH]ccc23)ccc1-c1c(C)ncnc1C#N	chembl_54010	POSITIVE
Cc1cc(Oc2nccc3[nH]ccc23)ccc1-c1cc(=O)[nH]nc1C	chembl_53865	POSITIVE
Cc1cc(Oc2nccc3[nH]ccc23)ccc1-c1cn[nH]c(=O)c1C	chembl_54109	POSITIVE
Cc1cc(Oc2nccc3[nH]ccc23)ccc1-c1cncc2nccn12	chembl_53667	POSITIVE
Cc1cc(Oc2nccc3n[nH]cc23)c(F)cc1-c1c(C)ncnc1C	chembl_54324	POSITIVE
Cc1cc(Oc2nccc3n[nH]cc23)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_54642	POSITIVE
Cc1cc(Oc2nccc3n[nH]cc23)ccc1-c1c(C)n[nH]c(=O)c1C	chembl_54107	POSITIVE
Cc1cc(Oc2nccc3n[nH]cc23)ccc1-c1c(C)ncc(=O)n1C	chembl_54037	POSITIVE
Cc1cc(Oc2nccc3n[nH]cc23)ccc1-c1c(C)ncn(=O)c1C	chembl_54254	POSITIVE
Cc1cc(Oc2nccc3n[nH]cc23)ccc1-c1c(C)ncnc1C	chembl_54400	POSITIVE
Cc1cc(Oc2nccc3n[nH]cc23)ccc1-c1cc(=O)[nH]nc1C	chembl_54657	POSITIVE
Cc1cc(Oc2nccc3n[nH]cc23)ccc1-c1cn[nH]c(=O)c1C	chembl_53758	POSITIVE
Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_54137	POSITIVE
Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12	chembl_12239	POSITIVE
Cc1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12	chembl_53995	POSITIVE
Cc1cc(Oc2nccc3occc23)ccc1-c1ccnn1C	chembl_54514	POSITIVE
Cc1cc(Oc2nccc3occc23)ccc1-c1ccnn1C(C)(C)C	chembl_54309	POSITIVE
Cc1cc(Oc2nccc3occc23)ccc1-c1cncc2ncnn12	chembl_53896	NEGATIVE
Cc1cc(Oc2ncccc2Br)ccc1-c1c(C)n[nH]c(=O)c1C	chembl_53708	POSITIVE
Cc1cc(Oc2ncccc2C(F)(F)F)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_53756	POSITIVE
Cc1cc(Oc2ncccc2C(F)(F)F)ccc1-c1c(C)n[nH]c(=O)c1C	chembl_53707	POSITIVE
Cc1cc(Oc2ncccc2C(F)F)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_54498	POSITIVE
Cc1cc(Oc2ncccc2C(F)F)ccc1-c1c(C)c(=O)[nH]c(=O)n1C1CC1	chembl_54640	POSITIVE
Cc1cc(Oc2ncccc2C(F)F)ccc1-c1c(C)n[nH]c(=O)c1C	chembl_54389	POSITIVE
Cc1cc(Oc2ncccc2C(N)=O)ccc1-c1c(C)n[nH]c(=O)c1C	chembl_53639	NEGATIVE
Cc1cc(Oc2ncccc2C2CC2)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_53866	POSITIVE
Cc1cc(Oc2ncccc2C2CC2)ccc1-c1c(C)n[nH]c(=O)c1C	chembl_54392	POSITIVE
Cc1cc(Oc2ncccc2C2CC2)ccc1-c1c(C)ncc(=O)n1C	chembl_54294	POSITIVE
Cc1cc(Oc2ncccc2C2COC2)ccc1-c1c(C)n[nH]c(=O)c1C	chembl_53638	POSITIVE
Cc1cc(Oc2ncccc2Cl)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_54561	POSITIVE
Cc1cc(Oc2ncccc2Cl)ccc1-c1c(C)n[nH]c(=O)c1C	chembl_54214	POSITIVE
Cc1cc(Oc2ncccc2Cl)ccc1-c1c(C)ncc(=O)n1C	chembl_54101	POSITIVE
Cc1cc(Oc2ncccc2F)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_53669	POSITIVE
Cc1cc(Oc2ncccc2I)ccc1-c1c(C)n[nH]c(=O)c1C	chembl_53673	POSITIVE
Cc1cc(Oc2ncccc2N2CC(F)(F)C2)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_53709	POSITIVE
Cc1cc(Oc2ncccc2N2CC(F)C2)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_54562	POSITIVE
Cc1cc(Oc2ncccc2N2CCC2)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_54699	POSITIVE
Cc1cc(Oc2ncccc2O)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_54213	POSITIVE
Cc1cc(Oc2ncccc2OC(F)(F)F)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_54292	POSITIVE
Cc1cc(Oc2ncccc2OC(F)(F)F)ccc1-c1c(C)n[nH]c(=O)c1C	chembl_54179	POSITIVE
Cc1cc(Oc2ncccc2OC(F)F)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_53753	POSITIVE
Cc1cc(Oc2ncccc2OC(F)F)ccc1-c1c(C)n[nH]c(=O)c1C	chembl_54066	POSITIVE
Cc1cc(Oc2ncccc2OC(F)F)ccc1-c1c(C)ncc(=O)n1C	chembl_54545	POSITIVE
Cc1cc(Oc2ncccc2OC2CC2)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_54178	POSITIVE
Cc1cc(Sc2ncccc2C(F)(F)F)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_53867	POSITIVE
Cc1cc(Sc2ncccc2Cl)ccc1-c1c(C)c(=O)[nH]c(=O)n1C	chembl_54016	POSITIVE
Cc1cc2CCN3CC[C@@](O)(C[C@@H]3c2cc1O)c1ccc(Cl)cc1	chembl_54570	POSITIVE
Cc1cc2CCN3CC[C@](O)(C[C@@H]3c2cc1O)c1ccc(Cl)cc1	chembl_53850	POSITIVE
Cc1cc2[C@H]3[C@@H](CCc4cc(O)c(O)cc34)NCc2nc1C	chembl_54598	POSITIVE
Cc1cc2c(Nc3ccccc3N=C2N2CCN(C)(=O)CC2)s1	chembl_53578	POSITIVE
Cc1cc2c(Nc3ccccc3N=C2N2CCNCC2)s1	chembl_54448	POSITIVE
Cc1cc2n[nH]cc2c(Oc2ccc(cc2)-c2c(C)n[nH]c(=O)c2C)n1	chembl_54106	POSITIVE
Cc1ccc(C)c2CN3CCc4cc5OCOc5cc4[C@@H]3Cc12	chembl_53783	POSITIVE
Cc1ccc(CN2CCC(CC2)n2c3ccccc3[nH]c2=O)c(Cl)c1	chembl_27339	NEGATIVE
Cc1ccc(CN2CCN(CC2)C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3ccccc23)c(C)c1	chembl_54349	NEGATIVE
Cc1ccc(CN2CCN(CC2)C2=Nc3cc(Cl)ccc3Nc3ccccc23)c(C)c1	chembl_53579	POSITIVE
Cc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_44571	NEGATIVE
Cc1ccc(cc1)-c1cc2c([nH]1)[nH]c(=O)n(CCN1CCN(CC1)c1ccccc1Cl)c2=O	chembl_54358	POSITIVE
Cc1ccc(nc1)N1CCN(CCCCc2ccc(F)cc2)CC1	chembl_54682	POSITIVE
Cc1ccc(nc1)N1CCN(CCCOc2ccc(F)cc2)CC1	chembl_54068	POSITIVE
Cc1ccc(nc1)N1CCN(CCCSc2ccc(F)cc2)CC1	chembl_54069	POSITIVE
Cc1ccc2CN[C@@H]3CCc4cc(O)c(O)cc4[C@H]3c2c1	chembl_54436	POSITIVE
Cc1ccc2N=C(N3CCN(CC(C)(C)C(O)=O)CC3)c3cc(Cl)sc3Oc2c1	chembl_54571	POSITIVE
Cc1ccc2[C@H]3[C@@H](CCc4cc(O)c(O)cc34)NCc2n1	chembl_54201	POSITIVE
Cc1ccc2nccn2c1-c1ccc(Oc2nccc3occc23)cc1	chembl_54165	POSITIVE
Cc1ccc2nccn2c1-c1ccc(Oc2nccc3occc23)cc1C	chembl_54073	POSITIVE
Cc1cccc(N2CCN(CCc3ccc4n[nH]nc4c3)CC2)c1C	chembl_54378	NEGATIVE
Cc1cccc(c1)-c1c(O)c(O)cc2C(CNCCc12)c1ccccc1	chembl_54159	POSITIVE
Cc1cccc(c1)C1CN(CCCc2cn(CCCN3CCN(CC3)c3ncccn3)nn2)CCc2cc(O)c(O)cc12	chembl_53751	POSITIVE
Cc1cccc(c1)C1CN(CCCc2cn(CCCN3CCN(CC3)c3nsc4ccccc34)nn2)CCc2cc(O)c(O)cc12	chembl_54199	POSITIVE
Cc1ccccc1-c1cc2c([nH]1)[nH]c(=O)n(CCN1CCN(CC1)c1ccccc1Cl)c2=O	chembl_53690	NEGATIVE
Cc1ccnc(Oc2ccc(c(C)c2)-c2c(C)c(=O)[nH]c(=O)n2C)c1Cl	chembl_53637	POSITIVE
Cc1ccnc(Oc2ccc(c(C)c2)-c2c(C)c(=O)[nH]c(=O)n2C)c1F	chembl_53793	POSITIVE
Cc1ccnc(Oc2ccc(c(C)c2)-c2c(C)c(=O)[nH]c(=O)n2C)c1OC(F)F	chembl_54638	POSITIVE
Cc1ccnc(Oc2ccc(c(C)c2)-c2c(C)c(=O)[nH]c(=O)n2C)c1[N+]#[C-]	chembl_54677	POSITIVE
Cc1ccnc(Oc2ccc(c(C)c2)-c2c(C)cnc(=O)n2C)c1Cl	chembl_54017	POSITIVE
Cc1ccnc(Oc2ccc(c(C)c2)-c2c(C)n[nH]c(=O)c2C)c1C(F)(F)F	chembl_54070	POSITIVE
Cc1ccnc(Oc2ccc(c(C)c2)-c2c(C)n[nH]c(=O)c2C)c1Cl	chembl_53670	POSITIVE
Cc1ccnc(Oc2ccc(c(C)c2)-c2c(C)ncc(=O)n2C)c1Cl	chembl_54364	POSITIVE
Cc1ccnc(Oc2ccc(cc2)-c2c(C)c(=O)[nH]c(=O)n2C)c1Cl	chembl_53852	POSITIVE
Cc1ccnc(Oc2ccc(cc2)-c2c(C)n[nH]c(=O)c2C)c1	chembl_53884	POSITIVE
Cc1cnc(=O)n(C)c1-c1ccc(Oc2ncc(Cl)c(C)c2Cl)cc1C	chembl_54366	POSITIVE
Cc1cnc(=O)n(C)c1-c1ccc(Oc2ncccc2C(F)(F)F)cc1C	chembl_54181	POSITIVE
Cc1cnc(=O)n(C)c1-c1ccc(Oc2ncccc2C2CC2)cc1C	chembl_53923	POSITIVE
Cc1cnc(=O)n(C)c1-c1ccc(Oc2ncccc2Cl)cc1C	chembl_54496	POSITIVE
Cc1cnc(Oc2ccc(c(C)c2)-c2c(C)c(=O)[nH]c(=O)n2C)c(Cl)c1	chembl_54453	POSITIVE
Cc1cnc2CN[C@@H]3CCc4cc(O)c(O)cc4[C@H]3c2c1	chembl_53691	POSITIVE
Cc1cncc2[C@H]3[C@@H](CCc4cc(O)c(O)cc34)NCc12	chembl_54658	NEGATIVE
Cc1cnn(C)c1-c1ccc(Oc2nccc3[nH]ccc23)cc1C	chembl_54441	POSITIVE
Cc1cnn(c1-c1ccc(Oc2nccc3occc23)cc1C)C(C)(C)C	chembl_53977	POSITIVE
Cc1cnnc(C)c1-c1ccc(Oc2nccc3[nH]ccc23)cc1C	chembl_54569	POSITIVE
Cc1n[nH]c(=O)c(C)c1-c1ccc(Oc2nccc3[nH]ccc23)cc1	chembl_53665	POSITIVE
Cc1n[nH]c(=O)c(C)c1-c1ccc(Oc2nccc3n[nH]cc23)cc1	chembl_54399	POSITIVE
Cc1n[nH]c(=O)c(C)c1-c1ccc(Oc2nccc3occc23)cc1F	chembl_53819	POSITIVE
