parentised_smiles	ID	class_label
COc1ccc(-c2nc(C(=O)NCc3c(F)cc(F)cc3F)c(o2)[C@H](C)N)c2ccc(nc12)C(F)(F)F	chembl_101923	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3c(F)cccc3Cl)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_101684	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3c(F)cccc3Cl)c(o2)[C@H](C)N)c2ccc(nc12)C(F)(F)F	chembl_101834	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3c(F)cccc3F)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_101683	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3c(F)cccc3F)c(o2)[C@H](C)N)c2ccc(nc12)C(F)(F)F	chembl_101652	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccc(Cl)cc3)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_101833	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccc(Cl)cc3)c(o2)[C@@H](N)CO)c2ccc(nc12)C(F)(F)F	chembl_101924	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccc(Cl)cc3)c(o2)[C@H](C)N)c2ccc(nc12)C(F)(F)F	chembl_101544	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccc(Cl)cc3Cl)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_101577	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccc(Cl)cc3Cl)c(o2)[C@H](C)N)c2ccc(nc12)C(F)(F)F	chembl_101392	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccc(Cl)cc3F)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_101393	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccc(Cl)cc3F)c(o2)[C@H](C)N)c2ccc(nc12)C(F)(F)F	chembl_100863	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccc(F)c(F)c3)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_101943	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccc(F)c(F)c3)c(o2)[C@H](C)N)c2ccc(nc12)C(F)(F)F	chembl_101452	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccc(F)cc3)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_102028	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccc(F)cc3F)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_101394	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccc(F)cc3F)c(o2)[C@@H](N)C(C)C)c2ccc(nc12)C(F)(F)F	chembl_100810	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccc(F)cc3F)c(o2)[C@H](C)N)c2ccc(nc12)C(F)(F)F	chembl_101058	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccc(cc3)C#N)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_100862	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccc(cc3)S(C)(=O)=O)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_101884	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3cccc(Cl)c3)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_102247	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3cccc(F)c3)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_100927	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3cccc(F)c3)c(o2)[C@H](C)N)c2ccc(nc12)C(F)(F)F	chembl_101653	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccccc3)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_102167	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccccc3Cl)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_101715	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccccc3F)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_101714	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3ccccc3F)c(o2)[C@H](C)N)c2ccc(nc12)C(F)(F)F	chembl_102190	POSITIVE
COc1ccc(-c2nc(C(=O)NCc3coc4ccccc34)c(o2)[C@@H](C)N)c2ccc(nc12)C(F)(F)F	chembl_101750	POSITIVE
COc1ccc(-c2nc(C(=O)N[C@H](CO)c3ccccc3)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_100809	POSITIVE
COc1ccc(-c2nc(C(=O)N[C@H](CO)c3ccccc3)c(o2)[C@@H](C)N)c2ccc(nc12)C(F)(F)F	chembl_100928	POSITIVE
COc1ccc(-c2nc(C(=O)N[C@H](CO)c3ccccc3)c(o2)[C@H](C)N)c2ccc(nc12)C(F)(F)F	chembl_102031	POSITIVE
COc1ccc(-c2nc(C(N)=O)c(C)o2)c2ccc(nc12)C(F)(F)F	chembl_101144	POSITIVE
COc1ccc(-c2nc(C(N)=O)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_102166	POSITIVE
COc1ccc(-c2nc(C(O)=O)c(C)o2)c2ccc(nc12)C(F)(F)F	chembl_101991	POSITIVE
COc1ccc(-c2nc(C(O)=O)c(CN)o2)c2ccc(nc12)C(F)(F)F	chembl_100972	POSITIVE
COc1ccc(-c2nc(C)co2)c2ccc(nc12)C(F)(F)F	chembl_101911	POSITIVE
COc1ccc(-c2nc(C=O)c(C)o2)c2ccc(nc12)C(F)(F)F	chembl_102037	POSITIVE
COc1ccc(-c2nc(CCl)c(C)o2)c2ccc(nc12)C(F)(F)F	chembl_101776	POSITIVE
COc1ccc(-c2nc(CN)c(C)o2)c2ccc(nc12)C(F)(F)F	chembl_100973	POSITIVE
COc1ccc(-c2nc(CN)c(o2)C(N)=O)c2ccc(nc12)C(F)(F)F	chembl_102163	POSITIVE
COc1ccc(-c2nc(CO)c(C)o2)c2ccc(nc12)C(F)(F)F	chembl_101964	POSITIVE
COc1ccc(-c2nc(cs2)C(=O)NC2CCC(O)CC2)c2c3ccccc3oc12	chembl_100814	POSITIVE
COc1ccc(-c2nc(cs2)C(=O)Nc2c(Cl)cncc2Cl)c2c3ccccc3oc12	chembl_100910	POSITIVE
COc1ccc(C(=O)C(=O)c2ccncc2)c2cc(nn12)C(F)(F)F	chembl_101767	POSITIVE
COc1ccc(C(=O)Cc2c(Cl)cncc2Cl)c2cc(nn12)C(F)(F)F	chembl_101495	POSITIVE
COc1ccc(C(=O)Cc2ccncc2)c2cc(nn12)C(F)(F)F	chembl_101849	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cn(=O)cc2Cl)c2cc(nn12)C#N	chembl_102207	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cn(=O)cc2Cl)c2cc(nn12)C(C)C	chembl_101373	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cn(=O)cc2Cl)c2cc(nn12)C(F)(F)F	chembl_101769	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cn(=O)cc2Cl)c2cc(nn12)C1CC1	chembl_101612	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cn(=O)cc2Cl)c2ccc(nc12)C(F)(F)F	chembl_101213	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cn(=O)cc2Cl)c2ccnn12	chembl_101349	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cncc2Cl)c2cc(C=O)nn12	chembl_102012	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cncc2Cl)c2cc(\C=N\O)nn12	chembl_101611	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cncc2Cl)c2cc(nn12)C#N	chembl_102205	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cncc2Cl)c2cc(nn12)C(C)=O	chembl_100850	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cncc2Cl)c2cc(nn12)C(C)C	chembl_101158	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cncc2Cl)c2cc(nn12)C(C)O	chembl_101154	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cncc2Cl)c2cc(nn12)C(F)(F)F	chembl_102068	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cncc2Cl)c2cc(nn12)C(F)F	chembl_101200	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cncc2Cl)c2cc(nn12)C(O)=O	chembl_102283	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cncc2Cl)c2cc(nn12)C1CC1	chembl_101286	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cncc2Cl)c2ccc(nc12)C(F)(F)F	chembl_101293	POSITIVE
COc1ccc(C(=O)Nc2c(Cl)cncc2Cl)c2ccnn12	chembl_100821	POSITIVE
COc1ccc(C(=O)c2ccncc2)c2cc(nn12)C(F)(F)F	chembl_101174	POSITIVE
COc1ccc(C(O)Cc2c(Cl)cncc2Cl)c2cc(nn12)C(F)(F)F	chembl_101354	POSITIVE
COc1ccc(C(O)Cc2ccncc2)c2cc(nn12)C(F)(F)F	chembl_102071	POSITIVE
COc1ccc(C(O)c2ccncc2)c2cc(nn12)C(F)(F)F	chembl_101038	NEGATIVE
COc1ccc(C2=NN(CCCCCOc3ccc(cc3)C3=NNC(=O)CC3C)C(=O)CC2C)c2cc(nn12)C(F)(F)F	chembl_100619	POSITIVE
COc1ccc(C2=NN(CCCCOc3ccc(C4=NNC(=O)C4(C)C)c(F)c3)C(=O)CC2C)c2cc(nn12)C(F)(F)F	chembl_100588	POSITIVE
COc1ccc(C2=NN(CCCCOc3ccc(C4=NNC(=O)C4(C)C)c(F)c3F)C(=O)C2(C)C)c2sc(nc12)C(F)(F)F	chembl_100706	POSITIVE
COc1ccc(C2=NN(CCCCOc3ccc(C4=NNC(=O)C4(C)C)c(F)c3F)C(=O)C2(C)C)n2cc(nc12)C(F)(F)F	chembl_100621	POSITIVE
COc1ccc(C2=NN(CCCCOc3ccc(C4=NNC(=O)C4(C)C)c(F)c3F)C(=O)CC2C)c2cc(nn12)C(F)(F)F	chembl_100423	POSITIVE
COc1ccc(C2=NN(CCCCOc3ccc(C4=NNC(=O)CC4)c(F)c3F)C(=O)C2(C)C)c2sc(nc12)C(F)(F)F	chembl_100577	POSITIVE
COc1ccc(C2=NN(CCCCOc3ccc(C4=NNC(=O)CC4)c(F)c3F)C(=O)C2(C)C)n2cc(nc12)C(F)(F)F	chembl_100660	POSITIVE
COc1ccc(C2=NN(CCCCOc3ccc(C4=NNC(=O)CC4)c(F)c3F)C(=O)CC2C)c2cc(nn12)C(F)(F)F	chembl_100473	POSITIVE
COc1ccc(C2=NN(CCCCOc3ccc(cc3)-c3ccc(=O)[nH]n3)C(=O)CC2C)c2cc(nn12)C(F)(F)F	chembl_100424	POSITIVE
COc1ccc(C2=NN(CCCCOc3ccc(cc3)-c3n[nH]c(=O)cc3C)C(=O)CC2C)c2cc(nn12)C(F)(F)F	chembl_100541	POSITIVE
COc1ccc(C2=NN(CCCCOc3ccc(cc3)C3=NNC(=O)C3(C)C)C(=O)CC2C)c2cc(nn12)C(F)(F)F	chembl_100622	POSITIVE
COc1ccc(C2=NN(CCCCOc3ccc(cc3)C3=NNC(=O)CC3)C(=O)CC2C)c2cc(nn12)C(F)(F)F	chembl_100535	POSITIVE
COc1ccc(C2=NN(CCCCOc3ccc(cc3)C3=NNC(=O)CC3C)C(=O)CC2C)c2cc(nn12)C(F)(F)F	chembl_100671	POSITIVE
COc1ccc(C2=NN(CCCCOc3ccc(cc3F)C3=NNC(=O)C3(C)C)C(=O)CC2C)c2cc(nn12)C(F)(F)F	chembl_100522	POSITIVE
COc1ccc(C2=NN(CCCCOc3cccc(c3)C3=NNC(=O)C3(C)C)C(=O)CC2C)c2cc(nn12)C(F)(F)F	chembl_100586	POSITIVE
COc1ccc(C2=NN(CCCCOc3cccc(c3)C3=NNC(=O)CC3C)C(=O)CC2C)c2cc(nn12)C(F)(F)F	chembl_100739	POSITIVE
COc1ccc(C2=NN(CCCOc3ccc(cc3)C3=NNC(=O)CC3C)C(=O)CC2C)c2cc(nn12)C(F)(F)F	chembl_100760	POSITIVE
COc1ccc(C2=NN(CCOc3ccc(cc3)C3=NNC(=O)CC3C)C(=O)CC2C)c2cc(nn12)C(F)(F)F	chembl_100502	POSITIVE
COc1ccc(C2=NN(Cc3ccccc3)C(=O)CC2)c2cc(nn12)C(C)C	chembl_100650	POSITIVE
COc1ccc(C2=NNC(=O)C2(C)C)c2[nH]c(nc12)C(F)(F)F	chembl_100630	POSITIVE
COc1ccc(C2=NNC(=O)C2(C)C)c2cc(nn12)C(F)(F)F	chembl_100703	POSITIVE
COc1ccc(C2=NNC(=O)C2(C)C)c2cc(nn12)C(F)F	chembl_100595	POSITIVE
COc1ccc(C2=NNC(=O)C2(C)C)c2cc(nn12)C1CC1	chembl_100556	POSITIVE
COc1ccc(C2=NNC(=O)C2(C)C)c2cc(oc12)C(F)(F)F	chembl_100580	POSITIVE
COc1ccc(C2=NNC(=O)C2(C)C)c2cc(sc12)C(F)(F)F	chembl_100413	POSITIVE
COc1ccc(C2=NNC(=O)C2(C)C)c2ccc(nc12)C(F)(F)F	chembl_100654	POSITIVE
COc1ccc(C2=NNC(=O)C2(C)C)c2ccnn12	chembl_100549	POSITIVE
COc1ccc(C2=NNC(=O)C2(C)C)c2sc(nc12)C(F)(F)F	chembl_100600	POSITIVE
COc1ccc(C2=NNC(=O)C2(C)C)n2cc(nc12)C(F)(F)F	chembl_100560	POSITIVE
COc1ccc(C2=NNC(=O)CC2)c2cc(nn12)C(C)C	chembl_100648	POSITIVE
COc1ccc(C2=NNC(=O)CC2C)c2[nH]c(nc12)C(F)(F)F	chembl_100506	POSITIVE
COc1ccc(C2=NNC(=O)CC2C)c2cc(nn12)C(F)(F)F	chembl_100498	POSITIVE
COc1ccc(C2=NNC(=O)CC2C)c2cc(oc12)C(F)(F)F	chembl_100443	POSITIVE
COc1ccc(C2=NNC(=O)CC2C)c2cc(sc12)C(F)(F)F	chembl_100682	POSITIVE
COc1ccc(C2=NNC(=O)CC2C)c2ccc(nc12)C(F)(F)F	chembl_100738	POSITIVE
COc1ccc(C2=NNC(=O)CC2C)c2nc(nn12)C(F)(F)F	chembl_100468	POSITIVE
COc1ccc(C2=NNC(=O)CC2C)c2nc(oc12)C(F)(F)F	chembl_100620	POSITIVE
COc1ccc(C2=NNC(=O)CC2C)c2oc(nc12)C(F)(F)F	chembl_100440	POSITIVE
COc1ccc(C2=NNC(=O)CC2C)c2sc(nc12)C(F)(F)F	chembl_100684	POSITIVE
COc1ccc(C2=NNC(=O)CC2C)n2cc(nc12)C(F)(F)F	chembl_100597	POSITIVE
COc1ccc(C2=NNC(=O)C[C@@H]2C)c2cc(nn12)C(F)(F)F	chembl_100555	POSITIVE
COc1ccc(CC2CNC(=O)N2)cc1OC1CCCC1	chembl_102222	POSITIVE
COc1ccc(CCNC(=O)c2cnc(SC)nc2N2CCN(CCO)CC2)cc1OC	chembl_101656	POSITIVE
COc1ccc(CCNC(=O)c2cnc(SC)nc2N2CCOCC2)cc1OC	chembl_101367	POSITIVE
COc1ccc(CCNC(=O)c2cnc(nc2N2CCOCC2)C(F)(F)F)cc1OC	chembl_101807	POSITIVE
COc1ccc(CCNS(=O)(=O)c2cc3OCOc3cc2C)cc1OC	chembl_100832	POSITIVE
COc1ccc(CCc2ccncc2)c2cc(nn12)C(F)(F)F	chembl_100975	POSITIVE
COc1ccc(CCn2cc[nH]c2=O)cc1OC1CCCC1	chembl_101796	POSITIVE
COc1ccc(CN2CCOCC2)cc1-c1cccc(Cl)c1	chembl_100958	POSITIVE
COc1ccc(CN2CCOCC2)cc1-c1cccc(F)c1	chembl_101073	POSITIVE
COc1ccc(CNC(=O)c2ccc(OC(F)F)c(OC3CCCC3)c2)cc1	chembl_101455	POSITIVE
COc1ccc(CNC(=O)c2ccc(OC(F)F)c(OCC3CC3)c2)cc1	chembl_101650	POSITIVE
COc1ccc(CNC(=O)c2ccc(OC)c(OC3CCCC3)c2)cc1	chembl_101725	POSITIVE
COc1ccc(CNC(=O)c2ccc(OC)c(OCC3CC3)c2)cc1	chembl_100771	POSITIVE
COc1ccc(CNC(=O)c2cnc(nc2N2CCOCC2)C(F)(F)F)c(OC)c1	chembl_101831	POSITIVE
COc1ccc(CNc2c(Cl)cncc2Cl)c2cc(nn12)C(F)(F)F	chembl_100646	POSITIVE
COc1ccc(CNc2cccnc2)cc1-c1cccc(Cl)c1	chembl_102187	POSITIVE
COc1ccc(CNc2cccnc2)cc1-c1cccc(F)c1	chembl_101872	POSITIVE
COc1ccc(Cc2ccncc2)c2cc(nn12)C(F)(F)F	chembl_101690	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)C(C)(C)COc2ccc(C)cc2)cc1OC1CCCC1	chembl_101888	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)C(C)(C)COc2ccc(Cl)c(Cl)c2)cc1OC1CCCC1	chembl_101719	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)C(C)(C)COc2ccc(Cl)cc2)cc1OC1CCCC1	chembl_101530	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)C(C)(C)COc2ccc(F)c(F)c2)cc1OC1CCCC1	chembl_102001	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)C(C)(C)COc2ccc(OC(F)(F)F)cc2)cc1OC1CCCC1	chembl_100845	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)C(C)(C)COc2ccc(OCC=O)c(OCC=O)c2)cc1OC1CCCC1	chembl_101862	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)C(C)(C)COc2ccc(cc2)C#N)cc1OC1CCCC1	chembl_101246	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)C(C)(C)COc2ccc(cc2)C(C)(C)C)cc1OC1CCCC1	chembl_102034	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)C(C)(C)COc2ccc(cc2)C(F)(F)F)cc1OC1CCCC1	chembl_101720	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)C(C)(C)COc2ccc(cc2)C(N)=O)cc1OC1CCCC1	chembl_101839	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)C(C)(C)COc2cccc(F)c2)cc1OC1CCCC1	chembl_101391	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)C(C)(C)COc2cccc(c2)-c2ccsc2)cc1OC1CCCC1	chembl_102136	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)C(C)(C)COc2ccccc2-c2cccs2)cc1OC1CCCC1	chembl_102256	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)C(C)(C)COc2ccccc2F)cc1OC1CCCC1	chembl_101718	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)C(C)(C)O)cc1OC1CCCC1	chembl_101074	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)[C@@H](C)COc2cccc(F)c2)cc1OC1CCCC1	chembl_100884	POSITIVE
COc1ccc(Cn2cnc(N)c3nc(nc23)[C@@H](C)COc2ccccc2)cc1OC1CCCC1	chembl_100955	POSITIVE
COc1ccc(F)c(CCCC2CCC(CCNCCCCCN3N=C([C@H]4CC=CC[C@H]4C3=O)c3ccc(OC)c(OC)c3)O2)c1	chembl_101353	POSITIVE
COc1ccc(F)cc1CCC1CCC(CCNCCCCCN2N=C([C@H]3CC=CC[C@H]3C2=O)c2ccc(OC)c(OC)c2)O1	chembl_101173	POSITIVE
COc1ccc(NC(=O)C2Cc3cc(OC4CCCC4)c(OC)cc3C(=N2)c2ccccc2)cc1	chembl_101224	NEGATIVE
COc1ccc(NC(=O)c2c(Cl)cncc2Cl)c2cc(nn12)C(F)(F)F	chembl_102011	POSITIVE
COc1ccc(NC(=O)c2cnc(SC)nc2-c2ccc(OC)c(OC)c2)cc1OC	chembl_102246	POSITIVE
COc1ccc(NC(=O)c2cnc(SC)nc2N2CCN(CCO)CC2)cc1OC	chembl_100822	POSITIVE
COc1ccc(NC(=O)c2cnc(SC)nc2N2CCOCC2)cc1OC	chembl_101933	POSITIVE
COc1ccc(NC(=O)c2cnc(nc2-c2ccc(OC)c(OC)c2)C(F)(F)F)cc1OC	chembl_101846	POSITIVE
COc1ccc(NC(=O)c2cnc(nc2N2CCOCC2)C(F)(F)F)cc1OC	chembl_102046	POSITIVE
COc1ccc(OC)c(c1)-c1cc(ccc1OC)C1=Nc2c(nn(CCCO)c2C(=O)NC1)C(C)(C)C	chembl_100867	POSITIVE
COc1ccc(OC)c(c1)-c1nnc2SCC(=Nn12)c1ccc(OC)c(OC)c1	chembl_100745	POSITIVE
COc1ccc(OC)c(c1)-c1nnc2SCC(=Nn12)c1ccc(OC)c(O[C@@H]2CCOC2)c1	chembl_101691	POSITIVE
COc1ccc(OC)c(c1)-c1nnc2ccc(nn12)-c1ccc(OC)c(O[C@@H]2CCOC2)c1	chembl_101742	POSITIVE
COc1ccc(OCC(C)(C)c2nc3c(N)ncn(Cc4ccc(OC)c(OC5CCCC5)c4)c3n2)cc1	chembl_100878	POSITIVE
COc1ccc(OCC(C)(C)c2nc3c(N)ncn(Cc4ccc(OC)c(OC5CCCC5)c4)c3n2)cc1OC	chembl_102060	POSITIVE
COc1ccc(\C=C2/CCNC2=O)cc1OC1CCCC1	chembl_101251	POSITIVE
COc1ccc(\C=C2/SC(=N)NC2=O)cc1OC1CCCC1	chembl_101919	POSITIVE
COc1ccc(\C=C2/SC(=O)NC2=O)cc1OC	chembl_101993	NEGATIVE
COc1ccc(\C=C2/SC(=O)NC2=O)cc1OC1CCCC1	chembl_101909	POSITIVE
COc1ccc(\C=C2/SC(=S)N(C)C2=O)cc1OC1CCCC1	chembl_101444	POSITIVE
COc1ccc(\C=C2/SC(=S)N(CC(O)=O)C2=O)cc1OC1CCCC1	chembl_101102	POSITIVE
COc1ccc(\C=C2/SC(=S)N(CC=C)C2=O)cc1OC1CCCC1	chembl_102134	POSITIVE
COc1ccc(\C=C2/SC(=S)NC2=O)cc1OC	chembl_100415	NEGATIVE
COc1ccc(\C=C2/SC(=S)NC2=O)cc1OC1CCCC1	chembl_100629	POSITIVE
COc1ccc(\C=C2/SC(=S)NC2=O)cc1OC1CCCCC1	chembl_101938	POSITIVE
COc1ccc(\C=C2/SC(=S)NC2=O)cc1OCC=C	chembl_101754	POSITIVE
COc1ccc(\C=C\c2c(Cl)cncc2Cl)c2cc(nn12)C(F)(F)F	chembl_101131	POSITIVE
COc1ccc(\C=C\c2ccncc2)c2cc(nn12)C(F)(F)F	chembl_100482	POSITIVE
COc1ccc(\C=N\N(C)C(=O)c2ccc(O)cc2)cc1OC	chembl_100869	POSITIVE
COc1ccc(\C=N\N2CCOCC2)cc1OC1CCCC1	chembl_100769	POSITIVE
COc1ccc(\C=N\NC(=O)CCCn2c(NCc3ccccc3)nc3n(C)c(=O)n(C)c(=O)c23)c(O)c1	chembl_100812	NEGATIVE
COc1ccc(\C=N\NC(=O)CCCn2c(NCc3ccco3)nc3n(C)c(=O)n(C)c(=O)c23)c(O)c1	chembl_102248	NEGATIVE
COc1ccc(\C=N\OCC(O)CNN2CC(C)OC(C)C2)cc1OC1CCCC1	chembl_101434	NEGATIVE
COc1ccc(c(F)c1F)-c1nc2CCCS(=O)(=O)c2c(Nc2ccc(CC(O)=O)c(F)c2)n1	chembl_102125	POSITIVE
COc1ccc(c(F)c1F)-c1nc2CCCS(=O)(=O)c2c(Nc2ccc(CC(O)=O)cc2)n1	chembl_101226	POSITIVE
COc1ccc(c(F)c1F)-c1nc2CCCSc2c(Nc2ccc(CC(O)=O)cc2)n1	chembl_101334	POSITIVE
COc1ccc(c(OC)c1)-c1cc(ccc1OC)C1=Nc2c(nn(CCCO)c2C(=O)NC1)C(C)(C)C	chembl_102040	NEGATIVE
COc1ccc(c(OC)c1)-c1cc(ccc1OC)C1=Nc2c(nn(CCO)c2C(=O)NC1)C(C)(C)C	chembl_101218	POSITIVE
COc1ccc(c(OC)n1)-c1cc(ccc1OC)C1=Nc2c(nn(CCO)c2C(=O)NC1)C(C)(C)C	chembl_102021	POSITIVE
COc1ccc(cc1)-c1ccc(CN2CCS\C2=N\C#N)o1	chembl_101880	NEGATIVE
COc1ccc(cc1)-c1ccc(o1)C(=O)N1CCCc2ccccc12	chembl_102087	POSITIVE
COc1ccc(cc1)-c1ccc(o1)C(=O)N1CCS\C1=N\C#N	chembl_101048	POSITIVE
COc1ccc(cc1)-c1ccc(o1)C(=O)N1CCc2ccccc2C1	chembl_101925	POSITIVE
COc1ccc(cc1)-c1ccc(o1)C(=O)n1cccn1	chembl_102218	POSITIVE
COc1ccc(cc1)-c1ccc(o1)C(=O)n1cncn1	chembl_101192	POSITIVE
COc1ccc(cc1)-c1ccc(o1)C(=O)n1nc(C)cc1C	chembl_101967	POSITIVE
COc1ccc(cc1)-c1nc(C)c(CC=C)c(Nc2ccc(CC(O)=O)cc2)n1	chembl_101454	POSITIVE
COc1ccc(cc1)-c1nc(C)c(CC=C)c(Nc2ccc(cc2)C(O)=O)n1	chembl_101741	POSITIVE
COc1ccc(cc1)-c1nc(C)c(s1)C(=O)CSc1nc(=O)c(C#N)c([nH]1)-c1ccc(OC)c(OC)c1	chembl_101728	NEGATIVE
COc1ccc(cc1)-c1nc(C)c(s1)C(=O)CSc1nc(N)c(C#N)c(n1)-c1ccc(Cl)cc1	chembl_100982	POSITIVE
COc1ccc(cc1)-c1nc(C)c(s1)C(=O)CSc1nc(N)c(C#N)c(n1)-c1ccc(OC)cc1	chembl_102262	POSITIVE
COc1ccc(cc1)-c1nc(C)c(s1)C(=O)CSc1nc(N)c(C#N)c(n1)-c1ccccc1	chembl_100825	NEGATIVE
COc1ccc(cc1)-c1nc(SCC(=O)c2sc(nc2C)-c2ccc(Cl)cc2)nc(N)c1C#N	chembl_102253	NEGATIVE
COc1ccc(cc1)-c1nc(SCC(=O)c2sc(nc2C)-c2ccccc2)nc(N)c1C#N	chembl_101488	NEGATIVE
COc1ccc(cc1)-c1nc(co1)C(=O)N1CCS\C1=N\C#N	chembl_101090	POSITIVE
COc1ccc(cc1)-c1nc(co1)C(=O)n1cccn1	chembl_100926	POSITIVE
COc1ccc(cc1)-c1nc(co1)C(=O)n1nc(C)cc1C	chembl_100900	POSITIVE
COc1ccc(cc1)-c1nc2CCCS(=O)(=O)c2c(Nc2ccc(CC(O)=O)c(F)c2)n1	chembl_102245	POSITIVE
COc1ccc(cc1)-c1nc2CCCS(=O)(=O)c2c(Nc2ccc(CC(O)=O)cc2)n1	chembl_101692	POSITIVE
COc1ccc(cc1)-c1nc2CCCSc2c(Nc2ccc(CC(O)=O)cc2)n1	chembl_101759	POSITIVE
COc1ccc(cc1)C(=O)CCCC(O)=O	chembl_100770	POSITIVE
COc1ccc(cc1)C(=O)N(C)\N=C\c1ccc(OC)c(OC)c1	chembl_100872	POSITIVE
COc1ccc(cc1)C(=O)N1CCc2cc(OC)c(OC3CCCC3)cc2C1	chembl_101882	POSITIVE
COc1ccc(cc1)S(=O)(=O)N1CCc2cc(OC)c(OC3CCCC3)cc2C1	chembl_101703	POSITIVE
COc1ccc(cc1)S(=O)(=O)Nc1cccc(c1)-c1oc(=O)c2ccccc2c1CC=C	chembl_101390	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1cc(C)c2ncc(C(N)=O)c(Nc3cccc(OC)c3)c2c1	chembl_101638	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc2ncc(C(N)=O)c(Nc3cccc(OC)c3)c2c1	chembl_101932	POSITIVE
