parentised_smiles	ID	class_label
Cc1ccc(cc1)[C@H]1C[C@H]2CCC3C1[C@](O)(CN23)c1ccccc1	chembl_116349	POSITIVE
Cc1ccc(cc1Cl)C(=O)C1(CCC(C)(C)C)CCNC1	chembl_116987	POSITIVE
Cc1ccc(cc1Cl)C1CNCC=CC1	chembl_115208	POSITIVE
Cc1ccc(cn1)C(Oc1cccc(Cl)c1Cl)C1CCNCC1	chembl_114767	POSITIVE
Cc1ccc(nc1)C(Oc1cccc(Cl)c1Cl)C1CCNCC1	chembl_116704	POSITIVE
Cc1ccc(nc1)N1CCN(CCCCc2ccc(F)cc2)CC1	chembl_54682	POSITIVE
Cc1ccc(nn1)-c1ccc2c(CN3CCC2(CC3)c2ccc(Cl)cc2)c1	chembl_116822	POSITIVE
Cc1ccc2[nH]cc(CCN(CC=C)CC=C)c2c1	chembl_11302	POSITIVE
Cc1ccc2c(OCCN3CCC(Cc4ccc5OCC(=O)Nc5c4)CC3)cccc2n1	chembl_13802	POSITIVE
Cc1ccc2c(OCCN3CCC(Cc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1	chembl_12291	POSITIVE
Cc1ccc2c(OCCN3CCC(Cc4cccc(c4)N4CCCS4(=O)=O)CC3)cccc2n1	chembl_12274	POSITIVE
Cc1ccc2c(cc(Cl)cc2n1)N1CCN(CCc2ccc3OCC(=O)Nc3c2)CC1	chembl_71813	POSITIVE
Cc1ccc2c(cc(F)cc2n1)N1CCN(CCc2c(C)ccc3n(C)c(=O)ccc23)CC1	chembl_72783	POSITIVE
Cc1ccc2c(cc(F)cc2n1)N1CCN(CCc2ccc3OCC(=O)Nc3c2)CC1	chembl_71276	POSITIVE
Cc1ccc2c(ccc(Cl)c2n1)N1CCN(CCc2ccc3OCC(=O)Nc3c2)CC1	chembl_72487	POSITIVE
Cc1ccc2c(ccc(F)c2n1)N1CCN(CCc2ccc3OCC(=O)Nc3c2)CC1	chembl_72429	POSITIVE
Cc1ccc2c(cccc2n1)C1CCN(CCc2c(C)ccc3n(C)c(=O)ccc23)CC1	chembl_72951	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCCc2cccc3NC(=O)COc23)CC1	chembl_71027	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2c(C)ccc3NC(=O)CCc23)CC1	chembl_72966	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2c(C)ccc3[nH]c(=O)ccc23)CC1	chembl_73632	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2c(C)ccc3n(C)c(=O)ccc23)CC1	chembl_71606	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2c(Cl)ccc3n(C)c(=O)ccc23)CC1	chembl_72479	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2c(F)ccc3n(C)c(=O)ccc23)CC1	chembl_71053	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cc(F)c3OCC(=O)Nc3c2)CC1	chembl_72733	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cc3NC(=O)COc3cc2F)CC1	chembl_73693	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2ccc3NC(=O)COc3c2)CC1	chembl_71797	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2ccc3OCC(=O)Nc3c2)CC1	chembl_56190	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2ccc3OCC(=O)Nc3c2F)CC1	chembl_73909	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2c(ncn-32)C#N)CC1	chembl_53047	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2c(ncn-32)C(=O)N2CCC2)CC1	chembl_73806	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2c(ncn-32)C(=O)N2CCCC2)CC1	chembl_73090	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2c(ncn-32)C(=O)N2CCCCC2)CC1	chembl_73926	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2c(ncn-32)C(=O)N2CCOCC2)CC1	chembl_72154	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2c(ncn-32)C(=O)NC2CC2)CC1	chembl_72928	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2c(ncn-32)C(=O)NC2CCC2)CC1	chembl_72664	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2c(ncn-32)C(=O)NC2CCCC2)CC1	chembl_71109	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2c(ncn-32)C(=O)NCC2CC2)CC1	chembl_74071	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2c(ncn-32)C(N)=O)CC1	chembl_11914	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2cncn-32)CC1	chembl_50064	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2nc(cn-32)C(F)(F)F)CC1	chembl_72233	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2nccn-32)CC1	chembl_72156	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2nnnn-32)CC1	chembl_71104	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc3N(C4CC4)C(=O)COc23)CC1	chembl_71069	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc3N(CC(F)F)C(=O)COc23)CC1	chembl_72972	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc3N(CC4CC4)C(=O)COc23)CC1	chembl_71704	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc3NC(=O)CCc23)CC1	chembl_72638	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc3NC(=O)COc23)CC1	chembl_73508	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc3[nH]c(=O)ccc23)CC1	chembl_71586	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc3n(C)c(=O)ccc23)C(C)(C)C1	chembl_72651	POSITIVE
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc3n(C)c(=O)ccc23)CC1	chembl_72633	POSITIVE
Cc1ccc2c(cccc2n1)N1C[C@H]2C[C@@H]1CN2CCc1ccc2OCC(=O)Nc2c1	chembl_71277	POSITIVE
Cc1ccc2c3O[C@@H](CN4CCC(=CC4)c4c[nH]c5ccccc45)COc3ccc2n1	chembl_73699	POSITIVE
Cc1cccc(C)c1N1CCN(CCCN2CCC(Cc3ccccc3)CC2)CC1	chembl_116746	POSITIVE
Cc1cccc(CN(C2CCNC2)C2CCOCC2)c1C	chembl_118072	POSITIVE
Cc1cccc(CN(C2CCNC2)C2CCOCC2)c1Cl	chembl_117960	POSITIVE
Cc1cccc(CN(CC2CNC2)c2ccccc2)c1	chembl_114715	POSITIVE
Cc1cccc(CN(Cc2ccccn2)[C@@H]2CCNC2)c1C	chembl_115581	POSITIVE
Cc1cccc(CN(Cc2ccccn2)[C@H]2CCNC2)c1C	chembl_116562	POSITIVE
Cc1cccc(CN([C@@H]2CCNC2)C2CCOCC2)c1C	chembl_116955	POSITIVE
Cc1cccc(CN([C@H]2CCNC2)C2CCOCC2)c1C	chembl_116587	POSITIVE
Cc1cccc(CN([C@H]2CCNC2)C2CCOCC2)c1Cl	chembl_116155	POSITIVE
Cc1cccc(F)c1Oc1cccc(F)c1OC1CCNCC1	chembl_72988	NEGATIVE
Cc1cccc(F)c1Oc1cccc(F)c1OC1CNC1	chembl_72345	POSITIVE
Cc1cccc(F)c1Oc1ncccc1C1CCNCC1	chembl_71204	POSITIVE
Cc1cccc(N2CCN(CCCC(=O)NCn3nc(CC(N)=O)c4ccc(F)cc4c3=O)CC2)c1C	chembl_76175	POSITIVE
Cc1cccc(N2CCN(CCCC(=O)NCn3nc(CC(N)=O)c4cccc(F)c4c3=O)CC2)c1C	chembl_75318	POSITIVE
Cc1cccc(N2CCN(CCCNC(=O)c3cn(c(n3)-c3ccccc3)-c3ccccc3)CC2)c1C	chembl_74662	POSITIVE
Cc1cccc(N2CCN(CCc3ccc4n[nH]nc4c3)CC2)c1C	chembl_54378	POSITIVE
Cc1cccc(OC(C2CCNCC2)c2cccnc2)c1C	chembl_115209	POSITIVE
Cc1cccc(OC(C2CNC2)c2ccc(Cl)c(Cl)c2)c1	chembl_115130	POSITIVE
Cc1cccc(OC(CC2CNC2)c2ccc(Cl)c(F)c2)c1	chembl_117223	POSITIVE
Cc1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)c1	chembl_117157	POSITIVE
Cc1cccc(c1)S(=O)(=O)NCCCCN1CCC(=CC1)c1c[nH]c2ccc(Cl)cc12	chembl_58839	POSITIVE
Cc1cccc(c1)S(=O)(=O)NCCCCN1CCC(=CC1)c1c[nH]c2ccc(F)cc12	chembl_56670	POSITIVE
Cc1cccc(c1)S(=O)(=O)NCCCN1CCC(=CC1)c1c[nH]c2ccc(Cl)cc12	chembl_55612	POSITIVE
Cc1cccc(c1)S(=O)(=O)NCCCN1CCC(=CC1)c1c[nH]c2ccc(F)cc12	chembl_57562	POSITIVE
Cc1cccc(c1)S(=O)(=O)NCCN1CCC(=CC1)c1c[nH]c2ccc(Cl)cc12	chembl_58035	POSITIVE
Cc1cccc(c1)S(=O)(=O)NCCN1CCC(=CC1)c1c[nH]c2ccc(F)cc12	chembl_59447	POSITIVE
Cc1cccc(c1)[C@H]1C[C@@H]1CN	chembl_75694	NEGATIVE
Cc1cccc2nc(ccc12)C(=O)C1(CCC(C)(C)C)CCNC1	chembl_116165	POSITIVE
Cc1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1	chembl_116067	POSITIVE
Cc1ccccc1CC(N1CCNCC1)c1ccccc1	chembl_115283	POSITIVE
Cc1ccccc1CN(C1CCNC1)C1CCOCC1	chembl_117913	POSITIVE
Cc1ccccc1CN([C@H]1CCNC1)C1CCOCC1	chembl_84950	POSITIVE
Cc1ccccc1OC(C1CNC1)c1ccc(Cl)c(Cl)c1	chembl_115143	POSITIVE
Cc1ccccc1OC(CC1CNC1)c1ccc(Cl)c(F)c1	chembl_117007	POSITIVE
Cc1ccccc1OC1c2ccccc2CC1(O)CN	chembl_114909	NEGATIVE
Cc1ccccc1OC1c2ccccc2CC1(O)CNCCO	chembl_115149	NEGATIVE
Cc1ccccc1O[C@@H]([C@@H]1CCNC1)c1ccccc1	chembl_117139	POSITIVE
Cc1ccccc1O[C@@H]1[C@H](CN)COc2ccccc12	chembl_116618	POSITIVE
Cc1ccccc1O[C@@H]1[C@H](CN)OCc2ccccc12	chembl_116305	NEGATIVE
Cc1ccccc1O[C@H]([C@@H]1CNCCO1)c1ccccc1	chembl_115415	POSITIVE
Cc1ccccc1O[C@H]([C@H]1CCNC1)c1ccccc1	chembl_117204	POSITIVE
Cc1ccccc1O[C@H]1CC[C@@H](N)c2ccccc12	chembl_117128	POSITIVE
Cc1ccccc1O[C@H]1C[C@H](N)c2ccccc12	chembl_116905	NEGATIVE
Cc1ccccc1O[C@H]1c2ccccc2C[C@@]1(O)CN	chembl_116884	POSITIVE
Cc1ccccc1Oc1ncccc1C1CCNCC1	chembl_71009	POSITIVE
Cc1ccccc1S[C@H]([C@@H]1CNCCO1)c1ccccc1	chembl_116716	POSITIVE
Cc1cccnc1C(Oc1cccc(Cl)c1Cl)C1CCNCC1	chembl_118125	POSITIVE
Cc1ccn(CC23C[C@]2(CCNC3)c2ccc(Cl)c(Cl)c2)c1	chembl_116693	POSITIVE
Cc1ccn(CC23C[C@]2(CCNC3)c2ccc(Cl)c(Cl)c2)n1	chembl_115418	POSITIVE
Cc1ccnc(c1)C(Oc1cccc(Cl)c1Cl)C1CCNCC1	chembl_115693	POSITIVE
Cc1ccnn1CC12C[C@]1(CCNC2)c1ccc(Cl)c(Cl)c1	chembl_115025	POSITIVE
Cc1cn([C@H]([C@@H](O)CN)c2ccccc2)c2ccccc12	chembl_114763	POSITIVE
Cc1cn-2c(COc3c(CCN4CCN(CC4)c4cccc5nc(C)ccc45)cccc-23)n1	chembl_71982	POSITIVE
Cc1cnc(o1)[C@H]1[C@@H]2CNC[C@]12c1ccc(Cl)c(Cl)c1	chembl_115668	POSITIVE
Cc1cnc(o1)[C@]12C[C@]1(CCNC2)c1ccc(Cl)c(Cl)c1	chembl_115976	POSITIVE
Cc1cnn(C[C@]23C[C@]2(CCNC3)c2ccc(Cl)c(Cl)c2)c1	chembl_115136	POSITIVE
Cc1coc(C[C@]23C[C@]2(CCNC3)c2ccc(Cl)c(Cl)c2)n1	chembl_117048	POSITIVE
Cc1coc(n1)[C@H]1[C@@H]2CNC[C@]12c1ccc(Cl)c(Cl)c1	chembl_115072	POSITIVE
Cc1csc(C[C@@H]2[C@H]3CNC[C@@]23c2ccc(Cl)c(Cl)c2)n1	chembl_115808	POSITIVE
Cc1csc(C[C@H]2[C@@H]3CNC[C@]23c2ccc(Cl)c(Cl)c2)n1	chembl_115680	POSITIVE
Cc1csc(C[C@]23C[C@]2(CCNC3)c2ccc(Cl)c(Cl)c2)n1	chembl_115773	POSITIVE
Cc1csc(n1)C12C[C@]1(CCNC2)c1ccc(Cl)c(Cl)c1	chembl_116603	POSITIVE
Cc1csc(n1)[C@]12C[C@]1(CCNC2)c1ccc(Cl)c(Cl)c1	chembl_116820	POSITIVE
Cc1nc(C(=O)NCC(O)CN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccc(C)cc1	chembl_75513	POSITIVE
Cc1nc(C(=O)NCC(O)CN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccc(F)cc1	chembl_76408	POSITIVE
Cc1nc(C(=O)NCC(O)CN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccc2OCCOc2c1	chembl_76673	POSITIVE
Cc1nc(C(=O)NCC(O)CN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1cccc(Cl)c1	chembl_75396	POSITIVE
Cc1nc(C(=O)NCC(O)CN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccccc1	chembl_76043	POSITIVE
Cc1nc(C(=O)NCC(O)CN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccccc1Cl	chembl_75973	POSITIVE
Cc1nc(C(=O)NCC(O)CN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccccc1F	chembl_75573	POSITIVE
Cc1nc(C(=O)NCC(O)CN2CCN(CC2)c2cccc(Cl)c2C)c(C)n1-c1ccc(F)cc1	chembl_74809	POSITIVE
Cc1nc(C(=O)NCC(O)CN2CCN(CC2)c2cccc(Cl)c2C)c(C)n1-c1ccc2OCCOc2c1	chembl_75267	POSITIVE
Cc1nc(C(=O)NCC(O)CN2CCN(CC2)c2cccc(Cl)c2C)c(C)n1-c1cccc(Cl)c1	chembl_74664	POSITIVE
Cc1nc(C(=O)NCC(O)CN2CCN(CC2)c2cccc(Cl)c2C)c(C)n1-c1ccccc1F	chembl_76330	POSITIVE
Cc1nc(C(=O)NCC(O)CN2CCN(CC2)c2cccc(Cl)c2C)c(C)n1C1CCCC1	chembl_75714	POSITIVE
Cc1nc(C(=O)NCC(O)CN2CCN(CC2)c2cccc(Cl)c2Cl)c(C)n1-c1ccc2OCCOc2c1	chembl_75350	POSITIVE
Cc1nc(C(=O)NCC(O)CN2CCN(CC2)c2cccc(Cl)c2Cl)c(C)n1-c1ccccc1F	chembl_76405	POSITIVE
Cc1nc(C(=O)NCCCCN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccccc1Cl	chembl_76239	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccc(C)cc1	chembl_75232	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccc(Cl)cc1	chembl_74923	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccc(F)cc1	chembl_76100	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccc2OCCOc2c1	chembl_74987	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1cccc(Cl)c1	chembl_76273	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccccc1	chembl_76326	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccccc1Cl	chembl_76103	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccccc1F	chembl_75263	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccccn1	chembl_75059	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(Cl)c2C)c(C)n1-c1ccc(F)cc1	chembl_76446	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(Cl)c2C)c(C)n1-c1ccc2OCCOc2c1	chembl_75792	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(Cl)c2C)c(C)n1-c1ccccc1Cl	chembl_75927	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(Cl)c2C)c(C)n1-c1ccccc1F	chembl_76713	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(Cl)c2C)c(C)n1C1CCCC1	chembl_76040	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(Cl)c2Cl)c(C)n1-c1ccc2OCCOc2c1	chembl_75163	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(Cl)c2Cl)c(C)n1-c1ccccc1	chembl_76370	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(Cl)c2Cl)c(C)n1-c1ccccc1C(F)(F)F	chembl_74829	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(Cl)c2Cl)c(C)n1-c1ccccc1Cl	chembl_75400	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(Cl)c2Cl)c(C)n1-c1ccccc1F	chembl_74660	POSITIVE
Cc1nc(C(=O)NCCCN2CCN(CC2)c2cccc(Cl)c2Cl)c(C)n1C1CCCC1	chembl_76734	POSITIVE
Cc1nc(C(=O)NCCN2CCN(CC2)c2cccc(Cl)c2Cl)c(C)n1-c1ccccc1	chembl_55363	POSITIVE
Cc1nc(C(=O)NC[C@@H](O)CN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccccc1	chembl_76672	POSITIVE
Cc1nc(C(=O)NC[C@@H](O)CN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccccc1F	chembl_74921	POSITIVE
Cc1nc(C(=O)NC[C@H](O)CN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccccc1	chembl_75676	POSITIVE
Cc1nc(C(=O)NC[C@H](O)CN2CCN(CC2)c2cccc(C)c2C)c(C)n1-c1ccccc1F	chembl_75278	POSITIVE
Cc1nc(C)n(CC23C[C@]2(CCNC3)c2ccc(Cl)c(Cl)c2)n1	chembl_115135	POSITIVE
Cc1nc(C)n(C[C@]23C[C@]2(CCNC3)c2ccc(Cl)c(Cl)c2)n1	chembl_115002	POSITIVE
Cc1nc(COc2ccc(Cl)cc2OC2CNC2)cs1	chembl_75266	POSITIVE
Cc1nc(cc(n1)-c1ccccc1)C(=O)NCCCN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_76583	POSITIVE
Cc1nc(cc(n1)C(C)(C)C)C(=O)NCCCN1CCN(CC1)c1cccc(C)c1C	chembl_75327	POSITIVE
Cc1nc2CCCCn2c(=O)c1CCN1CCC(CC1)c1noc2cc(F)ccc12	chembl_11860	POSITIVE
Cc1nc2COc3c(CCN4CCN(CC4)c4cccc5nc(C)ccc45)cccc3-n2c1C	chembl_71001	POSITIVE
Cc1nc2[C@@H](CCc2s1)C(=O)Nc1ccc(C[C@@H]2CC[C@@H](N2)[C@H](O)c2cccnc2)cc1	chembl_42731	POSITIVE
Cc1ncc2c(cccc2n1)N1CCN(CCc2ccc3OCC(=O)Nc3c2)CC1	chembl_72877	POSITIVE
Cc1ncoc1C[C@]12C[C@]1(CCNC2)c1ccc(Cl)c(Cl)c1	chembl_117208	POSITIVE
Cc1nnc([nH]1)-c1cccn(C[C@@H]2CNCCO[C@H]2c2ccc(Cl)c(F)c2)c1=O	chembl_115935	POSITIVE
Cc1nnc(s1)-c1ccc2c(CN3CCC2(CC3)c2ccc(Cl)cc2)c1	chembl_116758	POSITIVE
Cc1nnc2COc3c(CCN4CCN(CC4)c4cccc5nc(C)ccc45)cccc3-n12	chembl_73609	POSITIVE
Cc1nnc2ccc(cn12)-c1ccc2c(CN3CCC2(CC3)c2ccc(Cl)cc2)c1	chembl_115995	POSITIVE
Cc1nnc2sc(C(=O)NCc3ccc(cc3)S(=O)(=O)C(F)F)c(N)c2c1C	chembl_25603	POSITIVE
Cc1nnc2sc(C(=O)NCc3ccc(cc3)S(F)(F)(F)(F)F)c(N)c2c1C	chembl_78322	POSITIVE
Cc1nnn-2c1COc1c(CCN3CCN(CC3)c3cccc4nc(C)ccc34)cccc-21	chembl_73644	POSITIVE
Cc1noc(C)c1-c1ccc2C(CNCc2c1)c1ccc(Cl)c(Cl)c1	chembl_114895	POSITIVE
Cc1noc(n1)-c1cccc(CN2CCN(CC2)C(=O)c2ccc(C[C@@H]3CC[C@@H](N3)[C@H](O)c3ccccc3)cc2)n1	chembl_116403	NEGATIVE
Cc1noc(n1)[C@]12C[C@]1(CCNC2)c1ccc(Cl)c(Cl)c1	chembl_116553	POSITIVE
ClC(Cl)C(c1ccc(Cl)cc1)c1ccccc1Cl	chembl_12914	POSITIVE
Clc1c2C(=O)NCc2ccc1OCCCN1CCN(CC1)c1cccc2ccccc12	chembl_58550	POSITIVE
Clc1cc(COCC2(CCNCC2)c2ccccc2)cc(Cl)n1	chembl_82484	POSITIVE
Clc1cc(Cl)c(Cl)c(OC(C2CCNCC2)c2cccnc2)c1	chembl_116629	POSITIVE
Clc1cc(Cl)c(Cl)c(O[C@@H]([C@@H]2CCNC2)c2ccccc2)c1	chembl_116284	POSITIVE
Clc1cc(Cl)c(Cl)c(O[C@H]([C@H]2CCNC2)c2ccccc2)c1	chembl_116564	POSITIVE
Clc1cc(Cl)c(OCC#CI)cc1Cl	chembl_12516	POSITIVE
Clc1cc(Cl)c(O[C@H]([C@H]2CCNC2)c2ccccc2)c(c1)-c1ccccn1	chembl_115862	POSITIVE
Clc1cc(Cl)cc(OC(C2CCNCC2)c2cccnc2)c1	chembl_117884	POSITIVE
Clc1cc(Cl)cc(O[C@@H]([C@@H]2CCNC2)c2ccccc2)c1	chembl_114758	POSITIVE
Clc1cc(Cl)cc(O[C@H]([C@H]2CCNC2)c2ccccc2)c1	chembl_115172	POSITIVE
Clc1cc(Cl)cc(c1)C(=O)NCCCN1CCC(Cc2ccccc2)CC1	chembl_115686	POSITIVE
Clc1cc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)cc(c1)-c1ccccc1	chembl_116145	POSITIVE
Clc1cc(cc2cc[nH]c12)N1CCNCC1Cc1ccccc1	chembl_115462	POSITIVE
Clc1cc2CNC(=O)c2cc1OCCCCN1CCN(CC1)c1cccc2ccccc12	chembl_59974	POSITIVE
Clc1cc2CNC(=O)c2cc1OCCCN1CCN(CC1)c1cccc2ccccc12	chembl_58192	POSITIVE
Clc1cc2NC(=O)Cc2cc1CCN1CCN(CC1)c1nsc2ccccc12	chembl_11789	POSITIVE
Clc1ccc(CC(N2CCNCC2)c2ccccc2)c(Cl)c1	chembl_117973	POSITIVE
Clc1ccc(CN(C2CC2)C2CNC2)cc1Cl	chembl_51365	POSITIVE
Clc1ccc(CN(C2CNC2)C2CCCCC2)cc1	chembl_41991	POSITIVE
Clc1ccc(CN(CC2CNC2)C2CCCC2)cc1Cl	chembl_117221	POSITIVE
Clc1ccc(CN(CC2CNC2)c2ccccc2)cc1	chembl_116310	POSITIVE
Clc1ccc(CN([C@H]2CCNC2)C(=O)C2CC2)c(Cl)c1	chembl_116793	POSITIVE
Clc1ccc(CN([C@H]2CCNC2)C(=O)C2CCC2)c(Cl)c1	chembl_115240	POSITIVE
Clc1ccc(CN([C@H]2CCNC2)C(=O)c2ccccc2)c(Cl)c1	chembl_116207	POSITIVE
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1	chembl_2811	POSITIVE
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1	chembl_275	POSITIVE
Clc1ccc(CO\N=C(/Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1	chembl_1808	POSITIVE
Clc1ccc(CS(=O)C(c2ccccc2)c2ccccc2)s1	chembl_116006	NEGATIVE
Clc1ccc(CSC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1	chembl_12549	POSITIVE
Clc1ccc(C[C@@]23CNC[C@@H]2CCCC3)cc1Cl	chembl_115932	POSITIVE
Clc1ccc(C[C@]23CNC[C@H]2CCCC3)cc1Cl	chembl_116697	POSITIVE
Clc1ccc(Cl)c(CC(N2CCNCC2)c2ccccc2)c1	chembl_115178	POSITIVE
Clc1ccc(Cl)c(CC2CCN(CC2)[C@H]2CC[C@]3(CC2)OC(=O)c2c4OCOc4ccc32)c1	chembl_117902	POSITIVE
Clc1ccc(Cl)c(OC(C2CCNCC2)c2cccnc2)c1	chembl_116627	POSITIVE
Clc1ccc(Cl)c(O[C@@H]([C@@H]2CCNC2)c2ccccc2)c1Cl	chembl_116170	POSITIVE
Clc1ccc(Cl)c(O[C@H]([C@H]2CCNC2)c2ccccc2)c1Cl	chembl_115747	POSITIVE
Clc1ccc(N2CCN(CCCCOc3ccc4ccccc4c3)CC2)c(Cl)c1	chembl_114705	NEGATIVE
Clc1ccc(N2CCN(CCCN3CCC(Cc4ccccc4)CC3)CC2)c(Cl)c1	chembl_116200	POSITIVE
Clc1ccc(N2CCN(CCCNC(=O)c3ccc4ccccc4n3)CC2)c(Cl)c1	chembl_118244	NEGATIVE
Clc1ccc(N2CCN(CCN3CCC(Cc4ccccc4)CC3)CC2)c(Cl)c1	chembl_114888	NEGATIVE
Clc1ccc(OC(C2CCNCC2)c2ccccn2)c(Cl)c1	chembl_118346	POSITIVE
Clc1ccc(OC(C2CCNCC2)c2cccnc2)c(Cl)c1	chembl_117762	POSITIVE
Clc1ccc(OC(C2CCNCC2)c2ccncc2)c(Cl)c1	chembl_118368	POSITIVE
Clc1ccc(OC(C2CNC2)c2ccc3ccccc3c2)cc1Cl	chembl_85719	POSITIVE
Clc1ccc(OC2CC3CCC(C2)N3)cc1	chembl_117974	POSITIVE
Clc1ccc(O[C@@H]([C@@H]2CCNC2)c2ccccc2)cc1	chembl_114756	POSITIVE
Clc1ccc(O[C@H]([C@H]2CCNC2)c2ccccc2)c(Cl)c1	chembl_116736	POSITIVE
Clc1ccc(O[C@H]([C@H]2CCNC2)c2ccccc2)cc1	chembl_116152	POSITIVE
Clc1ccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)cc1	chembl_115290	POSITIVE
