parentised_smiles	ID	class_label
COc1ccc(cc1OC)-c1nc(ncc1C(=O)Nc1c(Cl)cncc1Cl)C(F)(F)F	chembl_102144	POSITIVE
COc1ccc(cc1OC)-c1nc(ncc1C(=O)Nc1ccncc1)C(F)(F)F	chembl_100802	POSITIVE
COc1ccc(cc1OC)C(=O)Cc1c(Cl)cncc1Cl	chembl_102629	POSITIVE
COc1ccc(cc1OC)C(=O)N1CCc2cc(OC)c(OC3CCCC3)cc2C1	chembl_101023	NEGATIVE
COc1ccc(cc1OC)C(=O)Nc1c(Cl)cncc1Cl	chembl_102297	POSITIVE
COc1ccc(cc1OC)C(=O)Nc1cc(I)c(O)c2ncccc12	chembl_102390	NEGATIVE
COc1ccc(cc1OC)C(=O)Nc1ccc(O)c2ncccc12	chembl_102328	NEGATIVE
COc1ccc(cc1OC)C(=O)Nc1ccccc1Cl	chembl_102596	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)C(=O)CN2C(=O)CC(C)(C)CC2=O)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102777	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)C(=O)CN2C(=O)CC(C)(C)CC2=O)C(=O)[C@@H]2CCCC[C@H]12	chembl_102313	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)C(=O)CN2C(=O)CC(C)C2=O)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102613	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)C(=O)CN2C(=O)CC(Cc3ccccc3)C2=O)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102731	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)C(=O)CN2C(=O)CC3(CCCCC3)CC2=O)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102413	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)C(=O)CN2C(=O)CCC2=O)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102380	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)c2ccnc(N)n2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102761	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)c2nc(N)c3ccccc3n2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102366	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)c2nc(N)c3sccc3n2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102863	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)c2nc(N)nc3ccccc23)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102602	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)c2nc(N)nc3nc[nH]c23)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102778	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)c2nc(N)nc3sccc23)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102347	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)c2nc(N)nc3sccc23)C(=O)[C@@H]2CCCC[C@H]12	chembl_102593	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)c2ncc3ccccc3n2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102697	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)c2ncc3sccc3n2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102679	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)c2nccc(N)n2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102311	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)c2ncnc3ccccc23)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102672	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)c2ncnc3ccsc23)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102793	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CN(C2)C(=O)CN2C(=O)CC(C)(C)CC2=O)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102339	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CN(C2)C(=O)CN2C(=O)CC3(CCCC3)CC2=O)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102845	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CN(C2)C(=O)CN2C(=O)CC3(CCCCC3)CC2=O)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102485	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CN(C2)c2nc(N)nc3sccc23)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102306	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CN(C2)c2ncnc3ccsc23)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102836	POSITIVE
COc1ccc(cc1OC)C1=NN(CC(=O)NCCCn2ccnc2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102695	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCCBr)C(=O)C2CC=CCC12	chembl_102808	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCCBr)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102576	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCCNCC[C@@H](Oc2ccc(cc2)C(F)(F)F)c2ccccc2)C(=O)C2CC=CCC12	chembl_102562	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCCNCC[C@@H](Oc2cccc3ccccc23)c2cccs2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102451	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCCNCC[C@H](Oc2ccc(cc2)C(F)(F)F)c2ccccc2)C(=O)C2CC=CCC12	chembl_102801	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCCNCC[C@H](Oc2cccc3ccccc23)c2cccs2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102431	POSITIVE
COc1ccc(cc1OC)C1=NN(CCOCCn2ccnc2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102843	POSITIVE
COc1ccc(cc1OC)C1=NN(C\C=C\Cn2ccnc2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102634	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2ccc(CN(C)C)cc2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102559	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2ccc(CN3CCC(=O)CC3)cc2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102581	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2ccc(CN3CCC4(CC3)OCCO4)cc2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102534	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2ccc(CN3CCCCC3)cc2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102338	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2ccc(CN3CCN(C)CC3)cc2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102817	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2ccc(CN3CCOCC3)cc2)C(=O)CC1	chembl_102693	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2ccc(CN3CCOCC3)cc2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102840	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2ccc(CN3CCOCC3)cc2)C(=O)[C@@H]2CC[C@H]12	chembl_102818	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2ccc(CN3CCOCC3)cc2)C(=O)[C@@H]2C[C@H]12	chembl_102844	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2ccc(Cn3ccnc3)cc2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102578	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2cccc(CN3CCOCC3)c2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102673	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2ccccc2CN2CCOCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102819	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2ccccc2CN2CCOCC2)C(=O)[C@@H]2CCCC[C@H]12	chembl_102794	POSITIVE
COc1ccc(cc1OC)C1=NNC(=O)C2CC=CCC12	chembl_101494	POSITIVE
COc1ccc(cc1OC)C1=NNC(=O)[C@@H]2CC=CC[C@H]12	chembl_102362	POSITIVE
COc1ccc(cc1OC)C1=Nn2c(SC1)nnc2-c1ccccc1OC	chembl_102088	POSITIVE
COc1ccc(cc1OC1CCCC1)-c1ccnc2cc(nn12)-c1cc(Cl)ccc1Cl	chembl_102750	POSITIVE
COc1ccc(cc1OC1CCCC1)-c1ccnc2cc(nn12)-c1ccc(Br)cc1	chembl_102867	POSITIVE
COc1ccc(cc1OC1CCCC1)-c1ccnc2cc(nn12)-c1ccc(Cl)cc1	chembl_102583	POSITIVE
COc1ccc(cc1OC1CCCC1)-c1ccnc2cc(nn12)-c1cccc(Br)c1	chembl_102858	POSITIVE
COc1ccc(cc1OC1CCCC1)-c1ccnc2cc(nn12)-c1cccc(Cl)c1	chembl_102582	POSITIVE
COc1ccc(cc1OC1CCCC1)-c1ccnc2cc(nn12)-c1ccccc1	chembl_102859	POSITIVE
COc1ccc(cc1OC1CCCC1)-c1ccnc2cc(nn12)-c1ccccc1Br	chembl_102292	POSITIVE
COc1ccc(cc1OC1CCCC1)-c1ccnc2cc(nn12)-c1ccccc1OC	chembl_102533	POSITIVE
COc1ccc(cc1OC1CCCC1)C(=O)NC(C)C(=O)NO	chembl_101086	POSITIVE
COc1ccc(cc1OC1CCCC1)C(=O)NCC(=O)NO	chembl_101115	POSITIVE
COc1ccc(cc1OC1CCCC1)C(=O)Nc1c(Cl)cccc1Cl	chembl_102544	POSITIVE
COc1ccc(cc1OC1CCCC1)C(=O)Nc1c(Cl)cncc1Cl	chembl_102032	POSITIVE
COc1ccc(cc1OC1CCCC1)C(=O)Nc1c(F)cccc1F	chembl_102513	POSITIVE
COc1ccc(cc1OC1CCCC1)C(=O)Nc1cc(Cl)c(O)c2ncccc12	chembl_102381	POSITIVE
COc1ccc(cc1OC1CCCC1)C(=O)Nc1cc(I)c(O)c2ncccc12	chembl_102718	POSITIVE
COc1ccc(cc1OC1CCCC1)C(=O)Nc1ccc(O)c2ncccc12	chembl_102363	POSITIVE
COc1ccc(cc1OC1CCCC1)C(=O)Nc1ccc2cccc(O)c2n1	chembl_102579	NEGATIVE
COc1ccc(cc1OC1CCCC1)C(=O)Nc1ccccc1C(F)(F)F	chembl_102415	POSITIVE
COc1ccc(cc1OC1CCCC1)C(=O)Nc1ccccc1F	chembl_102296	NEGATIVE
COc1ccc(cc1OC1CCCC1)C(=S)Nc1c(Cl)cccc1Cl	chembl_102757	POSITIVE
COc1ccc(cc1OC1CCCC1)C(\C)=N/OCC(=O)N1CC(C)OC(C)C1	chembl_102342	POSITIVE
COc1ccc(cc1OC1CCCC1)C(\C)=N/OCC(=O)N1CCOCC1	chembl_102465	POSITIVE
COc1ccc(cc1OC1CCCC1)C(\C)=N/OCC(O)CN1CC(C)OC(C)C1	chembl_102732	POSITIVE
COc1ccc(cc1OC1CCCC1)C(\C)=N/OCC(O)CN1CCOCC1	chembl_102820	POSITIVE
COc1ccc(cc1OC1CCCC1)C(\C)=N/OCCC(=O)N1CC(C)OC(C)C1	chembl_102563	NEGATIVE
COc1ccc(cc1OC1CCCC1)C(\C)=N/OCCC(=O)N1CCOCC1	chembl_102782	NEGATIVE
COc1ccc(cc1OC1CCCC1)C(\C)=N\OC(N)=O	chembl_102193	POSITIVE
COc1ccc(cc1OC1CCCC1)C1=NOC(C)(C1)C(=O)NO	chembl_101928	POSITIVE
COc1ccc(cc1OC1CCCC1)C1=NOC(C1)C(=O)NO	chembl_101633	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CNC(=O)C1	chembl_51075	POSITIVE
COc1ccc(cc1OC1CCCC1)[C@@H]1CNC(=O)C1	chembl_47061	POSITIVE
COc1ccc(cc1OC1CCCC1)[C@@H]1CNC(=O)[C@@H](Cc2cccc(C)c2)C1	chembl_102497	POSITIVE
COc1ccc(cc1OC1CCCC1)[C@H](Cc1ccncc1)c1ccccc1	chembl_101375	POSITIVE
COc1ccc(cc1OC1CCCC1)[C@H]1CNC(=O)C1	chembl_102341	POSITIVE
COc1ccc(cc1OC1CCCC1)[C@H]1CNC(=O)[C@H](Cc2cccc(C)c2)C1	chembl_102687	POSITIVE
COc1ccc(cc1OC1CCCC1)[C@]1(CC[C@@H](CC1)C(O)=O)C#N	chembl_101744	POSITIVE
COc1ccc(cc1OC1CCCCC1)C(=O)Nc1c(F)cccc1F	chembl_102567	POSITIVE
COc1ccc(cc1OC1CCOC1)C(=O)CC(C)C	chembl_102743	POSITIVE
COc1ccc(cc1OC1CCOC1)C(=O)CC1CCCCC1	chembl_102554	POSITIVE
COc1ccc(cc1OC1CCOC1)C(=O)CCC(C)C	chembl_102719	POSITIVE
COc1ccc(cc1OC1CCOC1)C(=O)CCC1CCCCC1	chembl_102349	POSITIVE
COc1ccc(cc1OC1CCOC1)C(=O)CCCc1ccccc1	chembl_102647	POSITIVE
COc1ccc(cc1OC1CCOC1)C(=O)CCc1ccccc1	chembl_102759	POSITIVE
COc1ccc(cc1OC1CCOCC1)C(=O)c1cnc2ccccc2c1	chembl_102723	NEGATIVE
COc1ccc(cc1OCCCCOc1ccc(cc1)-c1nn[nH]n1)C1=NN(C2CCCCCC2)C(=O)C1(C)C	chembl_101340	POSITIVE
COc1ccc(cc1OCCCCOc1ccc(cc1)-c1nn[nH]n1)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101805	POSITIVE
COc1ccc(cn1)-c1nc2CCCS(=O)(=O)c2c(Nc2ccc(CC(O)=O)cc2)n1	chembl_101907	NEGATIVE
COc1ccc(cn1)-c1nc2CCCSc2c(Nc2ccc(CC(O)=O)cc2)n1	chembl_102128	NEGATIVE
COc1ccc(s1)-c1nc(C)c(CC=C)c(Nc2ccc(CC(O)=O)cc2)n1	chembl_101863	NEGATIVE
COc1ccc(s1)-c1nc(C)c(CC=C)c(Nc2ccc(cc2)C(O)=O)n1	chembl_101521	POSITIVE
COc1ccc-2c(O[C@@H](C=C(C)C)c3c-2oc2c4C=CC(C)(C)Oc4cc(O)c2c3=O)c1	chembl_102729	NEGATIVE
COc1ccc-2c(O[C@H](C=C(C)C)c3c-2oc2c4C=CC(C)(C)Oc4cc(O)c2c3=O)c1	chembl_102301	NEGATIVE
COc1ccc2[nH]c(C)c(C[C@@H]3N(CCc4cc(OC)c(OC)cc34)C=O)c2c1	chembl_102868	POSITIVE
COc1ccc2[nH]cc(C3CC(C)=NNC3=O)c2c1	chembl_102785	NEGATIVE
COc1ccc2[nH]cc(C[C@@H]3N(CCc4cc(OC)c(OC)cc34)C=O)c2c1	chembl_102740	POSITIVE
COc1ccc2c(N[C@@H](C)Cc3cc(C)n[nH]3)ncnc2c1OC	chembl_102835	POSITIVE
COc1ccc2c(nccc2c1OC)[C@H]1CCc2ccc(Cl)cc12	chembl_76884	NEGATIVE
COc1ccc2n(CC=C)cc(-c3nc4ccccc4nc3Cl)c2c1	chembl_101097	NEGATIVE
COc1ccc2n(cc(-c3nc4ccccc4nc3Cl)c2c1)C(C)C	chembl_100905	NEGATIVE
COc1cccc(COc2cc3oc4cc5OC(C)(C)C=Cc5c(OC\C=C\C(O)=O)c4c(=O)c3c(CC=C(C)C)c2OC)c1	chembl_102724	POSITIVE
COc1cccc(OCC(C)(C)c2nc3c(N)ncn(Cc4ccc(OC)c(OC5CCCC5)c4)c3n2)c1	chembl_101187	POSITIVE
COc1cccc(OC[C@H](C)c2nc3c(N)ncn(Cc4ccc(OC)c(OC5CCCC5)c4)c3n2)c1	chembl_100974	POSITIVE
COc1cccc(c1)-c1cc(COc2ccc(CCC#N)cc2)cc2cccnc12	chembl_101748	POSITIVE
COc1cccc(c1)-c1cc(COc2ccc(cc2)C(F)(F)F)cc2cccnc12	chembl_102257	POSITIVE
COc1cccc(c1)-c1cc(COc2cccc(Cl)c2)cc2cccnc12	chembl_102179	POSITIVE
COc1cccc(c1)-c1cc(COc2ccccc2Cl)cc2cccnc12	chembl_100931	POSITIVE
COc1cccc(c1)-c1cc(Cc2ccncc2)cc2cccnc12	chembl_100918	POSITIVE
COc1cccc(c1)-c1cc(cc2cccnc12)C(C)(C)S(C)(=O)=O	chembl_101215	POSITIVE
COc1cccc(c1)-c1cc2nccc(-c3ccc(OC(F)F)c(OCC4CC4)c3)n2n1	chembl_102385	POSITIVE
COc1cccc(c1)-c1cc2nccc(-c3ccc(OC)c(OC4CCCC4)c3)n2n1	chembl_102291	POSITIVE
COc1cccc(c1)-c1nc(cc2cccnc12)N1CCC(CC1)C(O)=O	chembl_100782	POSITIVE
COc1cccc(c1)-c1nc(cc2cccnc12)[C@H]1CC[C@@H](CC1)C(O)=O	chembl_101061	POSITIVE
COc1cccc(c1)-c1nc2CCCSc2c(Nc2ccc(CC(O)=O)cc2)n1	chembl_101022	POSITIVE
COc1cccc2N(C)[C@H]3N(CCc4c3[nH]c3cccc(OC)c43)C(=O)c12	chembl_102303	NEGATIVE
COc1cccc2c1ncc1c2n(C2CCC(CC2)C(O)=O)c(=O)n(-c2cccc(Cl)c2)c1=O	chembl_102243	POSITIVE
COc1cccc2c1ncc1c2n(C2CCC(CC2)NS(C)(=O)=O)c(=O)n(-c2cccc(Cl)c2)c1=O	chembl_101472	POSITIVE
COc1cccc2c1ncc1c2n(C2CCCC2)c(=O)n(-c2cc(C)cs2)c1=O	chembl_100911	POSITIVE
COc1cccc2c1ncc1c2n(C2CCCC2)c(=O)n(-c2ccc3OCOc3c2)c1=O	chembl_101432	POSITIVE
COc1cccc2c1ncc1c2n(C2CCCC2)c(=O)n(-c2cccc(C)c2)c1=O	chembl_101320	POSITIVE
COc1cccc2c1ncc1c2n(C2CCN(CC2)S(=O)(=O)CS(C)(=O)=O)c(=O)n(-c2cccc(Cl)c2)c1=O	chembl_101666	POSITIVE
COc1cccc2c1ncc1c2n(C2CCN(CC2)S(C)(=O)=O)c(=O)n(-c2cccc(Cl)c2)c1=O	chembl_101815	POSITIVE
COc1cccc2c1ncc1c2n([C@@H]2CCN(C2)S(C)(=O)=O)c(=O)n(-c2cccc(Cl)c2)c1=O	chembl_102130	POSITIVE
COc1cccc2c1ncc1c2n([C@H]2CCN(C2)S(C)(=O)=O)c(=O)n(-c2cccc(Cl)c2)c1=O	chembl_101661	POSITIVE
COc1cccc2cc(ccc12)-c1nc2CCCS(=O)(=O)c2c(Nc2ccc(CC(O)=O)cc2)n1	chembl_101229	POSITIVE
COc1ccccc1CNc1ncnc2c1sc1nc(N3CCOCC3)c3COC(C)(C)Cc3c21	chembl_101469	POSITIVE
COc1ccccc1NC(=O)C1Cc2cc(OC3CCCC3)c(OC)cc2C(=N1)c1ccccc1	chembl_101949	NEGATIVE
COc1ccccc1OCC(C)(C)c1nc2c(N)ncn(Cc3ccc(OC)c(OC4CCCC4)c3)c2n1	chembl_101711	POSITIVE
COc1nc(-c2cc(OCC3CC3)cc(OCC3CC3)c2)c2cc(OC)c(OCCO)cc2n1	chembl_102677	POSITIVE
COc1ncc(cc1Cl)-n1c(cc2cccnc12)C(=O)N1CC(F)C1	chembl_102276	POSITIVE
COc1nn(-c2ccccn2)c2cc(ccc12)-c1ccc(cc1)[C@H]1C[C@@H]1C(O)=O	chembl_102652	POSITIVE
CS(=O)(=O)CNc1cccc(c1)-c1cc2nccc(-c3ccc(OC(F)F)c(OCC4CC4)c3)n2n1	chembl_102499	POSITIVE
CS(=O)(=O)Nc1ccc2oc3c(OC(F)F)ccc(C(=O)Nc4c(Cl)cncc4Cl)c3c2c1	chembl_102737	POSITIVE
CS(=O)(=O)c1ccc(OCc2cc(-c3cccc(OC(F)F)c3)c3ncccc3c2)cc1	chembl_102016	POSITIVE
CSc1cccc(c1)-c1nc(cc2cccnc12)N1CCC(CC1)C(O)=O	chembl_101267	POSITIVE
CSc1cccc(c1)-c1nc(cc2cccnc12)[C@H]1CC[C@@H](CC1)C(O)=O	chembl_101745	POSITIVE
C[C@@H](NC(=O)c1cccnc1Oc1ccc(F)cc1)c1cccs1	chembl_102252	POSITIVE
C[C@@H](Nc1nc2n(ncc2c(=O)n1Cc1ccc(F)cc1)C(C)(C)C)c1ccc(Cl)cc1	chembl_82256	POSITIVE
C[C@@H](Oc1ccc(CNC(=O)c2cccnc2Oc2ccc3OCOc3c2)c(F)c1)C(O)=O	chembl_101088	POSITIVE
C[C@@H](c1cc(OCC(F)F)ccn1)n1cnc2c(N)nc(Cl)nc12	chembl_85634	NEGATIVE
C[C@@H](c1ccc2ncccc2c1)n1nnc2ncc(nc12)-c1cnn(C)c1	chembl_100649	POSITIVE
C[C@@H](c1ccc2ncccc2c1)n1nnc2ncc(nc12)-c1cnn(CCO)c1	chembl_100538	POSITIVE
C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CCC1(C)C)C(O)=O	chembl_102736	NEGATIVE
C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](OC(=O)\C=C/c6ccc(O)cc6)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CCC1=C)C(O)=O	chembl_102409	POSITIVE
C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](OC(=O)\C=C\c6ccc(O)cc6)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(CCC1=C)C(O)=O	chembl_102842	POSITIVE
C[C@H](c1nnc2ccc(nn12)-c1ccc(F)c(F)c1)c1ccc2ncccc2c1	chembl_100530	POSITIVE
C[C@H](c1nnc2ccc(nn12)-c1cccc(c1)C#N)c1ccc2ncccc2c1	chembl_100683	POSITIVE
C[C@H](c1nnc2ccc(nn12)-c1cnn(C)c1)c1ccc2ncccc2c1	chembl_28698	NEGATIVE
C[C@H]1CN(Cc2ccc(c(CN3CCOCC3)c2)-c2cccc(Oc3ncc(F)cc3C(=O)N[C@@H]3CC[C@@H](CC3)NC(=O)c3cc(C)ccc3O)c2)C[C@@H](C)N1	chembl_83717	POSITIVE
C[C@H]1CN(Cc2ccc(c(CN3CCOCC3)c2)-c2cccc(Oc3ncc(F)cc3C(=O)N[C@@H]3CC[C@@H](CC3)NC(=O)c3nc(C)cs3)c2)C[C@@H](C)N1	chembl_80957	POSITIVE
C[C@H]1COCCN1c1nc(N2CCOC[C@H]2C)c2nc(sc2n1)-c1cc[nH]n1	chembl_102875	POSITIVE
C[C@](O)(CO)CNc1cc(Nc2cccc(c2)-c2ccc(cc2F)C(F)(F)F)nn2c(cnc12)C(N)=O	chembl_102779	NEGATIVE
C\C(C=O)=C/Cc1c(oc2c3C=CC(C)(C)Oc3cc(O)c2c1=O)-c1ccc(O)cc1O	chembl_102641	NEGATIVE
Cc1c(oc2ccc(O)cc12)-c1cc(Cl)c(O)c2ncccc12	chembl_102551	POSITIVE
Cc1c(oc2ccc(O)cc12)-c1ccc(O)c2ncccc12	chembl_102436	NEGATIVE
Cc1cc(C#N)c(F)cc1-c1c(nn2CC(F)COc12)C(=O)NC1CC1	chembl_101243	POSITIVE
Cc1cc(C)n(n1)C(=O)c1ccc(o1)-c1c(F)cccc1F	chembl_102033	NEGATIVE
Cc1cc(C)n(n1)C(=O)c1ccc(o1)-c1ccc(C)cc1	chembl_101541	NEGATIVE
Cc1cc(C)n(n1)C(=O)c1ccc(o1)-c1ccc(Cl)cc1	chembl_101706	NEGATIVE
Cc1cc(C)n(n1)C(=O)c1ccc(o1)-c1ccc(F)cc1	chembl_101654	NEGATIVE
Cc1cc(C)n(n1)C(=O)c1ccc(o1)-c1ccc(F)cc1F	chembl_101356	NEGATIVE
Cc1cc(C)n(n1)C(=O)c1ccc(o1)-c1ccc(cc1)N(=O)=O	chembl_101832	NEGATIVE
Cc1cc(Cl)ccc1-c1c(nn2CC(F)COc12)C(=O)NC1CC1	chembl_101442	NEGATIVE
Cc1cc(ccc1C(N)=O)-c1nn(C)\c(=N\C2CCCCC2)s1	chembl_102699	NEGATIVE
Cc1cc(no1)C(=O)N(Cc1cccc(c1)-c1cc(cc2cccnc12)C(C)(C)C#N)c1ccc(cc1)S(C)(=O)=O	chembl_101468	POSITIVE
Cc1cc2c(NCCCN3CCN(CC3)C(=O)c3ccccn3)nnc(-c3cccc(c3)N(=O)=O)c2n1C	chembl_101238	NEGATIVE
Cc1cc2c(NCCCN3CCN(CC3)C(=O)c3cccnc3)nnc(-c3cccc(c3)N(=O)=O)c2n1C	chembl_100795	NEGATIVE
Cc1cc2c(NCCCN3CCN(CC3)C(=O)c3ccnnc3)nnc(-c3cccc(c3)N(=O)=O)c2n1C	chembl_101404	NEGATIVE
Cc1cc2c(NCCCN3CCN(CC3)C(=O)c3cnccn3)nnc(-c3cccc(c3)N(=O)=O)c2n1C	chembl_101362	NEGATIVE
Cc1cc2c(NCCCN3CCN(CC3)C(=O)c3cncs3)nnc(-c3cccc(c3)N(=O)=O)c2n1C	chembl_101605	NEGATIVE
Cc1cc2c(NCCCN3CCN(CC3)C(=O)c3csnn3)nnc(-c3cccc(c3)N(=O)=O)c2n1C	chembl_101567	NEGATIVE
Cc1cc2c(NCCCN3CCN(CC3)C(=O)c3ncccn3)nnc(-c3cccc(Cl)c3)c2n1C	chembl_101875	NEGATIVE
Cc1cc2c3cc(C)ccc3nc(CCc3nc(cn3C)-c3ccccc3)n2n1	chembl_100761	NEGATIVE
Cc1ccc(O)c(c1)C(=O)N[C@H]1CC[C@H](CC1)NC(=O)c1cc(F)cnc1Oc1ccc(F)c(F)c1	chembl_102204	POSITIVE
Cc1ccc(cc1)-c1ccc(o1)C(=O)N1CCCc2ccccc12	chembl_101065	NEGATIVE
Cc1ccc(cc1)-c1ccc(o1)C(=O)N1CCS\C1=N\C#N	chembl_101483	NEGATIVE
Cc1ccc(cc1)-c1ccc(o1)C(=O)N1CCc2ccccc2C1	chembl_101966	NEGATIVE
Cc1ccc(cc1)-c1nc(C)c(CC=C)c(Nc2ccc(CC(O)=O)cc2)n1	chembl_101162	NEGATIVE
Cc1ccc(cc1)-c1nc(C)c(CC=C)c(Nc2ccc(cc2)C(O)=O)n1	chembl_101081	POSITIVE
Cc1ccc(cc1)-c1nc(co1)C(=O)N1CCS\C1=N\C#N	chembl_102284	NEGATIVE
Cc1ccc(cc1Cl)-n1c(nc2cccnc12)C(=O)NC1CC1	chembl_100891	NEGATIVE
Cc1ccc(s1)-c1nc(C)c(CC=C)c(Nc2ccc(CC(O)=O)cc2)n1	chembl_100908	NEGATIVE
Cc1ccc(s1)-c1nc(C)c(CC=C)c(Nc2ccc(cc2)C(O)=O)n1	chembl_101133	POSITIVE
Cc1cccc(C(O)=O)c1\N=c1/sc(nn1C)-c1ccc(Cl)cc1	chembl_100426	NEGATIVE
Cc1cccc(C)c1C1CCCc2sc(NC(=O)c3ccccc3N(=O)=O)c(C(N)=O)c12	chembl_101325	POSITIVE
Cc1cccc(c1)-c1cc(COc2ccc(CCC#N)cc2)cc2cccnc12	chembl_101858	POSITIVE
Cc1cccc(c1)-c1nc(C)c(CC=C)c(Nc2ccc(CC(O)=O)cc2)n1	chembl_100870	NEGATIVE
Cc1cccc(c1)-c1nc(C)c(CC=C)c(Nc2ccc(cc2)C(O)=O)n1	chembl_101128	POSITIVE
Cc1cccc(c1)-c1nnc(NCCCN2CCN(CC2)c2ncccn2)c2cc3ccccn3c12	chembl_102242	NEGATIVE
