parentised_smiles	ID	class_label
CN([C@H]1CN2CCC1CC2)C(=O)C1c2ccccc2Oc2ccccc12	chembl_27868	POSITIVE
CN([C@H]1C[N+]2(CCCOc3ccc(cc3)-c3ccccc3)CCC1CC2)C(=O)C1c2ccccc2Oc2ccccc12	chembl_26303	POSITIVE
CN([C@H]1C[N+]2(CCCn3cccc3)CCC1CC2)C(=O)C1c2ccccc2Oc2ccccc12	chembl_26974	POSITIVE
CN1C(=CC=CC=CC2=[N+](CCCCCC(=O)NCCCCC3CCN(CC(=O)N4c5ccccc5NC(=O)c5ccccc45)CC3)c3ccccc3C2(C)C)C(C)(C)c2ccccc12	chembl_26780	POSITIVE
CN1C(=CC=CC=CC2=[N+](CCCCCC(=O)NCCN3CCN(CCCCC4CCN(CC(=O)N5c6ccccc6NC(=O)c6ccccc56)CC4)CC3)c3ccccc3C2(C)C)C(C)(C)c2ccccc12	chembl_26968	POSITIVE
CN1C(=O)N(CC1(c1ccccc1)c1ccccc1)C1CCN(Cc2ccccc2)CC1	chembl_28398	POSITIVE
CN1C2CC(OC(=O)C3CCCCC3)C1CCC2	chembl_26602	NEGATIVE
CN1C2CC(OC(=O)OCC(Cl)(Cl)Cl)C1CCC2	chembl_27981	POSITIVE
CN1C2CC(OC(=O)c3ccccc3)C1CCC2	chembl_28323	POSITIVE
CN1C2CC(OC(C)=O)C1CCC2	chembl_26407	NEGATIVE
CN1CC2CC1CC(C2)OC(=O)C(C)(c1ccccc1)c1ccccc1	chembl_28300	POSITIVE
CN1CCC(=C(C1)C(=O)OCCc1ccc2OCCc2c1)c1ccccc1	chembl_27186	NEGATIVE
CN1CCC(=C(C1)C(=O)OCCc1ccc2OCCc2c1)c1ccccc1F	chembl_26745	POSITIVE
CN1CCC(=CC1)c1nsnc1OCCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_26739	POSITIVE
CN1CCC(CC1)=C1c2ccccc2C=Cc2ccccc12	chembl_12795	POSITIVE
CN1CCC(CC1)=C1c2ccsc2C(O)=Cc2ccccc12	chembl_12537	POSITIVE
CN1CCC(CC1)C1CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1	chembl_27857	NEGATIVE
CN1CCC(CC1)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28551	NEGATIVE
CN1CCC(CC1)OC(=O)C(CO)c1cccc(c1)C(F)(F)F	chembl_28467	POSITIVE
CN1CCC(CNC(=O)[C@H]2CCCN2C(=O)[C@@H]2C[C@@H](O)CN2C(=O)CC(c2ccc(F)cc2)(c2ccc(F)cc2)c2ccc(F)cc2)CC1	chembl_28167	POSITIVE
CN1CCC(COCc2cccnc2)C1	chembl_27330	NEGATIVE
CN1CCC2=C(C1)c1nsnc1SC2	chembl_26768	NEGATIVE
CN1CCC=C(C1)C(=O)OCC#C	chembl_26965	POSITIVE
CN1CCC=C(C1)c1nsnc1OCCCC1CCN(CCCN2C(=O)CCc3ccccc23)CC1	chembl_27175	POSITIVE
CN1CCC=C(C1)c1nsnc1OCCCCCC1CCN(CCCN2C(=O)CCc3ccccc23)CC1	chembl_27830	POSITIVE
CN1CCC=C(C1)c1nsnc1OCCCCCCCC1CCN(CCCN2C(=O)CCc3ccccc23)CC1	chembl_27457	POSITIVE
CN1CCC=C(C1)c1nsnc1OCCCCCCCCCC1CCN(CCCN2C(=O)CCc3ccccc23)CC1	chembl_28031	POSITIVE
CN1CCC=C(C1)c1nsnc1OCCCCCCCCCCCC1CCN(CCCN2C(=O)CCc3ccccc23)CC1	chembl_27951	POSITIVE
CN1CCC=C(C1)c1nsnc1OCCCCCCCCCCCCCC1CCN(CCCN2C(=O)CCc3ccccc23)CC1	chembl_27777	POSITIVE
CN1CCC=C(C1)c1nsnc1OCCCCCCCCCCCCO	chembl_28032	POSITIVE
CN1CCC=C(C1)c1nsnc1OCCCCCCCCCCCCOC(C)=O	chembl_27819	POSITIVE
CN1CCC=C(C1)c1nsnc1OCCCCCCCCCOc1nsnc1C1=CCCN(C)C1	chembl_27587	POSITIVE
CN1CCC=C(C1)c1nsnc1OCCOCCOCCOCCO	chembl_26217	POSITIVE
CN1CCC=C(C1)c1nsnc1OCCOCCOCCOCCOc1nsnc1C1=CCCN(C)C1	chembl_26865	POSITIVE
CN1CCCC(C1)OCc1cccnc1	chembl_26961	NEGATIVE
CN1CCCC(CN2c3ccccc3Sc3ccccc23)C1	chembl_12653	POSITIVE
CN1CCCC1c1ccc(C)o1	chembl_26660	NEGATIVE
CN1CCCC1c1ccc(o1)C(C1CCCCC1)c1ccccc1	chembl_28232	POSITIVE
CN1CCCC1c1ccc(o1)C(O)(C1CCCCC1)c1ccccc1	chembl_26674	POSITIVE
CN1CCCC1c1ccc(o1)C(O)(c1ccccc1)c1ccccc1	chembl_27289	POSITIVE
CN1CCCC1c1ccc(o1)C(c1ccccc1)c1ccccc1	chembl_27801	POSITIVE
CN1CCCC1c1ccco1	chembl_28204	NEGATIVE
CN1CCC[C@@H]1CCO[C@](C)(c1ccccc1)c1ccc(Cl)cc1	chembl_12821	POSITIVE
CN1CCC[C@@H]1[C@@H]1CS(=O)C(O1)(c1ccccc1)c1ccccc1	chembl_26478	POSITIVE
CN1CCC[C@@H]1[C@@H]1CS(=O)[C@@](O1)(C1CCCCC1)c1ccccc1	chembl_27474	POSITIVE
CN1CCC[C@@H]1[C@@H]1CS(=O)[C@](O1)(C1CCCCC1)c1ccccc1	chembl_26834	POSITIVE
CN1CCC[C@@H]1[C@@H]1CSC(O1)(c1ccccc1)c1ccccc1	chembl_28365	POSITIVE
CN1CCC[C@@H]1[C@@H]1CS[C@@](O1)(C1CCCCC1)c1ccccc1	chembl_28363	POSITIVE
CN1CCC[C@@H]1[C@@H]1CS[C@](O1)(C1CCCCC1)c1ccccc1	chembl_27181	POSITIVE
CN1CCC[C@@H]1c1ccc(C)o1	chembl_28377	NEGATIVE
CN1CCC[C@@H]1c1ccc(o1)[C@@](O)(C1CCCCC1)c1ccccc1	chembl_26171	POSITIVE
CN1CCC[C@@H]1c1ccc(o1)[C@](O)(C1CCCCC1)c1ccccc1	chembl_28045	POSITIVE
CN1CCC[C@@H]1c1ccco1	chembl_27784	NEGATIVE
CN1CCC[C@H]1[C@H]1CS(=O)C(O1)(c1ccccc1)c1ccccc1	chembl_27038	POSITIVE
CN1CCC[C@H]1[C@H]1CS(=O)[C@@](O1)(C1CCCCC1)c1ccccc1	chembl_26640	POSITIVE
CN1CCC[C@H]1[C@H]1CS(=O)[C@](O1)(C1CCCCC1)c1ccccc1	chembl_26833	POSITIVE
CN1CCC[C@H]1[C@H]1CSC(O1)(c1ccccc1)c1ccccc1	chembl_26202	POSITIVE
CN1CCC[C@H]1[C@H]1CS[C@@](O1)(C1CCCCC1)c1ccccc1	chembl_27842	POSITIVE
CN1CCC[C@H]1[C@H]1CS[C@](O1)(C1CCCCC1)c1ccccc1	chembl_26994	POSITIVE
CN1CCC[C@H]1c1ccc(C)o1	chembl_27238	NEGATIVE
CN1CCC[C@H]1c1ccc(o1)[C@@](O)(C1CCCCC1)c1ccccc1	chembl_26608	POSITIVE
CN1CCC[C@H]1c1ccc(o1)[C@](O)(C1CCCCC1)c1ccccc1	chembl_26370	NEGATIVE
CN1CCC[C@H]1c1ccco1	chembl_27124	NEGATIVE
CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc23)CC1	chembl_27861	POSITIVE
CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc23)[C@@H]2CCCC[C@@H]12	chembl_27906	POSITIVE
CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc23)[C@@H]2CCCC[C@H]12	chembl_27598	POSITIVE
CN1CCN(CC1)C(=O)C1=C\C(=C/c2ccncc2)c2ccccc12	chembl_26801	NEGATIVE
CN1CCN(CC1)C(=O)COc1nc2sc(C(=O)NC3CC3)c(N)c2c(C)c1Cl	chembl_28668	NEGATIVE
CN1CCN(CC1)C(c1ccccc1)c1ccccc1	chembl_12770	NEGATIVE
CN1CCN(CC1)C1=Nc2cc(Cl)ccc2Nc2ccccc12	chembl_131	POSITIVE
CN1CCN(CC1)C1=Nc2ccccc2Nc2sc(C)cc12	chembl_57	POSITIVE
CN1CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1	chembl_26222	NEGATIVE
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc23)CC1	chembl_12784	NEGATIVE
CN1CCN2C(C1)c1ccccc1Cc1ccccc21	chembl_262	NEGATIVE
CN1[C@H]2CC[C@@H]1CC(C2)OC(=O)[C@H](CO)c1ccccc1	chembl_26874	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)C(CO)c1ccccc1	chembl_27948	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)C(O)c1ccccc1	chembl_26473	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)N(CC1CCCCC1)c1ccsc1	chembl_27756	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)N(Cc1ccc(cc1)C#N)c1ccccc1	chembl_27398	NEGATIVE
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)N(Cc1ccc(cc1)C#N)c1ccsc1	chembl_26778	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)N(Cc1cccc(Br)c1)c1ccccc1	chembl_26774	NEGATIVE
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)N(Cc1ccccc1Br)c1ccccc1	chembl_27774	NEGATIVE
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)N(Cc1ccsc1)c1ccccc1	chembl_26594	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)N(Cc1sccc1C)c1ccccc1	chembl_27663	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1ccccc1)c1ccccc1	chembl_13018	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccc(Br)cc1)c1ccccc1	chembl_27946	NEGATIVE
CN1[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccc(C)s1)c1ccccc1	chembl_27872	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccccc1)c1ccccc1	chembl_28329	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccccc1)c1cccs1	chembl_26775	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccccc1)c1ccsc1	chembl_27400	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1cccs1)c1ccccc1	chembl_26593	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccoc1)c1ccccc1	chembl_28328	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccsc1)c1ccsc1	chembl_27785	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1occc1C)c1ccccc1	chembl_27503	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)Nc1ccc(F)cc1-c1ccccc1	chembl_27015	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](CC(C#N)(c1ccccc1)c1ccccc1)C2	chembl_26717	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](CC(C(=O)NCc1ccccc1)(c1ccccc1)c1ccccc1)C2	chembl_26312	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](CC(C(O)=O)(c1ccccc1)c1ccccc1)C2	chembl_27584	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](CC(CNC(=O)NCc1ccccc1)(c1ccccc1)c1ccccc1)C2	chembl_26423	NEGATIVE
CN1[C@H]2CC[C@@H]1C[C@H](CC(CNC(C)=O)(c1ccccc1)c1ccccc1)C2	chembl_26543	NEGATIVE
CN1[C@H]2CC[C@@H]1C[C@H](CC(CNC(N)=O)(c1ccccc1)c1ccccc1)C2	chembl_28080	NEGATIVE
CN1[C@H]2CC[C@@H]1C[C@H](CC(CNS(=O)(=O)c1ccccc1)(c1ccccc1)c1ccccc1)C2	chembl_26575	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](CC(CNS(C)(=O)=O)(c1ccccc1)c1ccccc1)C2	chembl_26700	NEGATIVE
CN1[C@H]2CC[C@@H]1C[C@H](CC(CO)(c1ccccc1)c1ccccc1)C2	chembl_27009	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](CC(O)(c1ccccc1)c1ccccc1)C2	chembl_27678	POSITIVE
CN1[C@H]2CC[C@@H]1C[C@H](CC(c1ccccc1)(c1ccccc1)c1ccccc1)C2	chembl_28214	NEGATIVE
CN1[C@H]2C[C@@H](C[C@@H]1[C@@H]1O[C@@H]21)OC(=O)[C@H](CO)c1ccccc1	chembl_27680	POSITIVE
CN1[C@H]2C[C@H](C[C@@H]1[C@H]1O[C@@H]21)OC(=O)Nc1ccc(F)cc1-c1ccccc1	chembl_26783	POSITIVE
CNCCC1CCN(CC1)C(=O)[C@@](O)([C@@H]1CCC(F)(F)C1)c1ccccc1	chembl_27888	NEGATIVE
CNCCC=C1c2ccccc2CCc2ccccc12	chembl_12512	POSITIVE
CNCCCC12CCC(c3ccccc13)c1ccccc21	chembl_13033	NEGATIVE
CNCCc1cccc(OC)c1	chembl_28262	POSITIVE
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc12	chembl_196	NEGATIVE
COC(=O)C1=CCCN(C)C1	chembl_26644	NEGATIVE
COC(=O)C1CC2CCCC1N2	chembl_28870	POSITIVE
COC(=O)CCCCCN1CCC(CNC(=O)c2c3OCCCn3c3ccccc23)CC1	chembl_28907	NEGATIVE
COC(=O)CSc1ccc(CC2CCN(CC2)C2CCN(CC2)C(=O)c2cccc3ccc(F)cc23)cc1	chembl_28974	POSITIVE
COC(=O)CSc1ccc(CC2CCN(CC2)C2CCN(CC2)C(=O)c2cccc3ccccc23)cc1	chembl_28561	POSITIVE
COC(=O)N1CCC(CC1)N1CCC(CC1)C(=C)c1ccc(cc1)S(=O)(=O)c1ccc(OC)cc1	chembl_26956	POSITIVE
COC(=O)c1c(C)[nH]c2ccc3OC4N(CCc5cc(OC)ccc45)Cc3c12	chembl_27165	NEGATIVE
COC(=O)c1c(C)[nH]c2ccc3OC4N(CCc5ccccc45)Cc3c12	chembl_28103	NEGATIVE
COC(=O)c1c(C)n(C)c2ccc3OC4N(CCc5cc(OC)ccc45)Cc3c12	chembl_27401	POSITIVE
COC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3ccc(O)cc3)C2)cc1	chembl_26911	POSITIVE
COC(C#C[C@]1(CN2CCC1CC2)OC)(c1ccccc1)c1ccccc1	chembl_28775	POSITIVE
COC1(CN2CCC1CC2)C#CC(C#N)(c1ccccc1)c1ccccc1	chembl_28506	POSITIVE
COC1(CN2CCC1CC2)C#CC(C)(c1ccccc1)c1ccccc1	chembl_28669	POSITIVE
COC1(CN2CCC1CC2)C#CC(O)(C1CCC1)c1ccccc1	chembl_28846	POSITIVE
COC1(CN2CCC1CC2)C#CC(O)(C1CCC1)c1ccccn1	chembl_28638	POSITIVE
COC1(CN2CCC1CC2)C#CC(O)(C1CCCC1)c1ccccc1	chembl_28796	POSITIVE
COC1(CN2CCC1CC2)C#CC(O)(C1CCCC1)c1ccccn1	chembl_28687	POSITIVE
COC1(CN2CCC1CC2)C#CC(O)(Cc1ccccc1)Cc1ccccc1	chembl_28559	NEGATIVE
COC1(CN2CCC1CC2)C#CC(O)(Cc1ccccc1)c1ccccc1	chembl_28967	POSITIVE
COC1(CN2CCC1CC2)C#CC(O)(c1ccccc1)c1ccc(F)nc1	chembl_28490	POSITIVE
COC1(CN2CCC1CC2)C#CC(O)(c1ccccc1)c1ccccn1	chembl_28928	POSITIVE
COC1(CN2CCC1CC2)C#CC(O)(c1ccccc1)c1cccnc1	chembl_28637	POSITIVE
COC1(CN2CCC1CC2)C#CC(O)(c1ccccc1)c1cccnc1F	chembl_28883	POSITIVE
COC1(CN2CCC1CC2)C#CC(O)(c1ccccc1)c1cccnn1	chembl_28881	POSITIVE
COC1(CN2CCC1CC2)C#CC(O)(c1ccccc1)c1ccncc1	chembl_28802	POSITIVE
COC1(CN2CCC1CC2)C#CC(O)(c1ccccc1)c1cncnc1	chembl_28797	POSITIVE
COC1CN(C1)C(=O)CCN1CCCc2ccccc12	chembl_27443	NEGATIVE
COCC#CCO\N=C1/CN2CCC1C2	chembl_27739	NEGATIVE
COCC(N1CC2(C1)CCN(CC2)C(=O)Cc1ccc(OC)cn1)c1ccc(cc1)-c1ncccn1	chembl_28918	NEGATIVE
COCC[N+]1(CCOc2ccccc2)CCC(C1)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28984	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#CC(O)(C1CCCCC1)c1ccccc1	chembl_28836	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#CC(O)(c1ccc(C)cc1)c1ccc(C)cc1	chembl_28897	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#CC(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_28519	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#CC(O)(c1ccc(F)cc1)c1ccc(F)cc1	chembl_28899	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#CC(O)(c1cccc(C)c1)c1cccc(C)c1	chembl_28631	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#CC(O)(c1cccc(F)c1)c1cccc(F)c1	chembl_28745	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#CC(O)(c1ccccc1)c1ccccc1	chembl_28941	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#CC(O)(c1cccnc1)c1cccnc1	chembl_28646	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#CC(O)(c1cccs1)c1cccs1	chembl_28640	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#CC(O)(c1ccsc1)c1ccsc1	chembl_28810	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#CC(O)C1c2ccccc2C=Cc2ccccc12	chembl_28579	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#C[C@@](O)(C1CCCCC1)c1ccccc1	chembl_28738	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#C[C@@](O)(C1CCCCCC1)c1ccccc1	chembl_28882	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#C[C@@](O)(C1CCCCCCC1)c1ccccc1	chembl_28736	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#C[C@@](O)(c1ccccc1)c1cccnc1	chembl_28632	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#C[C@](O)(C1CCCCC1)c1ccccc1	chembl_28635	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#C[C@](O)(C1CCCCCC1)c1ccccc1	chembl_28843	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#C[C@](O)(C1CCCCCCC1)c1ccccc1	chembl_28733	POSITIVE
CO[C@@]1(CN2CCC1CC2)C#C[C@](O)(c1ccccc1)c1cccnc1	chembl_28969	POSITIVE
CO[C@]1(CN2CCC1CC2)C#CC(O)(c1ccccc1)c1ccccc1	chembl_28444	POSITIVE
CO\N=C(/C#N)C12CCN(C1)CCC2	chembl_26804	POSITIVE
CO\N=C(/C#N)C12CCN(CC1)C2	chembl_28376	POSITIVE
CO\N=C(/C#N)[C@@H]1CN2CC[C@H]1C2	chembl_26603	POSITIVE
CO\N=C(/C#N)[C@H]1CN2CCC1CC2	chembl_27673	POSITIVE
CO\N=C(/C#N)[C@H]1CN2CC[C@H]1C2	chembl_26883	POSITIVE
CO\N=C1/CN2CCC1C2	chembl_26194	NEGATIVE
CO\N=C\C1=CCCN(C)C1	chembl_28201	POSITIVE
CO\N=C\[C@H]1CN2CC[C@H]1C2	chembl_26963	POSITIVE
COc1c2OCOc2ccc1S(=O)(=O)c1ccc(cc1)[C@H](C)N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccccc1C	chembl_28815	POSITIVE
COc1cc(OC(C)C)cc(c1)S(=O)(=O)c1ccc2[C@@H]3CCNC[C@@H]3Oc2c1	chembl_27043	NEGATIVE
COc1cc2CCN3Cc4c(OC3c2cc1OC)ccc1[nH]c(C)cc41	chembl_27419	NEGATIVE
COc1cc2OCOc2cc1S(=O)(=O)c1ccc(cc1)[C@H](C)N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccccc1C	chembl_28415	POSITIVE
COc1ccc(CC(=O)N2CCC3(CN(C3)C(C(C)C)c3ccc(cc3)-c3ncccn3)CC2)nc1	chembl_28986	POSITIVE
COc1ccc(CC(=O)N2CCC3(CN(C3)C(C)c3ccc(cc3)-c3ncccn3)CC2)nc1	chembl_28809	NEGATIVE
COc1ccc(CC(=O)N2CCC3(CN(C3)C3CCc4cc(ccc34)-c3ncccn3)CC2)cc1	chembl_28737	POSITIVE
COc1ccc(CC(=O)N2CCC3(CN(C3)C3CCc4cc(ccc34)-c3ncccn3)CC2)nc1	chembl_28466	NEGATIVE
COc1ccc(CC(=O)N2CCC3(CN(C3)C3CCc4cc(ccc34)-c3nccs3)CC2)nc1	chembl_28601	POSITIVE
COc1ccc(CC(=O)N2CCC3(CN(C3)[C@@H](C(C)C)c3ccc(cc3)-c3ncccn3)CC2)nc1	chembl_28912	POSITIVE
COc1ccc(CC(=O)N2CCC3(CN(C3)[C@@H](C)c3ccc(cc3)-c3ncccn3)CC2)nc1	chembl_28707	NEGATIVE
COc1ccc(CC(=O)N2CCC3(CN(C3)[C@@H]3CCc4cc(ccc34)-c3ncccn3)CC2)cc1	chembl_28396	NEGATIVE
COc1ccc(CC(=O)N2CCC3(CN(C3)[C@@H]3CCc4cc(ccc34)-c3ncccn3)CC2)nc1	chembl_28587	NEGATIVE
COc1ccc(CC(=O)N2CCC3(CN(C3)[C@H](C(C)C)c3ccc(cc3)-c3ncccn3)CC2)nc1	chembl_28856	POSITIVE
COc1ccc(CC(=O)N2CCC3(CN(C3)[C@H](C)c3ccc(cc3)-c3ncccn3)CC2)nc1	chembl_28945	NEGATIVE
COc1ccc(CC(=O)N2CCC3(CN(C3)[C@H]3CCc4cc(ccc34)-c3ncccn3)CC2)cc1	chembl_28692	NEGATIVE
COc1ccc(CC(=O)N2CCC3(CN(C3)[C@H]3CCc4cc(ccc34)-c3ncccn3)CC2)nc1	chembl_28426	POSITIVE
COc1ccc(CC(=O)N2CCC3(CN(C3)[C@H]3CCc4cc(ccc34)-c3nccs3)CC2)nc1	chembl_28915	NEGATIVE
COc1ccc(CC(=O)N2CCC3(CN(Cc4ccc(cc4Cl)-c4ncccn4)C3)CC2)cc1	chembl_28571	NEGATIVE
COc1ccc(CCCN2CCC(CCC(=O)c3cc(Cl)c(N)c4OCCOc34)CC2)cc1OC	chembl_12200	NEGATIVE
COc1ccc(CCC[N+]23CCC(CC2)C(C3)OC(=O)C(O)(c2ccccc2)c2ccccc2)cc1	chembl_28973	POSITIVE
COc1ccc(CCN(C(=O)OC2CN3CCC2CC3)c2ccccc2)cc1	chembl_27429	POSITIVE
COc1ccc(CCN(C(=O)OC2CN3CCC2CC3)c2ccccc2)cc1OC	chembl_27107	POSITIVE
COc1ccc(CCN2C3C4C5C6C4C2(O)C2C6CC5C32)cc1	chembl_13131	POSITIVE
COc1ccc(CCN2CCC(CC2)Nc2nc3ccccc3n2Cc2ccc(F)cc2)cc1	chembl_151	NEGATIVE
COc1ccc(CN(C(=O)O[C@@H]2C[C@@H]3CC[C@H](C2)N3C)c2ccccc2)cc1	chembl_26318	NEGATIVE
COc1ccc(CN(C(=O)O[C@@H]2C[C@@H]3CC[C@H](C2)[N+]3(C)C)c2ccccc2)cc1	chembl_28095	POSITIVE
COc1ccc(CN2C3C4C5C6C4C2(O)C2C6CC5C32)cc1	chembl_13113	NEGATIVE
COc1ccc(CN2C3C4C5C6C4C2(O)C2C6CC5C32)cc1OC	chembl_12413	NEGATIVE
COc1ccc(CN2CCC(CC2)N2CC(NC2=O)(c2ccccc2)c2ccccc2)cc1	chembl_28508	POSITIVE
COc1ccc(COC(=O)N(C2CN3CCC2CC3)c2ccccc2)cc1F	chembl_28022	POSITIVE
COc1ccc(Cn2c(C)c(C(=O)OCC=C)c3c4CN5CCc6cc(OC)ccc6C5Oc4ccc23)cc1	chembl_27201	POSITIVE
COc1ccc(F)c(CC[N+](C)(C)C)c1	chembl_26168	POSITIVE
COc1ccc(Sc2ccc(cc2)C(=C)C2CCN(CC2)C2CCCCC2)cc1	chembl_27651	POSITIVE
COc1ccc(c(OC)c1)S(=O)(=O)c1ccc(cc1)[C@H](C)N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccccc1C	chembl_28679	POSITIVE
COc1ccc(c(OC)c1OC)S(=O)(=O)c1ccc(cc1)[C@H](C)N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccccc1C	chembl_28572	POSITIVE
COc1ccc(c2OCOc12)S(=O)(=O)c1ccc(cc1)[C@H](C)N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccccc1C	chembl_28852	POSITIVE
COc1ccc(cc1)-c1cc(F)ccc1NC(=O)OCC1CCNCC1	chembl_27895	NEGATIVE
COc1ccc(cc1)C#CCO\N=C1/CN2CCC1C2	chembl_27722	NEGATIVE
COc1ccc(cc1)C(=O)N1CCC(CC1)N1CCC(Cc2ccc(SC(C)C)cc2)CC1	chembl_28826	POSITIVE
COc1ccc(cc1)N(C1CCN(Cc2ccccc2)CC1)C(=O)c1ccccc1	chembl_28759	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(CC2CCN(CC2)C2CCN(CC2)C(=O)c2ccc(F)c3ccccc23)cc1	chembl_28500	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(CN2CCN(C[C@H]2C)C2CCCCC2)cc1	chembl_28875	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCCCC1	chembl_26373	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)C(=O)C(C)C	chembl_26166	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)C(=O)C1CC1	chembl_28355	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)C(=O)Cc1ccccc1	chembl_26308	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)C(=O)OC(C)C	chembl_27146	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)C(=O)OCC(C)C	chembl_27293	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)C(=O)OCc1ccccc1	chembl_26782	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)S(=O)(=O)C(C)C	chembl_26957	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)S(=O)(=O)Cc1ccccc1	chembl_26435	POSITIVE
