parentised_smiles	ID	class_label
C[C@H]1C[C@H](CNS(=O)(=O)C(F)(F)F)CCN1S(=O)(=O)c1cc2ccccc2n1S(=O)(=O)c1ccccc1F	chembl_35619	POSITIVE
C[C@H]1OC(=O)[C@@H]2C[C@@H]3CCCC[C@H]3[C@H](\C=C\c3ccc(cn3)-c3cccnc3)[C@H]12	chembl_37967	NEGATIVE
C[C@H]1OC(=O)[C@@H]2C[C@@H]3CCCC[C@H]3[C@H](\C=C\c3ccc(cn3)N3CCCC3)[C@H]12	chembl_36604	POSITIVE
C[C@]12CCC(C1)C(C)(C)C2NC(=O)c1nn(c-2c1CCc1cc(ccc-21)C1CC1)-c1ccc(Cl)cc1Cl	chembl_37444	NEGATIVE
C[C@]12CCC(C1)C(C)(C)C2NC(=O)c1nn(c-2c1Cc1cc(ccc-21)C1CC1)-c1ccc(Cl)cc1Cl	chembl_36452	POSITIVE
C\C(=N/OCCCC#N)c1cc(O)c2[C@H]3CC(C)=CC[C@@H]3C(C)(C)Oc2c1	chembl_36471	POSITIVE
C\C(=N/OCCCC(F)(F)F)c1cc(O)c2[C@H]3CC(C)=CC[C@@H]3C(C)(C)Oc2c1	chembl_36975	POSITIVE
C\C(=N/OCCCCF)c1cc(O)c2[C@H]3CC(C)=CC[C@@H]3C(C)(C)Oc2c1	chembl_36313	POSITIVE
C\C(=N/OCCCc1ccccc1)c1cc(O)c2[C@H]3CC(C)=CC[C@@H]3C(C)(C)Oc2c1	chembl_35785	POSITIVE
C\C(=N/OCCCn1ccnc1)c1cc(O)c2[C@H]3CC(C)=CC[C@@H]3C(C)(C)Oc2c1	chembl_37985	POSITIVE
C\C(=N/OCCN1CCCC1)c1cc(O)c2[C@H]3CC(C)=CC[C@@H]3C(C)(C)Oc2c1	chembl_35585	POSITIVE
C\C(=N/OCCN1CCCCC1)c1cc(O)c2[C@H]3CC(C)=CC[C@@H]3C(C)(C)Oc2c1	chembl_36413	POSITIVE
C\C(=N/OCCN1CCOCC1)c1cc(O)c2[C@H]3CC(C)=CC[C@@H]3C(C)(C)Oc2c1	chembl_36073	POSITIVE
C\C(=N/OCCOc1ccccc1)c1cc(O)c2[C@H]3CC(C)=CC[C@@H]3C(C)(C)Oc2c1	chembl_37546	POSITIVE
C\C(=N/Oc1ccc(cc1C(=O)\N=c1/sc(cn1C[C@H]1CCCO1)C(C)(C)C)C(F)(F)F)C(F)(F)F	chembl_36828	POSITIVE
C\C(=N\OCCCC#N)c1cc(O)c2[C@H]3CC(C)=CC[C@@H]3C(C)(C)Oc2c1	chembl_36976	POSITIVE
C\C(=N\OCCCc1ccccc1)c1cc(O)c2[C@H]3CC(C)=CC[C@@H]3C(C)(C)Oc2c1	chembl_37092	POSITIVE
C\C(CN1CCC[C@H]1COc1ccc(cc1C(=O)\N=c1/sc(cn1C[C@H]1CCCO1)C(C)(C)C)C(F)(F)F)=N/O	chembl_36802	POSITIVE
C\C(COc1ccc(cc1C(=O)\N=c1/sc(cn1C[C@H]1CCCO1)C(C)(C)C)C(F)(F)F)=N/O	chembl_36892	POSITIVE
C\C(N)=N/C(=N/S(=O)(=O)N1CCCCC1)/N1C[C@@H](C(=N1)c1ccc(Cl)cc1)c1ccccc1	chembl_29764	POSITIVE
C\C1=C/CCC(=C)[C@H]2CC(C)(C)[C@@H]2CC1	chembl_35724	POSITIVE
C\C=C/C=C/CC\C=C\C=C\C(=O)NCC(C)C	chembl_37231	NEGATIVE
C\C=C/C=C\CC\C=C\C=C\C(=O)NCC(C)C	chembl_31809	POSITIVE
C\C=C\C=C/CC\C=C\C=C\C(=O)NCC(C)C	chembl_36034	NEGATIVE
C\C=C\C=C\C=C/CC\C=C\C(=O)NCC(C)(C)O	chembl_32361	POSITIVE
C\C=C\C=C\C=C/CC\C=C\C(=O)NCC(C)(O)CO	chembl_30757	POSITIVE
C\C=C\C=C\C=C/CC\C=C\C=C\C(=O)NCC(C)(C)O	chembl_33479	POSITIVE
C\C=C\C=C\C=C\CC\C=C\C(=O)NCC(C)(C)O	chembl_32148	POSITIVE
C\C=C\C=C\C=C\CC\C=C\C=C\C(=O)NCC(C)(C)O	chembl_31490	POSITIVE
C\C=C\C=C\C=C\CC\C=C\C=C\C(=O)NCC(C)C	chembl_33023	POSITIVE
C\C=C\C=C\C=C\c1c(O)cc(CC=C(C)C)c(O)c1C=O	chembl_33370	NEGATIVE
C\C=C\c1ccc(O)c(c1)-c1cc(\C=C\C)ccc1O	chembl_36235	POSITIVE
C\N=C(/NS(=O)(=O)N(C)C(C)C)N1CC(C(=N1)c1ccc(Cl)cc1)c1ccccc1	chembl_31293	POSITIVE
C\N=C(/NS(=O)(=O)N(C)C)N1CC(C(=N1)c1ccc(Cl)cc1)c1ccccc1	chembl_33451	NEGATIVE
C\N=C(/NS(=O)(=O)N1CCCC1)N1CC(C(=N1)c1ccc(Cl)cc1)c1ccccc1	chembl_30493	POSITIVE
C\N=C(/NS(=O)(=O)N1CCCCCC1)N1CC(C(=N1)c1ccc(Cl)cc1)c1ccccc1	chembl_34339	POSITIVE
C\N=C(/NS(=O)(=O)N1CCCCCCC1)N1CC(C(=N1)c1ccc(Cl)cc1)c1ccccc1	chembl_34159	POSITIVE
C\N=C(/NS(=O)(=O)N1CCOCC1)N1CC(C(=N1)c1ccc(Cl)cc1)c1ccccc1	chembl_32712	NEGATIVE
C\N=C(/NS(=O)(=O)N1CCSCC1)N1CC(C(=N1)c1ccc(Cl)cc1)c1ccccc1	chembl_34120	NEGATIVE
C\N=C(/NS(=O)(=O)c1ccc(cc1)C(F)(F)F)N1C[C@@H](C(=N1)c1ccc(Cl)cc1)c1ccccc1	chembl_30362	NEGATIVE
Cc1[nH]nc(c1-c1ccc(Br)cc1)-c1ccc(O)cc1O	chembl_33352	NEGATIVE
Cc1[nH]nc(c1-c1ccc(Cl)cc1)-c1ccc(OCCN2CCOCC2)cc1O	chembl_30094	NEGATIVE
Cc1[nH]ncc1C(=O)N[C@@H]1CC(C)(C)Oc2nc(-c3ccc(Cl)cc3Cl)c(cc12)-c1ccc(Cl)cc1	chembl_33157	POSITIVE
Cc1c(Br)cc(C(=O)NC2CCCCCC2)c(=O)n1Cc1ccc(F)cc1	chembl_29941	POSITIVE
Cc1c(Br)cn(Cc2ccc(F)cc2)c(=O)c1C(=O)NC1CCCCCC1	chembl_31799	POSITIVE
Cc1c(Br)cnc(OCc2ccc(F)cc2)c1C(=O)NC1CCCCCC1	chembl_30105	POSITIVE
Cc1c(C(=O)C2C(C)(C)C2(C)C)c2ccccc2n1CCN1CCOCC1	chembl_37787	POSITIVE
Cc1c(C(=O)NC2C3CC4CC(C3)CC2C4)c(Br)c(-c2ccccc2)n1Cc1ccc(Cl)cc1	chembl_36833	POSITIVE
Cc1c(C(=O)c2ccc3CC(C)(C)Cc3c2)c2ccccc2n1CCCC#C	chembl_31777	POSITIVE
Cc1c(C(=O)c2ccc3ccccc3c2)c2cccc3OC[C@@H](CN4CCOCC4)n1c23	chembl_32319	POSITIVE
Cc1c(C(=O)c2cccc3ccccc23)c2cccc3OC[C@@H](CN4CCOCC4)n1c23	chembl_34325	POSITIVE
Cc1c(C(=O)c2cccc3ccccc23)c2ccccc2n1CCN1CCOCC1	chembl_31084	POSITIVE
Cc1c(C(=O)c2ccccc2)c(N)c(-c2ccccc2)n1Cc1ccc(Cl)cc1	chembl_37577	POSITIVE
Cc1c(C)c2oc(=O)c(Cc3ccc(F)cc3)cc2c(C)c1O	chembl_37629	POSITIVE
Cc1c(C)c2oc(=O)c(Cc3ccccc3)cc2c(C)c1O	chembl_37957	NEGATIVE
Cc1c(CCN2CCOCC2)c2cc(OCC[18F])ccc2n1C(=O)c1cccc(Cl)c1Cl	chembl_33790	POSITIVE
Cc1c(CCN2CCOCC2)c2cc(O[11CH3])ccc2n1C(=O)c1cccc(Cl)c1Cl	chembl_30043	POSITIVE
Cc1c(CCN2CCOCC2)c2ccccc2n1C(=O)c1cccc(Cl)c1Cl	chembl_31336	POSITIVE
Cc1c(CCN2CCOCC2)c2ccccc2n1C(=O)c1cccc2ccccc12	chembl_30401	POSITIVE
Cc1c(CN2CCN(CC2)c2ncnc3n(c(nc23)-c2ccccc2Cl)-c2ccc(Cl)cc2)cnn1C	chembl_34716	POSITIVE
Cc1c(CN2CCOCC2)c2ccccc2n1-c1cccc2ccccc12	chembl_30205	NEGATIVE
Cc1c(CN2CCOCC2)c2ccccc2n1C(=O)c1cccc2ccccc12	chembl_31166	POSITIVE
Cc1c(Cl)cc(C(=O)NC2CCCCCC2)c(=O)n1Cc1ccc(F)cc1	chembl_33196	POSITIVE
Cc1c(Cl)ccc2c1[nH]cc(C(=O)NC13CC4CC(CC(C4)C1)C3)c2=O	chembl_37093	POSITIVE
Cc1c(F)cc(C(=O)NC2CCCCCC2)c(=O)n1Cc1ccc(F)cc1	chembl_34249	POSITIVE
Cc1c(cc(-c2ccccc2)n1Cc1ccc(Cl)cc1)C(=O)NC1C2CC3CC(C2)CC1C3	chembl_36885	POSITIVE
Cc1c(cc(-c2ccccc2)n1Cc1ccc(Cl)cc1)C(=O)NC1CC2CCC1C2	chembl_35884	POSITIVE
Cc1c(cc(-c2ccccc2)n1Cc1ccc(Cl)cc1)C(=O)c1ccccc1	chembl_36161	POSITIVE
Cc1c(cc(C(=O)NC2CCCCCC2)c(=O)n1Cc1ccc(F)cc1)-c1ccc(F)cc1	chembl_31940	POSITIVE
Cc1c(cc(C(=O)NC2CCCCCC2)c(=O)n1Cc1ccc(F)cc1)-c1ccccc1	chembl_31258	POSITIVE
Cc1c(cccc1C(F)(F)F)C(=O)\N=c1/cc(n(C)n1CC1CC1)C(C)(C)C	chembl_32282	POSITIVE
Cc1c(cn(Cc2ccc(F)cc2)c(=O)c1C(=O)NC1CCCCCC1)-c1ccccc1	chembl_31134	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2)n1-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_32300	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Br)cc1)C(=O)NN1CCCCC1	chembl_32271	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1)C(=O)N1CCC(O)CC1	chembl_33029	NEGATIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1)C(=O)N1CCc2ccccc2C1	chembl_34401	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1)C(=O)NC1CC2CCC1C2	chembl_32041	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1)C(=O)NC1CCCC1	chembl_34320	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1)C(=O)NC1CCCCC1	chembl_30537	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1)C(=O)NC1CCCCCC1	chembl_33027	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1)C(=O)NCc1ccc(cc1)C(F)(F)F	chembl_34706	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1)C(=O)NN1CC2CCCC2C1	chembl_33552	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1)C(=O)NN1CCCC1	chembl_31616	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1)C(=O)NN1CCCCC1	chembl_30520	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1)C(=O)NN1CCCCCC1	chembl_34328	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1)C(=O)NN1CCOCC1	chembl_33716	NEGATIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1)C(=O)NOC(C)(C)C	chembl_30111	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1)C(=O)N[C@H]1CC[C@H](O)CC1	chembl_34707	NEGATIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1)C(=O)OC(C)(C)C	chembl_32386	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cn1)C(=O)NN1CCCCC1	chembl_29827	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(F)cc1)C(=O)NN1CCCCC1	chembl_32040	POSITIVE
Cc1c(nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(cc1)C(F)(F)F)C(=O)NN1CCCCC1	chembl_33030	POSITIVE
Cc1c(ncn1-c1ccccc1)C(=O)NC[C@H]1C[C@@H]2C[C@H](C1)C2(C)C	chembl_37863	POSITIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)NCCCc1ccc(cc1)\N=N/c1ccccc1	chembl_31709	NEGATIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)NCCCc1cccc(c1)\N=N/c1ccccc1	chembl_31443	POSITIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)NCCCc1cccc(c1)\N=N\c1ccccc1	chembl_30324	NEGATIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)NCCCc1ccccc1\N=N/c1ccccc1	chembl_31924	POSITIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)NCCCc1ccccc1\N=N\c1ccccc1	chembl_31495	NEGATIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)NCCc1ccc(cc1)\N=N/c1ccccc1	chembl_30139	NEGATIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)NCCc1cccc(c1)\N=N/c1ccccc1	chembl_30092	POSITIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)NCCc1cccc(c1)\N=N\c1ccccc1	chembl_33894	NEGATIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)NCCc1ccccc1\N=N/c1ccccc1	chembl_33025	POSITIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)NCCc1ccccc1\N=N\c1ccccc1	chembl_33853	POSITIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)NCc1ccc(cc1)\N=N/c1ccccc1	chembl_34112	NEGATIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)NCc1cccc(c1)\N=N/c1ccccc1	chembl_32848	NEGATIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)NCc1ccccc1\N=N/c1ccccc1	chembl_34169	POSITIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)NCc1ccccc1\N=N\c1ccccc1	chembl_34121	POSITIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)Nc1ccc(cc1)\N=N/c1ccccc1	chembl_36995	NEGATIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)Nc1cccc(c1)\N=N/c1ccccc1	chembl_32284	POSITIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)Nc1cccc(c1)\N=N\c1ccccc1	chembl_31249	POSITIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)Nc1ccccc1\N=N/c1ccccc1	chembl_38133	POSITIVE
Cc1c(nn(CCCCCO)c1-c1ccccc1)C(=O)Nc1ccccc1\N=N\c1ccccc1	chembl_36982	NEGATIVE
Cc1c(nn(c1-c1c(C)cc(Cl)cc1C)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_34197	POSITIVE
Cc1c(nn(c1-c1ccc(Br)cc1)-c1ccc(Cl)cc1Cl)-c1nnnn1C1CCCC1	chembl_35225	NEGATIVE
Cc1c(nn(c1-c1ccc(Br)s1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_31374	POSITIVE
Cc1c(nn(c1-c1ccc(Br)s1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCCC1	chembl_34253	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)-c1nnc(o1)C(C)(C)C	chembl_37830	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)-c1nnnn1C1CCCCCC1	chembl_36292	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)N1CCC(CC1)(C(N)=O)c1ccccc1	chembl_31132	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)N1CCC(CC1)(NC(=O)NC(C)(C)C)c1ccccc1	chembl_33653	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)N1CCC(CC1)(NC(=O)NC1CCCCC1)c1ccccc1	chembl_30216	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)N1CCC(CC1)(NC(=O)NCc1ccccc1)c1ccccc1	chembl_29829	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)N1CCC(CC1)(NC(=O)Nc1ccc(F)cc1)c1ccccc1	chembl_30829	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)N1CCC(CC1)(NC(=O)OC(C)(C)C)c1ccccc1	chembl_30942	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)N1CCC(CC1)(NS(C)(=O)=O)c1ccccc1	chembl_32600	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)N1CCC(N)(CC1)c1ccccc1	chembl_34611	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NC1CCCCC1	chembl_31064	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NC1CCN(CC1)C(=O)C(F)(F)F	chembl_30353	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NC1CCN(CC1)C(=O)C1CCCC1	chembl_30357	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NC1CCN(CC1)C(=O)NC(C)(C)C	chembl_30950	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NC1CCN(CC1)C(=O)OC(C)(C)C	chembl_32990	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NC1CCN(CC1)C(=O)c1ccccc1	chembl_30681	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NC1CCN(CC1)S(=O)(=O)CCC(F)(F)F	chembl_31898	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCC1CCC(CNS(C)(=O)=O)CC1	chembl_31311	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCC1CCC(CNS(N)(=O)=O)CC1	chembl_31990	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCCCCCCCCNCCCCCCCCCCCN	chembl_32631	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCCCCCCNCCCCCCCCCN	chembl_33306	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCCCCCNCc1ccccc1	chembl_33899	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCCCCNCCCCCCCN	chembl_33651	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCCCCNCCCCCCCNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_34349	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCCCCNS(C)(=O)=O	chembl_33068	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCCCCNS(N)(=O)=O	chembl_31287	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCCNCCCCCNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_31109	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCNCc1ccc(CNCCCCNC(=O)c2nn(c(c2C)-c2ccc(Cl)cc2)-c2ccc(Cl)cc2Cl)cc1	chembl_30143	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCNCc1ccccc1	chembl_32741	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCO	chembl_37266	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCNCCCNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_30853	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCO	chembl_38017	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCNCCNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_29738	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCO	chembl_36364	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NC[C@H]1CC[C@@H](CNS(C)(=O)=O)CC1	chembl_33248	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NC[C@H]1CC[C@@H](CNS(N)(=O)=O)CC1	chembl_32256	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NN	chembl_30220	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_3777	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCOCC1	chembl_35981	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NO	chembl_35718	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)N[C@@H]1CCCN(C1)C(=O)OC(C)(C)C	chembl_33431	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)N[C@@H]1CCCN(C1)S(C)(=O)=O	chembl_29927	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)N[C@H]1CCCN(C1)S(C)(=O)=O	chembl_31740	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)Nc1ccc(C)[n+](C)c1	chembl_29831	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)Nc1ccc(C)nc1	chembl_33251	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)Nc1ccn(=O)cc1	chembl_29996	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)Nc1ccncc1	chembl_29961	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C1=NC(=O)C(C)(C)N1	chembl_34248	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C1=NC(=O)C(C)(C)N1C1CC1	chembl_31060	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C1=NC(=O)C(C)(C)N1CC=C	chembl_31511	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C1=NC(=O)C(C)(C)N1Cc1ccccc1	chembl_31243	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1C)-c1c(Cl)cc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_29743	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1C)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_33241	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1Cl)-c1c(Cl)cc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_30167	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1Cl)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_33217	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)s1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_30605	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)s1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCCC1	chembl_33490	POSITIVE
Cc1c(nn(c1-c1ccc(I)cc1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_29650	POSITIVE
Cc1c(nn(c1-c1ccc(I)cc1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCOCC1	chembl_29864	NEGATIVE
Cc1c(nn(c1-c1ccc(s1)C#CC(C)(C)C)-c1ccc(Cl)cc1Cl)C(=O)NN1CC2CCCC2C1	chembl_33900	POSITIVE
Cc1c(nn(c1-c1ccc(s1)C#CC(C)(C)C)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_34365	POSITIVE
Cc1c(nn(c1-c1ccc(s1)C#CC1CC1)-c1ccc(Cl)cc1Cl)C(=O)NN1CC2CCCC2C1	chembl_34361	NEGATIVE
Cc1c(nn(c1-c1ccc(s1)C#CC1CC1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_32127	NEGATIVE
Cc1c(nn(c1-c1ccc(s1)C#CC1CCCC1)-c1ccc(Cl)cc1Cl)C(=O)NN1CC2CCCC2C1	chembl_32123	POSITIVE
Cc1c(nn(c1-c1ccc(s1)C#CC1CCCC1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_31633	POSITIVE
Cc1c(nn(c1-c1ccc(s1)C#CC1CCCCC1)-c1ccc(Cl)cc1Cl)C(=O)NN1CC2CCCC2C1	chembl_33772	POSITIVE
Cc1c(nn(c1-c1ccc(s1)C#CC1CCCCC1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_33770	POSITIVE
