parentised_smiles	ID	class_label
O[C@@H](CNCCc1ccc(NC(=O)Cc2ccccc2)cc1)c1cccnc1	chembl_13753	POSITIVE
O[C@@H](CNCCc1ccc(NC(=O)Cc2csc(n2)-c2ccccc2)cc1)c1cccnc1	chembl_14410	POSITIVE
O[C@@H](CNCCc1ccc(NC(=O)Cc2nc(cs2)-c2ccccc2)cc1)c1cccnc1	chembl_14213	POSITIVE
O[C@@H](CNCCc1ccc(NC(=O)Cc2nc3ccccc3o2)cc1)c1cccnc1	chembl_13276	POSITIVE
O[C@@H](CNCCc1ccc(NC(=O)Cn2c3ccccc3cnc2=O)cc1)c1cccnc1	chembl_13757	POSITIVE
O[C@@H](CNCCc1ccc(NC(=O)Cn2cc3ccccc3n2)cc1)c1cccnc1	chembl_13994	POSITIVE
O[C@@H](CNCCc1ccc(NC(=O)Cn2cnc3ccccc3c2=O)cc1)c1cccnc1	chembl_14340	NEGATIVE
O[C@@H](CNCCc1ccc(NC(=O)Cn2nc3ccccc3n2)cc1)c1cccnc1	chembl_14251	NEGATIVE
O[C@@H](CNCCc1ccc(NC(=O)Cn2ncc3ccccc23)cc1)c1cccnc1	chembl_14525	NEGATIVE
O[C@@H](CNCCc1ccc(NC(=O)OCc2nc3ccccc3[nH]2)cc1)c1cccnc1	chembl_14186	POSITIVE
O[C@@H](CNCCc1ccc(NC(=O)c2ccc(CCc3ccccc3)cc2)cc1)c1cccnc1	chembl_14210	POSITIVE
O[C@@H](CNCCc1ccc(NC(=O)c2ccc(cc2)-c2ccccc2)cc1)c1cccnc1	chembl_14343	POSITIVE
O[C@@H](CNCCc1ccc(NC(=O)c2cccc(CCc3ccccc3)c2)cc1)c1cccnc1	chembl_13880	NEGATIVE
O[C@@H](CNCCc1ccc(NC(=O)c2cccc(c2)-c2ccccc2)cc1)c1cccnc1	chembl_13541	NEGATIVE
O[C@@H](CNCCc1ccc(NC(=O)c2cccc(c2)-c2ncc[nH]2)cc1)c1cccnc1	chembl_13407	NEGATIVE
O[C@@H](CNCCc1ccc(NC(=O)c2cccc3ccnn23)cc1)c1cccnc1	chembl_13404	NEGATIVE
O[C@@H](CNCCc1ccc(NC(=O)c2ccccc2)cc1)COc1ccc(O)cc1	chembl_14354	POSITIVE
O[C@@H](CNCCc1ccc(NC(=O)c2ccccc2-c2ccccc2)cc1)c1cccnc1	chembl_13540	NEGATIVE
O[C@@H](CNCCc1ccc(NC(=O)c2ccccc2-c2nc3ccccc3[nH]2)cc1)c1cccnc1	chembl_13497	POSITIVE
O[C@@H](CNCCc1ccc(NC(=O)c2ccccc2-c2nc3ccccc3s2)cc1)c1cccnc1	chembl_14189	NEGATIVE
O[C@@H](CNCCc1ccc(NC(=O)c2ccccc2C2CCCCC2)cc1)c1cccnc1	chembl_14125	NEGATIVE
O[C@@H](CNCCc1ccc(NC(=O)c2ccccc2CCc2ccccc2)cc1)c1cccnc1	chembl_13496	POSITIVE
O[C@@H](CNCCc1ccc(NC(=O)c2ccccc2CCn2cccc2)cc1)c1cccnc1	chembl_13610	NEGATIVE
O[C@@H](CNCCc1ccc(NC(=O)c2ccccc2COc2ccccc2)cc1)c1cccnc1	chembl_13731	NEGATIVE
O[C@@H](CNCCc1ccc(NC(=O)c2nc3ccccc3[nH]2)cc1)c1cccnc1	chembl_13711	NEGATIVE
O[C@@H](CNCCc1ccc(NC[C@H](O)c2ccccc2)cc1)c1ccc(O)c(NC=O)c1	chembl_13892	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)C2CCCCC2)cc1)COc1ccc(O)cc1	chembl_14326	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)CCCc2ccccc2)cc1)COc1ccc(O)cc1	chembl_13512	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)CCc2ccccc2)cc1)COc1ccc(O)cc1	chembl_13447	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)CCc2ccccc2)cc1)c1cccnc1	chembl_13435	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)Cc2ccccc2)cc1)COc1ccc(O)cc1	chembl_14355	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1)COc1ccc(O)cc1	chembl_13263	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1)COc1cccnc1	chembl_14442	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1)c1cccnc1	chembl_13378	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(Cc3nc(Cc4ccc5ccccc5c4)cs3)cc2)cc1)c1cccnc1	chembl_14373	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)cc1)COc1cccnc1	chembl_13400	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1)COc1ccc(O)cc1	chembl_13449	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1)COc1cccnc1	chembl_14170	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1)c1cccnc1	chembl_14028	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1)COc1cccnc1	chembl_14003	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(I)cc2)cc1)COc1ccc(F)cc1	chembl_14116	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(I)cc2)cc1)COc1ccc(O)cc1	chembl_13886	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(I)cc2)cc1)COc1ccccc1	chembl_14285	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(I)cc2)cc1)COc1cccnc1	chembl_13847	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(I)cc2)cc1)c1cccnc1	chembl_14294	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(NC(=O)CCCc3ccccc3)cc2)cc1)c1cccnc1	chembl_13240	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(NC(=O)NC3CCCCC3)cc2)cc1)COc1ccc(O)cc1	chembl_13902	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(NC(=O)NCCc3ccccc3)cc2)cc1)c1cccnc1	chembl_14388	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(NC(=O)OCCc3ccccc3)cc2)cc1)c1cccnc1	chembl_13987	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(NC(=O)OCc3ccccc3)cc2)cc1)COc1ccc(O)cc1	chembl_14427	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc1)COc1ccc(O)cc1	chembl_13729	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2cnc(CC3CCCC3)o2)cc1)c1cccnc1	chembl_13321	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2cnc(CCC3CCCC3)o2)cc1)c1cccnc1	chembl_14101	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2cnc(CCCC3CCCC3)o2)cc1)c1cccnc1	chembl_13210	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2cnc(Cc3cc(F)c(F)c(F)c3)o2)cc1)c1cccnc1	chembl_13809	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2cnc(Cc3ccc(F)c(F)c3)o2)cc1)c1cccnc1	chembl_14460	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2cnc(o2)-c2ccc(F)c(F)c2)cc1)c1cccnc1	chembl_13984	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2cnc(o2)-c2ccc(F)cc2)cc1)c1cccnc1	chembl_14269	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2cnc(o2)-c2ccccc2)cc1)c1cccnc1	chembl_14031	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2coc(CCC3CCCC3)n2)cc1)c1cccnc1	chembl_13883	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2coc(COc3ccc(F)c(F)c3)n2)cc1)c1cccnc1	chembl_13745	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2coc(COc3ccc(F)cc3)n2)cc1)c1cccnc1	chembl_13647	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2coc(COc3ccc(cc3)C(F)(F)F)n2)cc1)c1cccnc1	chembl_13943	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2coc(Cc3ccc(F)c(F)c3)n2)cc1)c1cccnc1	chembl_13621	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2coc(Cc3ccc(F)cc3)n2)cc1)c1cccnc1	chembl_13481	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2coc(Cc3ccc(cc3)C(F)(F)F)n2)cc1)c1cccnc1	chembl_14594	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2coc(n2)-c2ccc(F)c(F)c2)cc1)c1cccnc1	chembl_14265	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2coc(n2)-c2ccc(cc2)C(F)(F)F)cc1)c1cccnc1	chembl_13214	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(CCCC3CCCC3)cs2)cc1)c1cccnc1	chembl_13258	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(CCc3ccccc3)cs2)cc1)c1cccnc1	chembl_14563	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(COc3ccc(F)c(F)c3)no2)cc1)c1cccnc1	chembl_13185	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(COc3ccc(F)cc3)no2)cc1)c1cccnc1	chembl_13312	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(Cc3ccc(F)c(F)c3)no2)cc1)c1cccnc1	chembl_13314	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(Cc3ccc(F)cc3)cs2)cc1)c1cccnc1	chembl_13754	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(Cc3ccc(F)cc3)no2)cc1)c1cccnc1	chembl_14440	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(Cc3ccc4ccccc4c3)cs2)cc1)c1cccnc1	chembl_14404	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2c[nH]c3ccccc23)cc1)c1cccnc1	chembl_14097	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2cc(F)c(F)c(F)c2)cc1)c1cccnc1	chembl_14275	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2cc3ccccc3o2)cc1)c1cccnc1	chembl_13670	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2cc3ccccc3s2)cc1)c1cccnc1	chembl_14315	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2ccc(F)c(F)c2)cc1)c1cccnc1	chembl_13464	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2ccc(F)cc2)cc1)c1cccnc1	chembl_13961	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2ccc(F)cc2F)cc1)c1cccnc1	chembl_13773	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2ccc(O)cc2)cc1)c1cccnc1	chembl_13617	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2ccc(OC(F)(F)F)cc2)cc1)c1cccnc1	chembl_13244	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2ccc(cc2)C(F)(F)F)cc1)c1ccccc1	chembl_13724	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2ccc(cc2)C(F)(F)F)cc1)c1cccnc1	chembl_13817	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2ccc3ccccc3c2)cc1)c1cccnc1	chembl_14577	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2ccc3ncccc3c2)cc1)c1cccnc1	chembl_13465	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2cccc(F)c2F)cc1)c1cccnc1	chembl_13907	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2cccc(c2)C(F)(F)F)cc1)c1cccnc1	chembl_13581	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2ccccc2C(F)(F)F)cc1)c1cccnc1	chembl_13482	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2ccccn2)cc1)c1cccnc1	chembl_14168	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2cccnc2)cc1)c1cccnc1	chembl_14282	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2nc(cs2)-c2cnc3ccccc3c2)cc1)c1cccnc1	chembl_13469	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(CCC(=O)N3CCCC3)n2)cc1)c1cccnc1	chembl_13422	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(CCCC3CCCC3)n2)cc1)c1cccnc1	chembl_14193	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(CCCC3CCCCC3)n2)cc1)c1cccnc1	chembl_13635	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(CCOC3CCCC3)n2)cc1)c1cccnc1	chembl_14013	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(COc3ccc(F)c(F)c3)n2)cc1)c1cccnc1	chembl_13275	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(COc3ccc(F)cc3)n2)cc1)c1cccnc1	chembl_13695	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(COc3ccc(OC(F)(F)F)cc3)n2)cc1)c1cccnc1	chembl_14230	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(COc3ccc(cc3)C3N=NN=N3)n2)cc1)c1cccnc1	chembl_14191	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(COc3ccc4ccccc4c3)n2)cc1)c1cccnc1	chembl_14099	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(COc3ccccc3O)n2)cc1)c1cccnc1	chembl_13561	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(Cc3cc(F)c(F)c(F)c3)n2)cc1)c1cccnc1	chembl_14382	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(Cc3ccc(F)c(F)c3)n2)cc1)c1cccnc1	chembl_13742	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(Cc3ccc(F)cc3)n2)cc1)c1cccnc1	chembl_13317	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(Cc3ccc(OC(F)(F)F)cc3)n2)cc1)c1cccnc1	chembl_14437	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(Cc3ccc(cc3)-c3ccccn3)n2)cc1)c1cccnc1	chembl_14268	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(Cc3ccc(cc3)C(F)(F)F)n2)cc1)c1cccnc1	chembl_13939	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(Cc3ccc4ccccc4c3)n2)cc1)c1cccnc1	chembl_13332	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(Cc3cccc(F)c3)n2)cc1)c1cccnc1	chembl_14278	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(Cc3cccc(OC(F)(F)F)c3)n2)cc1)c1cccnc1	chembl_13476	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(n2)C(=O)c2ccc(F)cc2)cc1)c1cccnc1	chembl_14019	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-c2noc(n2)C(O)c2ccc(F)cc2)cc1)c1cccnc1	chembl_14470	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ccn(CCCC(F)(F)F)c2=O)cc1)c1cccnc1	chembl_13189	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ccn(CCCC3CCCC3)c2=O)cc1)c1cccnc1	chembl_13981	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ccn(Cc3ccc(F)c(F)c3)c2=O)cc1)c1cccnc1	chembl_13755	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ncc(COc3ccc(F)c(F)c3)n2)cc1)c1cccnc1	chembl_14504	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ncc(COc3ccc(OC(F)(F)F)cc3)n2)cc1)c1cccnc1	chembl_14443	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ncc(COc3ccc(cc3)C(F)(F)F)n2)cc1)c1cccnc1	chembl_13893	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ncc(Cc3c(F)cc(F)cc3F)n2)cc1)c1cccnc1	chembl_14330	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ncc(Cc3c(F)cccc3F)n2)cc1)c1cccnc1	chembl_13219	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ncc(Cc3ccc(F)c(F)c3)n2)cc1)c1cccnc1	chembl_13440	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ncc(Cc3ccc(F)cc3)n2)cc1)c1cccnc1	chembl_13483	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ncc(Cc3ccc(OC(F)(F)F)cc3)n2)cc1)c1cccnc1	chembl_14012	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ncc(Cc3ccc(cc3)C(F)(F)F)n2)cc1)c1cccnc1	chembl_13340	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ncc(Cc3cccc(F)c3)n2)cc1)c1cccnc1	chembl_13571	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ncc(n2)-c2ccc(F)c(F)c2)cc1)c1cccnc1	chembl_14489	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ncc(n2)-c2ccc(F)cc2)cc1)c1cccnc1	chembl_13352	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ncc(n2)-c2ccc(OC(F)(F)F)cc2)cc1)c1cccnc1	chembl_13851	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ncc(n2)-c2ccc(cc2)C(F)(F)F)cc1)c1cccnc1	chembl_14110	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2ncc(n2)-c2cccc(F)c2)cc1)c1cccnc1	chembl_13169	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)-n2nnn(CCCC3CCCC3)c2=O)cc1)c1cccnc1	chembl_14322	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)N2CCN(CCC(=O)N3CCCC3)C2=O)cc1)c1cccnc1	chembl_13462	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)N2CCN(CCC3CCCC3)C2=O)cc1)c1cccnc1	chembl_13266	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)N2CCN(CCC3CCCCC3)C2=O)cc1)c1cccnc1	chembl_14060	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)N2CCN(CCCC(F)(F)C(F)(F)F)C2=O)cc1)c1cccnc1	chembl_14308	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)N2CCN(CCCC(F)(F)F)C2=O)cc1)c1cccnc1	chembl_13356	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)N2CCN(CCCC3CCCC3)C2=O)cc1)c1cccnc1	chembl_13881	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)N2CCN(CCCC3CCCCC3)C2=O)cc1)c1cccnc1	chembl_14296	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)N2CCN(CCCc3ccc(Cl)cc3)C2=O)cc1)c1cccnc1	chembl_13650	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)N2CCN(CCCc3ccccc3)C2=O)cc1)c1cccnc1	chembl_13474	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc(cc2)N2CCN(Cc3ccc(F)c(F)c3)C2=O)cc1)c1cccnc1	chembl_14290	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc3ccccc3c2)cc1)COc1ccc(O)cc1	chembl_13307	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccc3ccccc3c2)cc1)c1cccnc1	chembl_14087	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2cccc(Cl)c2)cc1)COc1ccc(O)cc1	chembl_14564	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccccc2)cc1)COc1ccc(O)cc1	chembl_14151	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccccc2)cc1)COc1cccnc1	chembl_14006	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccccc2)cc1)c1cccnc1	chembl_13884	NEGATIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2ccccc2Cl)cc1)COc1ccc(O)cc1	chembl_14310	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2cnc3ccccc3c2)cc1)COc1ccc(O)cc1	chembl_14327	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2cnc3ccccc3c2)cc1)COc1cccnc1	chembl_13414	POSITIVE
O[C@@H](CNCCc1ccc(NS(=O)(=O)c2cnc3ccccc3c2)cc1)c1cccnc1	chembl_14044	NEGATIVE
O[C@@H](CNCCc1ccc(N\C(NC#N)=N\c2cc(Cl)cc(Cl)c2)cc1)c1cccnc1	chembl_14150	POSITIVE
O[C@@H](CNCCc1ccc(N\C(NC#N)=N\c2ccc(I)cc2)cc1)c1cccnc1	chembl_14217	POSITIVE
O[C@@H](CNCCc1ccc(N\C(NC#N)=N\c2ccc3CCN(c4nc(cs4)-c4ccc(OC(F)(F)F)cc4)c3c2)cc1)c1cccnc1	chembl_14095	POSITIVE
O[C@@H](CNCCc1ccc(N\C(NC#N)=N\c2ccc3N(CCc3c2)c2nc(cs2)-c2ccc(OC(F)(F)F)cc2)cc1)c1cccnc1	chembl_14477	POSITIVE
O[C@@H](CNCCc1ccc(N\C(NC#N)=N\c2ccc3ccccc3c2)cc1)c1cccnc1	chembl_13904	POSITIVE
O[C@@H](CNCCc1ccc(N\C(NC#N)=N\c2cccc(F)c2)cc1)c1cccnc1	chembl_13450	POSITIVE
O[C@@H](CNCCc1ccc(N\C(NC#N)=N\c2cccc(I)c2)cc1)c1cccnc1	chembl_13242	POSITIVE
O[C@@H](CNCCc1ccc(N\C(NC#N)=N\c2cccc(Oc3ccccc3)c2)cc1)c1cccnc1	chembl_14274	POSITIVE
O[C@@H](CNCCc1ccc(N\C(NC#N)=N\c2cccc3N(CCc23)c2nc(cs2)-c2ccc(OC(F)(F)F)cc2)cc1)c1cccnc1	chembl_13383	NEGATIVE
O[C@@H](CNCCc1ccc(N\C(NC#N)=N\c2cccc3ccccc23)cc1)c1cccnc1	chembl_13453	POSITIVE
O[C@@H](CNCCc1ccc(N\C(Nc2cc(Cl)cc(Cl)c2)=C/N(=O)=O)cc1)c1cccnc1	chembl_14035	NEGATIVE
O[C@@H](CNCCc1ccc(N\C(Nc2ccc3ccccc3c2)=C/N(=O)=O)cc1)c1cccnc1	chembl_13546	POSITIVE
O[C@@H](CNCCc1ccc(N\C(Nc2cccc(F)c2)=C/N(=O)=O)cc1)c1cccnc1	chembl_14145	POSITIVE
O[C@@H](CNCCc1ccc(N\C(Nc2cccc(I)c2)=C/N(=O)=O)cc1)c1cccnc1	chembl_14037	POSITIVE
O[C@@H](CNCCc1ccc(N\C(Nc2cccc(Oc3ccccc3)c2)=C/N(=O)=O)cc1)c1cccnc1	chembl_13572	POSITIVE
O[C@@H](CNCCc1ccc(N\C(Nc2cccc3ccccc23)=C/N(=O)=O)cc1)c1cccnc1	chembl_14559	POSITIVE
O[C@@H](CNCCc1ccc(O)cc1)COc1ccc(O)cc1	chembl_13967	POSITIVE
O[C@@H](CNCCc1ccc2cc(N\C(NC#N)=N\c3ccc4N(CCc4c3)c3nc(cs3)-c3ccc(OC(F)(F)F)cc3)ccc2c1)c1cccnc1	chembl_13580	POSITIVE
