parentised_smiles	ID	class_label
COc1cc2nc(nc(N)c2cc1OC)N1CCC[C@@H](C1)NC(=O)[C@H]1COc2ccccc2O1	chembl_10853	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCC[C@@H](C1)NC(=O)c1ccco1	chembl_10833	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCC[C@@H](C1)NC1=CC(=O)c2ccccc2C1=O	chembl_11197	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCC[C@@H](N)C1	chembl_12287	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCC[C@H](C1)NC(=O)[C@@H]1COc2ccccc2O1	chembl_12360	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCC[C@H](C1)NC(=O)[C@H]1COc2ccccc2O1	chembl_12310	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCC[C@H](C1)NC(=O)c1ccco1	chembl_11438	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCC[C@H](C1)NC1=CC(=O)c2ccccc2C1=O	chembl_10961	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCC[C@H](N)C1	chembl_12168	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN(C2CCCCC12)C(=O)c1ccco1	chembl_12339	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN(CC1)C(=O)C(C)Oc1c(OC)cccc1C(C)C	chembl_10810	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN(CC1)C(=O)C1CCCO1	chembl_10509	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN(CC1)C(=O)C1CCSS1	chembl_10572	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN(CC1)C(=O)C1COc2ccccc2O1	chembl_10805	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN(CC1)C(=O)CC(=O)c1ccccc1	chembl_11145	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN(CC1)C(=O)CC(c1ccccc1)c1ccccc1	chembl_10623	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN(CC1)C(=O)CC1CCSS1	chembl_11011	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN(CC1)C(=O)CCC(=O)c1ccccc1	chembl_10530	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN(CC1)C(=O)CCCCC1CCSS1	chembl_11012	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN(CC1)C(=O)COc1c(OC)cccc1C(C)C	chembl_11160	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN(CC1)C(=O)c1ccco1	chembl_10513	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN(CC1)C(=S)Nc1ccc(c(c1)C(O)=O)-c1c2ccc(O)cc2oc2cc(=O)ccc12	chembl_11452	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN(CC1)C1=CC(=O)c2ccccc2C1=O	chembl_10558	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN(CC1)c1ccco1	chembl_11189	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@@H](C1)C(=O)NC(C)(C)C)C(=O)OCc1ccccc1	chembl_11518	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@@H](C1)C(=O)NC(C)(C)C)C(=O)c1ccco1	chembl_11013	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@@H]2CCCC[C@H]12)C(=O)C1COc2ccccc2O1	chembl_11205	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@@H]2CCCC[C@H]12)C(=O)OCc1ccccc1	chembl_12048	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@@H]2CCCC[C@H]12)C(=O)c1ccco1	chembl_11631	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@@H]2CCCC[C@H]12)C(C)=O	chembl_11129	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@@H]12)C(=O)C(C)(C)C	chembl_10552	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@@H]12)C(=O)C1COc2ccccc2O1	chembl_11806	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@@H]12)C(=O)COc1c(OC)cccc1C(C)C	chembl_10553	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@@H]12)C(=O)Cc1ccc2ccccc2c1	chembl_10951	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@@H]12)C(=O)OCc1ccccc1	chembl_10813	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@@H]12)C(=O)c1ccc(Br)o1	chembl_10864	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@@H]12)C(=O)c1ccc(C)o1	chembl_11333	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@@H]12)C(=O)c1ccc(o1)C(C)=O	chembl_11622	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@@H]12)C(=O)c1ccc[nH]1	chembl_10767	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@@H]12)C(=O)c1ccccc1	chembl_11460	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@@H]12)C(=O)c1ccccn1	chembl_10604	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@@H]12)C(=O)c1ccco1	chembl_10902	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@@H]12)C(=O)c1cccs1	chembl_11227	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@@H]12)C(C)=O	chembl_10551	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@H]12)C(=O)C1COc2ccccc2O1	chembl_12115	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@H]12)C(=O)c1ccc(Br)o1	chembl_11195	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@H]12)C(=O)c1ccc(C)o1	chembl_10721	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@H]12)C(=O)c1ccc(o1)C(C)=O	chembl_10832	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN([C@H]2CCCC[C@H]12)C(=O)c1ccco1	chembl_11772	POSITIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN[C@@H](C1)C(=O)NC(C)(C)C	chembl_11983	POSITIVE
COc1cc2nc3CC(CNC(=O)c4ccc(cc4)C(F)(F)F)CCc3c(N)c2cc1OC	chembl_12051	POSITIVE
COc1cc2nc3CC(CNC(=O)c4cccc(c4)C(F)(F)F)CCc3c(N)c2cc1OC	chembl_11478	POSITIVE
COc1cc2nc3CC(CNC(=O)c4ccccc4C(F)(F)F)CCc3c(N)c2cc1OC	chembl_11736	POSITIVE
COc1cc2nc3CC(CNC(=O)c4ccco4)CCc3c(N)c2cc1OC	chembl_11073	POSITIVE
COc1cc2nc3CC(CNC(=O)c4ccco4)CCc3c(O)c2cc1OC	chembl_10780	POSITIVE
COc1cc2nc3CC(CNC(=O)c4ccco4)Cc3c(N)c2cc1OC	chembl_10912	POSITIVE
COc1cc2nc3CC(CNCCOc4c(OC)cccc4OC)CCc3c(N)c2cc1OC	chembl_10776	POSITIVE
COc1cc2nc3CC(CNCCOc4c(OC)cccc4OC)CCc3c(O)c2cc1OC	chembl_10696	POSITIVE
COc1ccc(-c2nc3ccccn3c2NCCN2CCOCC2)c(OC)c1	chembl_12421	NEGATIVE
COc1ccc(Br)cc1S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C	chembl_11637	POSITIVE
COc1ccc(Br)cc1S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C	chembl_11906	POSITIVE
COc1ccc(C)cc1N1CCN(CCCNc2cc(=O)n(C)c(=O)n2C)CC1	chembl_12334	POSITIVE
COc1ccc(C)cc1S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C	chembl_11536	POSITIVE
COc1ccc(C)cc1S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C	chembl_11813	POSITIVE
COc1ccc(CC2N(CCc3cc(OC)c(OC)cc23)c2nc(N)c3cc(OC)c(OC)cc3n2)cc1OC	chembl_12386	POSITIVE
COc1ccc(CCCN2CCC(CCC(=O)c3cc(Cl)c(N)c4OCCOc34)CC2)cc1OC	chembl_12200	POSITIVE
COc1ccc(CCN2CCC(CC2)c2nc(COCC(F)(F)F)c(o2)-c2ccc(F)cc2)cc1S(N)(=O)=O	chembl_12161	POSITIVE
COc1ccc(CCN2CCN(CC2)c2ccccc2OC(C)C)cc1	chembl_10978	POSITIVE
COc1ccc(CCN2CCN(CC2)c2ccccc2OC(C)C)cc1OC	chembl_12090	POSITIVE
COc1ccc(CCNCC2CCc3ccccc3C2)cc1	chembl_11091	POSITIVE
COc1ccc(CN2C3C4C5C6C4C2(O)C2C6CC5C32)cc1OC	chembl_12413	NEGATIVE
COc1ccc(COc2ccccc2OCCNCCOc2c(OC)cccc2OC)cc1	chembl_10910	POSITIVE
COc1ccc(C[C@@H](C)NCCOc2ccccc2OC(C)C)cc1S(N)(=O)=O	chembl_11050	POSITIVE
COc1ccc(C[C@@H](C)NCCOc2ccccc2OCC(F)(F)F)cc1S(N)(=O)=O	chembl_11675	POSITIVE
COc1ccc(C[C@@H](C)NCCOc2ccccc2OCc2ccccc2)cc1S(N)(=O)=O	chembl_11347	POSITIVE
COc1ccc(C[C@@H](C)NC[C@@H]2Oc3ccccc3O[C@@H]2C)cc1S(N)(=O)=O	chembl_10628	POSITIVE
COc1ccc(C[C@@H](C)NC[C@H]2Oc3ccccc3O[C@H]2C)cc1S(N)(=O)=O	chembl_10831	POSITIVE
COc1ccc(Cc2nn(C[C@H]3CCCN3C)c(=O)c3ccccc23)cc1	chembl_10664	POSITIVE
COc1ccc(Cc2nn(C[C@H]3CCCN3CCCCc3ccc(OCCCN4CCCCCC4)cc3)c(=O)c3ccccc23)cc1	chembl_11223	POSITIVE
COc1ccc(Cl)cc1N1CCN(CCCCN2C(=O)CC(C)(CC2=O)c2ccccc2)CC1	chembl_11529	POSITIVE
COc1ccc(Cl)cc1N1CCN(CCCCN2C(=O)CC(CC2=O)c2ccccc2)CC1	chembl_12015	POSITIVE
COc1ccc(Cl)cc1N1CCN(CCCCNc2c(C(C)=O)c(C)nn(C)c2=O)CC1	chembl_10655	POSITIVE
COc1ccc(Cl)cc1N1CCN(CCCN2C(=O)CC(C)(CC2=O)c2ccccc2)CC1	chembl_11902	POSITIVE
COc1ccc(Cl)cc1N1CCN(CCCN2C(=O)CC(CC2=O)c2ccccc2)CC1	chembl_11842	POSITIVE
COc1ccc(Cl)cc1N1CCN(CCCNc2c(C(C)=O)c(C)nn(C)c2=O)CC1	chembl_12062	POSITIVE
COc1ccc(Cl)cc1N1CCN(CCCNc2c(C(C)=O)c(nn(C)c2=O)-c2ccccc2)CC1	chembl_10882	POSITIVE
COc1ccc(Cl)cc1N1CCN(CCCNc2cc(nn(C)c2=O)-c2ccccc2)CC1	chembl_10602	POSITIVE
COc1ccc(Cl)cc1N1CCN(CCCNc2nccc(n2)C(N)=O)CC1	chembl_10614	POSITIVE
COc1ccc(Cl)cc1N1CCN(CCNc2c(C(C)=O)c(nn(C)c2=O)-c2ccccc2)CC1	chembl_11387	POSITIVE
COc1ccc(Cl)cc1N1CCN(CCNc2cc(nn(C)c2=O)-c2ccccc2)CC1	chembl_11155	POSITIVE
COc1ccc(Cl)cc1N1CCN(CCn2c(=O)[nH]c3c4ccccc4[nH]c3c2=O)CC1	chembl_10670	POSITIVE
COc1ccc(Cl)cc1N1CCN(CCn2c(=O)[nH]c3c4ccccc4sc3c2=O)CC1	chembl_10845	POSITIVE
COc1ccc(Cl)cc1N1CCN(CCn2c(C)nc3c4ccccc4[nH]c3c2=O)CC1	chembl_11188	POSITIVE
COc1ccc(Cl)cc1N1CCN(CCn2c(C)nc3c4ccccc4sc3c2=O)CC1	chembl_11754	POSITIVE
COc1ccc(Cl)cc1NC(=O)NC1CCC(CC1)N1CCN(CC1)c1ccccc1OC(C)C	chembl_11908	POSITIVE
COc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCC(CC1)c1ccccc1OC1CC1	chembl_10903	POSITIVE
COc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCC(CC1)c1ccccc1OCC(F)(F)F	chembl_10731	POSITIVE
COc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C	chembl_11409	POSITIVE
COc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCC(CC1)c1ccccc1OC1CC1	chembl_12185	POSITIVE
COc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCC(CC1)c1ccccc1OCC(F)(F)F	chembl_11508	POSITIVE
COc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C	chembl_11878	POSITIVE
COc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCN(CC1)c1ccccc1OCC1CC1	chembl_11755	POSITIVE
COc1ccc(F)cc1OCCNC(C)Cc1cc(C(N)=O)c2n(CCCO)ccc2c1	chembl_10582	POSITIVE
COc1ccc(F)cc1OCCNC(C)Cc1cc2CCN(CCCO)c2c(c1)C(N)=O	chembl_11885	POSITIVE
COc1ccc(F)cc1S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C	chembl_11905	POSITIVE
COc1ccc(F)cc1S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C	chembl_11198	POSITIVE
COc1ccc(NC(=O)NC2CCC(CC2)N2CCN(CC2)c2ccccc2OC(C)C)c(OC)c1	chembl_11424	POSITIVE
COc1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1N1CCN(C)CC1	chembl_12330	NEGATIVE
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN(C)CC1	chembl_12324	NEGATIVE
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN2CCCCC2C1	chembl_12409	NEGATIVE
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN2CCC[C@@H]2C1	chembl_12290	POSITIVE
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN2CCC[C@H]2C1	chembl_12289	NEGATIVE
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCNCC1	chembl_12245	NEGATIVE
COc1ccc(OC)c(c1)S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C	chembl_11767	POSITIVE
COc1ccc(OC)c(c1)S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C	chembl_10909	POSITIVE
COc1ccc(OCCNCC2COC(O2)(c2ccccc2)c2ccccc2)cc1OC	chembl_12247	POSITIVE
COc1ccc(SC)c(NCC2=NCCN2)c1	chembl_11377	POSITIVE
COc1ccc(c(NCC2=NCCN2)c1)S(C)(=O)=O	chembl_11546	NEGATIVE
COc1ccc(cc1)C1(CCN(CCCNC(=O)C2=C(COCCN)NC(C)=C(C2c2ccc(cc2)N(=O)=O)C(N)=O)CC1)c1ccccc1	chembl_11284	POSITIVE
COc1ccc(cc1)N1C(=O)c2ccc(cc2C1=O)C(=O)NCCCN1CCN(CC1)c1ccccc1OC(C)C	chembl_11656	POSITIVE
COc1ccc(cc1)N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1	chembl_11113	POSITIVE
COc1ccc(cc1)N1CCN(CCc2ccc(COc3ccc4CCCCc4c3)cc2)CC1	chembl_11286	POSITIVE
COc1ccc(cc1N1CCNCC1)S(=O)(=O)N1CCc2ccc(I)cc12	chembl_12253	POSITIVE
COc1ccc(cc1NC1CCN(C)CC1)S(=O)(=O)n1cc(C)c2cc(Cl)ccc12	chembl_12341	POSITIVE
COc1ccc(cc1NC1CCN(C)CC1)S(=O)(=O)n1cc(C)c2cc(Cl)cnc12	chembl_12355	NEGATIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCC(CC1)c1cc(F)ccc1OC(C)C	chembl_11749	NEGATIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCC(CC1)c1ccc(F)cc1OC(C)C	chembl_10720	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCC(CC1)c1ccccc1OC(C)C	chembl_11414	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCC(CC1)c1ccccc1OC1CC1	chembl_10577	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCC(CC1)c1ccccc1OCC(F)(F)F	chembl_11032	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCC(CC1)c1ccccc1OCC(F)F	chembl_12075	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCC(CC1)c1ccccc1OCCF	chembl_11501	NEGATIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C	chembl_11925	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCN(CC1)c1ccccc1OCC(F)(F)F	chembl_11592	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCC(CC1)c1cc(F)ccc1OC(C)C	chembl_11045	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCC(CC1)c1ccc(F)cc1OC(C)C	chembl_10899	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCC(CC1)c1ccccc1OC(C)C	chembl_10520	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCC(CC1)c1ccccc1OC1CC1	chembl_11038	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCC(CC1)c1ccccc1OCC(F)(F)F	chembl_11419	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCC(CC1)c1ccccc1OCC(F)F	chembl_10681	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCC(CC1)c1ccccc1OCCF	chembl_11360	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C	chembl_11052	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCN(CC1)c1ccccc1OCC(F)(F)F	chembl_12083	POSITIVE
COc1ccc(cc1OC)S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCN(CC1)c1ccccc1OCC1CC1	chembl_10676	POSITIVE
COc1ccc(cc1OCCNC[C@@H]1COc2ccccc2O1)-c1ccccc1	chembl_10850	POSITIVE
COc1ccc(cc1OCCNC[C@H]1COc2ccccc2O1)-c1ccccc1	chembl_10533	POSITIVE
COc1ccc(cc1S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C)C(F)(F)F	chembl_11175	POSITIVE
COc1ccc(cc1S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C)N(=O)=O	chembl_12086	POSITIVE
COc1ccc(cc1S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C)C(F)(F)F	chembl_10976	POSITIVE
COc1ccc(cc1S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C)N(=O)=O	chembl_10678	POSITIVE
COc1ccc(o1)C(=O)N1CCN([C@@H]2CCCC[C@H]12)c1nc(N)c2cc(OC)c(OC)cc2n1	chembl_11049	POSITIVE
COc1ccc(o1)C(=O)N1CCN([C@H]2CCCC[C@H]12)c1nc(N)c2cc(OC)c(OC)cc2n1	chembl_11493	POSITIVE
COc1ccc2CCCCc2c1OCCNC[C@@H]1COc2ccccc2O1	chembl_10660	POSITIVE
COc1ccc2CCCCc2c1OCCNC[C@H]1COc2ccccc2O1	chembl_11625	POSITIVE
COc1ccc2CCNc2c1OCCNC[C@@H]1COc2ccccc2O1	chembl_10980	POSITIVE
COc1ccc2CCNc2c1OCCNC[C@H]1COc2ccccc2O1	chembl_10892	POSITIVE
COc1ccc2CCOc2c1OCCNC[C@@H]1COc2ccccc2O1	chembl_11020	POSITIVE
COc1ccc2CCOc2c1OCCNC[C@H]1COc2ccccc2O1	chembl_10861	POSITIVE
COc1ccc2[nH]c(=O)n(CCN3C[C@@H]4CCc5c(OC)cccc5[C@@H]4C3)c(=O)c2c1	chembl_12329	POSITIVE
COc1ccc2[nH]c3CN4CCc5cc(OC)c(OCc6ccccc6)cc5C4Cc3c2c1	chembl_11756	NEGATIVE
COc1ccc2c(NCCCCCCCNc3ccnc4cc(OC)ccc34)ccnc2c1	chembl_11388	POSITIVE
COc1ccc2c(NCCNc3ccnc4cc(OC)ccc34)ccnc2c1	chembl_10635	POSITIVE
COc1ccc2c(c1)C(=O)N(CCCCN1CCC(CC1)n1c3ccccc3oc1=O)S2(=O)=O	chembl_11917	POSITIVE
COc1ccc2c(c1)[nH]c(=O)n(CCN1C[C@@H]3CCc4c(OC)cccc4[C@@H]3C1)c2=O	chembl_12392	POSITIVE
COc1ccc2cc[nH]c2c1OCCNC[C@@H]1COc2ccccc2O1	chembl_11146	NEGATIVE
COc1ccc2cc[nH]c2c1OCCNC[C@H]1COc2ccccc2O1	chembl_11994	POSITIVE
COc1ccc2ccccc2c1OCCNC[C@@H]1COc2cc3CCCCc3cc2O1	chembl_11620	POSITIVE
COc1ccc2ccccc2c1OCCNC[C@@H]1COc2ccccc2O1	chembl_11173	POSITIVE
COc1ccc2ccccc2c1OCCNC[C@H]1COc2cc3CCCCc3cc2O1	chembl_10532	POSITIVE
COc1ccc2ccccc2c1OCCNC[C@H]1COc2ccccc2O1	chembl_11613	POSITIVE
COc1ccc2ccoc2c1OCCNC[C@@H]1COc2ccccc2O1	chembl_10956	POSITIVE
COc1ccc2ccoc2c1OCCNC[C@H]1COc2ccccc2O1	chembl_11358	POSITIVE
COc1ccc2n(C3CCN(CCCCN4C(=O)c5ccccc5S4(=O)=O)CC3)c(=O)oc2c1	chembl_11538	NEGATIVE
COc1ccc2nccc(NCCCCCCCNc3ccnc4ccc(OC)cc34)c2c1	chembl_11453	POSITIVE
COc1cccc(-c2ccccc2)c1OCCNC[C@@H]1COc2ccccc2O1	chembl_11368	POSITIVE
COc1cccc(-c2ccccc2)c1OCCNC[C@H]1COc2ccccc2O1	chembl_11922	POSITIVE
COc1cccc(C)c1OCCNCCOc1ccccc1OCc1ccccc1	chembl_12058	POSITIVE
COc1cccc(CCN2CCN(CC2)c2ccccc2OC(C)C)c1	chembl_11421	POSITIVE
COc1cccc(COc2ccccc2OCCNCCOc2c(OC)cccc2OC)c1	chembl_11224	POSITIVE
COc1cccc(Cl)c1OCCNCCOc1ccccc1OCc1ccccc1	chembl_10519	POSITIVE
COc1cccc(OC)c1CCCNCCOc1ccccc1OCc1ccccc1	chembl_11099	POSITIVE
COc1cccc(OC)c1OCC(=O)N1CCN(CC1)c1nc(N)c2cc(OC)c(OC)cc2n1	chembl_10895	POSITIVE
COc1cccc(OC)c1OCCNCC1CC(c2ccccc2)c2ccccc2C1	chembl_11467	POSITIVE
COc1cccc(OC)c1OCCNCC1CC(c2ccccc2)c2ccccc2C1=O	chembl_10844	POSITIVE
COc1cccc(OC)c1OCCNCC1CC(c2ccccc2)c2ccccc2S1	chembl_11471	POSITIVE
COc1cccc(OC)c1OCCNCC1COC(O1)(c1ccccc1)c1ccccc1	chembl_11608	POSITIVE
COc1cccc(OC)c1OCCNCC1COCC(O1)(c1ccccc1)c1ccccc1	chembl_11115	POSITIVE
COc1cccc(OC)c1OCCNCC1COc2ccccc2O1	chembl_10898	POSITIVE
COc1cccc(OC)c1OCCNCC1Oc2ccccc2OC1c1ccc(C)cc1	chembl_10840	POSITIVE
COc1cccc(OC)c1OCCNCCOc1ccccc1Cc1ccccc1	chembl_11477	POSITIVE
COc1cccc(OC)c1OCCNCCOc1ccccc1OCc1ccc(C)cc1	chembl_11002	POSITIVE
COc1cccc(OC)c1OCCNCCOc1ccccc1OCc1ccc(Cl)cc1	chembl_10578	POSITIVE
COc1cccc(OC)c1OCCNCCOc1ccccc1OCc1ccc(cc1)N(=O)=O	chembl_10812	POSITIVE
COc1cccc(OC)c1OCCNCCOc1ccccc1OCc1cccc(C)c1	chembl_10579	POSITIVE
COc1cccc(OC)c1OCCNCCOc1ccccc1OCc1cccc(Cl)c1	chembl_11764	POSITIVE
COc1cccc(OC)c1OCCNCCOc1ccccc1OCc1cccc(c1)N(=O)=O	chembl_11480	POSITIVE
COc1cccc(OC)c1OCCNCCOc1ccccc1OCc1ccccc1	chembl_11498	POSITIVE
COc1cccc(OC)c1OCCNCCOc1ccccc1OCc1ccccc1C	chembl_10821	POSITIVE
COc1cccc(OC)c1OCCNCCOc1ccccc1OCc1ccccc1Cl	chembl_11262	POSITIVE
COc1cccc(OC)c1OCCNCCOc1ccccc1OCc1ccccc1N(=O)=O	chembl_11954	POSITIVE
COc1cccc(OC)c1OCCNC[C@@H]1COC(CO1)(c1ccccc1)c1ccccc1	chembl_11945	POSITIVE
COc1cccc(OC)c1OCCNC[C@@H]1COCC(O1)(c1ccccc1)c1ccccc1	chembl_11457	POSITIVE
COc1cccc(OC)c1OCCNC[C@@H]1COc2c(OC)cccc2O1	chembl_12155	POSITIVE
COc1cccc(OC)c1OCCNC[C@@H]1COc2cc3CCCCc3cc2O1	chembl_10782	POSITIVE
COc1cccc(OC)c1OCCNC[C@@H]1COc2cc3ccccc3cc2O1	chembl_11705	POSITIVE
COc1cccc(OC)c1OCCNC[C@@H]1COc2cccc(Cl)c2O1	chembl_12065	POSITIVE
COc1cccc(OC)c1OCCNC[C@@H]1COc2cccc(F)c2O1	chembl_11895	POSITIVE
COc1cccc(OC)c1OCCNC[C@@H]1COc2cccc(O)c2O1	chembl_10784	POSITIVE
COc1cccc(OC)c1OCCNC[C@@H]1COc2cccc(OC)c2O1	chembl_10759	POSITIVE
COc1cccc(OC)c1OCCNC[C@@H]1COc2ccccc2O1	chembl_11449	POSITIVE
