parentised_smiles	ID	class_label
Clc1cccc(NC(=O)Cc2nc(=O)cc([nH]2)N2CCOCC2)c1	chembl_46061	NEGATIVE
Clc1cccc(NC(=O)Nc2ccc(cc2)-c2ccnc3nc[nH]c23)c1	chembl_47363	POSITIVE
Clc1cccc(Oc2cc(Cc3ccc(=O)[nH]n3)cc3ccoc23)c1	chembl_43988	POSITIVE
Clc1cccc(Sc2ccccc2N2CCNCC2)c1Cl	chembl_50259	POSITIVE
Clc1cccc(c1)-c1cnccc1NC(=O)c1cnn2cccnc12	chembl_38915	POSITIVE
Clc1cccc(c1)-c1n[nH]cc1NC(=O)c1cnn2cccnc12	chembl_44551	POSITIVE
Clc1cccc(c1)-c1nc(cn1-c1ccnc(N[C@@H]2CCN(C2)C(=O)c2nccs2)n1)C1CC1	chembl_38680	POSITIVE
Clc1cccc(c1)C(=O)N1CCC(CC1)=CC#Cc1cccc(Cl)n1	chembl_41670	POSITIVE
Clc1cccc(c1)C(=O)\C=C\c1cccnc1	chembl_39555	NEGATIVE
Clc1cccc(c1)C(=O)c1cc(Cc2ccc(=O)[nH]n2)cc2ccoc12	chembl_41457	POSITIVE
Clc1cccc(c1)C(c1ccc2nc[nH]c2c1)n1ccnc1	chembl_52248	POSITIVE
Clc1cccc(c1)N(Cc1ccc2ccccc2c1)C1CNC1	chembl_49753	POSITIVE
Clc1cccc(c1)S(=O)(=O)n1ccc2cc3CCNCCc3cc12	chembl_43987	POSITIVE
Clc1cccc2N(CCc12)C(=O)Cc1nc(=O)cc([nH]1)N1CCOCC1	chembl_39028	NEGATIVE
Clc1ccccc1-c1nc2c([nH]1)c(=O)[nH]c1cc(Br)ccc21	chembl_47205	NEGATIVE
Clc1ccccc1-c1nc2c([nH]1)c(=O)[nH]c1cc(ccc21)-c1cccnc1	chembl_43685	NEGATIVE
Clc1ccccc1-n1c(nnc1-c1ccncn1)[C@H]1C[C@@H](C1)n1c2ccc(cc2[nH]c1=O)C#N	chembl_48219	POSITIVE
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1	chembl_2115	POSITIVE
Clc1ccccc1CN(CC1CNC1)c1ccccc1	chembl_38517	POSITIVE
Clc1ccccc1CN1CCc2sccc2C1	chembl_141	NEGATIVE
Clc1ccccc1CNc1ncc(c(NCC2CCNCC2)n1)N(=O)=O	chembl_48513	NEGATIVE
Clc1ccccc1Cn1c2ccccc2n(C2CCN(CC2)C(=O)C2CCN(Cc3ccncc3)CC2)c1=O	chembl_38848	POSITIVE
Clc1ccccc1NC(=O)Nc1ccc(cc1)-c1ccnc2nc[nH]c12	chembl_50583	POSITIVE
Clc1ccccc1S(=O)(=O)n1ccc2cc3CCNCCc3cc12	chembl_41433	POSITIVE
Clc1cn(c2cc3CCNCCc3cc12)S(=O)(=O)c1cccc(Cl)c1	chembl_48541	NEGATIVE
Clc1cn(c2cc3CCNCCc3cc12)S(=O)(=O)c1ccccc1	chembl_44627	NEGATIVE
Clc1cn(cn1)-c1ccc2Nc3nn(Cc4ccccc4)cc3CCc2c1	chembl_50433	POSITIVE
Clc1cnc2[nH]cc(Cc3ccc(NCc4ccc(Cl)nc4)nc3)c2c1	chembl_51388	POSITIVE
Clc1cncc(-c2cc3ccccc3o2)c1N1CCC2(CCNC2=O)CC1	chembl_52592	POSITIVE
Clc1cncc(-c2cc3ccccc3s2)c1N1CCC2(CCNC2=O)CC1	chembl_49290	POSITIVE
Clc1cncc(-c2ccc(cc2)N2CCOCC2)c1N1CCC2(CCNC2=O)CC1	chembl_40581	POSITIVE
Clc1cncc(Oc2ncc(Cl)cc2NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c1	chembl_46918	POSITIVE
Cn1c(-c2ccoc2)c(C2CCCC2)c2ccc(cc12)C(=O)NC1(CCC1)C(=O)Nc1ccc(\C=C\C(O)=O)cc1	chembl_43289	POSITIVE
Cn1c(-c2ccoc2)c(C2CCCCC2)c2ccc(cc12)C(=O)NC(C)(C)C(=O)Nc1ccc(\C=C\C(O)=O)cc1	chembl_51091	POSITIVE
Cn1c(=O)n(CCCO)c2cc(N3CCC[C@@](C)(N)C3)n(Cc3cc(F)ccc3Cl)c2c1=O	chembl_47698	POSITIVE
Cn1c(CC(=O)N2CCc3ccccc23)nc(cc1=O)N1CCOCC1	chembl_39011	NEGATIVE
Cn1c(CC(=O)Nc2ccc(F)c(Cl)c2)nc(cc1=O)N1CCOCC1	chembl_51951	NEGATIVE
Cn1c(NCCc2ccc(OC(F)(F)F)cc2)nc2cc(Cl)ccc2c1=O	chembl_47704	POSITIVE
Cn1c(NCCc2ccc(Oc3ccc(Cl)cc3)cc2)nc2cc(Cl)ccc2c1=O	chembl_51580	NEGATIVE
Cn1c(NCCc2ccc(Oc3ccc(Cl)cn3)cc2)nc2cc(Cl)ccc2c1=O	chembl_46596	NEGATIVE
Cn1c(NCCc2ccc(cc2)-c2ccc(Cl)cn2)nc2cc(Cl)ccc2c1=O	chembl_41180	POSITIVE
Cn1c(NCCc2ccc(cc2)-c2ccc(F)cc2)nc2cc(Cl)ccc2c1=O	chembl_41689	NEGATIVE
Cn1c(NCCc2ccc(cc2)-c2ccc(F)cc2)nc2cc(N)ccc2c1=O	chembl_53064	NEGATIVE
Cn1c(NCCc2ccc(cc2)-c2ccc(F)cn2)nc2cc(Cl)ccc2c1=O	chembl_53362	NEGATIVE
Cn1c(NCCc2ccc(cc2)-c2ccccn2)nc2cc(Cl)ccc2c1=O	chembl_47578	POSITIVE
Cn1c(NCCc2ccc(cc2)-c2ncc(Cl)cn2)nc2cc(Cl)ccc2c1=O	chembl_46611	NEGATIVE
Cn1c(NCCc2ccc(cc2)-c2ncc(F)cn2)nc2cc(Cl)ccc2c1=O	chembl_42873	POSITIVE
Cn1c(NCCc2ccc(cc2)-c2ncccn2)nc2cc(Cl)ccc2c1=O	chembl_42458	POSITIVE
Cn1c(NCCc2ccc(cc2)-n2cc(Cl)cn2)nc2cc(Cl)ccc2c1=O	chembl_39635	NEGATIVE
Cn1c(NCCc2ccc(cc2)-n2cccn2)nc2cc(Cl)ccc2c1=O	chembl_53372	NEGATIVE
Cn1c(NCCc2ccc(cc2)N2CCOCC2)nc2cc(Cl)ccc2c1=O	chembl_50158	NEGATIVE
Cn1c(NCCc2ccccc2)nc2cc(Cl)ccc2c1=O	chembl_38699	NEGATIVE
Cn1c(Nc2cc(ccc2F)C(C)(C)C)nc2cc(Oc3ccnc(c3)-c3ncc([nH]3)C(F)(F)F)ccc12	chembl_49277	POSITIVE
Cn1c(Nc2cc(ccc2F)C(F)(F)F)nc2cc(Oc3ccnc(c3)-c3ncc([nH]3)C(F)(F)F)ccc12	chembl_39437	NEGATIVE
Cn1c(Nc2ccc(cc2)C(C)(C)C)nc2cc(Oc3ccnc(c3)-c3ncc([nH]3)C(F)(F)F)ccc12	chembl_46283	NEGATIVE
Cn1c(Nc2cccc(c2)C(C)(C)C)nc2cc(Oc3ccnc(c3)-c3nc(c[nH]3)-c3ccccc3)ccc12	chembl_41163	POSITIVE
Cn1c(Nc2cccc(c2)C(C)(C)C)nc2cc(Oc3ccnc(c3)-c3ncc([nH]3)C(F)(F)F)ccc12	chembl_50518	POSITIVE
Cn1c(Nc2cccc(c2)C(C)(C)C)nc2cc(Oc3ccnc(c3)-c3ncc[nH]3)ccc12	chembl_46514	POSITIVE
Cn1c(SCCCN2CC3CCN(C3C2)c2ccccc2C(F)(F)F)nnc1-c1cccnc1	chembl_26475	POSITIVE
Cn1c(SCCCN2CC3CCN(C3C2)c2ccccc2C(F)(F)F)nnc1-c1cnccn1	chembl_40497	POSITIVE
Cn1c(Sc2ccc(cc2)C(=O)NO)nnc1-c1cccs1	chembl_40030	NEGATIVE
Cn1c(c(C2CCCC2)c2ccc(cc12)C(=O)NC(C)(C)C(=O)Nc1ccc(\C=C\C(O)=O)cc1)-c1ccc(Cl)cn1	chembl_47752	POSITIVE
Cn1c(c(C2CCCC2)c2ccc(cc12)C(=O)NC(C)(C)C(=O)Nc1ccc(\C=C\C(O)=O)cc1)-c1ccccn1	chembl_45306	POSITIVE
Cn1c(c(C2CCCC2)c2ccc(cc12)C(=O)NC1(CCC1)C(=O)Nc1ccc(\C=C\C(O)=O)cc1)-c1ccc(Cl)cc1	chembl_52143	POSITIVE
Cn1c(c(C2CCCC2)c2ccc(cc12)C(=O)NC1(CCC1)C(=O)Nc1ccc(\C=C\C(O)=O)cc1)-c1ccc(Cl)cn1	chembl_53242	NEGATIVE
Cn1c(c(C2CCCC2)c2ccc(cc12)C(=O)NC1(CCC1)C(=O)Nc1ccc(\C=C\C(O)=O)cc1)-c1ccc(F)cn1	chembl_46093	POSITIVE
Cn1c(c(C2CCCC2)c2ccc(cc12)C(=O)NC1(CCC1)C(=O)Nc1ccc(\C=C\C(O)=O)cc1)-c1cccc(N)n1	chembl_39918	POSITIVE
Cn1c(c(C2CCCC2)c2ccc(cc12)C(=O)NC1(CCC1)C(=O)Nc1ccc(\C=C\C(O)=O)cc1)-c1ccccn1	chembl_47108	POSITIVE
Cn1c(c(C2CCCC2)c2ccc(cc12)C(=O)NC1(CCC1)C(=O)Nc1ccc(\C=C\C(O)=O)cc1)-c1cnccn1	chembl_49715	NEGATIVE
Cn1c(c(C2CCCC2)c2ccc(cc12)C(=O)NC1(CCCC1)C(=O)Nc1ccc(\C=C\C(O)=O)cc1)-c1ccc(Cl)cn1	chembl_41575	NEGATIVE
Cn1c(c(C2CCCC2)c2ccc(cc12)C(=O)NC1(CCCC1)C(=O)Nc1ccc(\C=C\C(O)=O)cc1)-c1ccccn1	chembl_46595	POSITIVE
Cn1c(c(C2CCCC2)c2ccc(cc12)C(=O)NC1(CCCC1)C(=O)Nc1ccc(\C=C\C(O)=O)cc1)-c1ccncc1	chembl_43290	POSITIVE
Cn1c(c(C2CCCCC2)c2ccc(cc12)C(=O)NC(C)(C)C(=O)Nc1ccc(\C=C\C(O)=O)cc1)-c1ccccn1	chembl_53054	POSITIVE
Cn1c(nnc1C1(CC(F)C1)c1ccc(Cl)cc1)-c1ccc(cc1Cl)-c1cnccn1	chembl_49406	NEGATIVE
Cn1c(nnc1C1(CCC1)c1ccc(Cl)cc1)-c1ccc(cc1)-c1cnccn1	chembl_38835	POSITIVE
Cn1c2CNCCc2c2ccc(cc12)-n1ccc(OCc2ccccc2)cc1=O	chembl_43476	NEGATIVE
Cn1c2c([C@H]3CC[C@]2(C)C3(C)C)c(=O)n1-c1ccccc1C(F)(F)F	chembl_42694	NEGATIVE
Cn1c2c([C@H]3CC[C@]2(C)C3(C)C)c(=O)n1Cc1ccccc1C(F)(F)F	chembl_48776	POSITIVE
Cn1c2c3CN(CC(F)(F)F)C(=O)[C@H](CC(=O)N4CCC(CC4)N4CCc5ccccc5NC4=O)Cc3cc(Cl)c2[nH]c1=O	chembl_48265	POSITIVE
Cn1c2cc(N3CCC[C@@H](N)C3)n(Cc3cc(F)ccc3C#N)c2c(=O)n(C)c1=O	chembl_39678	POSITIVE
Cn1c2cc(N3CCC[C@@](C)(N)C3)n(Cc3cc(F)ccc3Cl)c2c(=O)n(C)c1=O	chembl_40728	NEGATIVE
Cn1c2cccc(C(N)=O)c2c2nc(CN3CCOCC3)nc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c12	chembl_43128	NEGATIVE
Cn1c2cccc(C(N)=O)c2c2ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c12	chembl_41257	POSITIVE
Cn1c2ccccc2n(C2CCN(CC2)C(=O)C2CCN(Cc3ccncc3)CC2)c1=O	chembl_43485	POSITIVE
Cn1c2cccnc2c2ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c12	chembl_48866	NEGATIVE
Cn1c2ccnc(Cl)c2c2nc(CN3CCOCC3)nc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c12	chembl_48867	NEGATIVE
Cn1c2ccnc(Cl)c2c2ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c12	chembl_50480	POSITIVE
Cn1c2ccnc(N3CCOCC3)c2c2ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c12	chembl_39407	NEGATIVE
Cn1c2ccnc(NCc3ccccn3)c2c2ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c12	chembl_41258	NEGATIVE
Cn1c2ccncc2c2ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c12	chembl_45605	NEGATIVE
Cn1c2cnccc2n(-c2cc(nc3[nH]ccc23)-c2cc(Cl)ccc2F)c1=O	chembl_50810	POSITIVE
Cn1c2cnccc2n(-c2cc(nc3[nH]ccc23)-c2ccc(F)cc2F)c1=O	chembl_39823	POSITIVE
Cn1c2nc(ccc2n(CC(C)(C)C)c1=O)N1C[C@@H]2CC[C@H]1CN2C(=O)c1ccon1	chembl_46904	POSITIVE
Cn1c2nccc(C(N)=O)c2c2nc(CN3CCOCC3)nc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c12	chembl_38420	NEGATIVE
Cn1c2nccc(C(N)=O)c2c2ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c12	chembl_41259	POSITIVE
Cn1cc(-c2ccc(NC(=O)N3CCN(CC3)S(C)(=O)=O)nc2)c2cccc(CN3CC4N(N(CC=C)CC(=O)N4C(Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_48400	POSITIVE
Cn1cc(-c2ccc(NC(=O)N3CCN(CC3)S(C)(=O)=O)nc2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_49062	POSITIVE
Cn1cc(-c2ccc(NC(=O)N3CCOCC3)cc2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_45821	POSITIVE
Cn1cc(-c2ccc(NC(=O)N3CCOCC3)nc2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_49519	NEGATIVE
Cn1cc(-c2ccc(NC(=O)NC3CCCC3)cc2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_47349	POSITIVE
Cn1cc(-c2ccc(NC(=O)NCC(C)(C)C)nc2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_47970	POSITIVE
Cn1cc(-c2ccc(NC(=O)NCCc3ccccc3)cc2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_52215	NEGATIVE
Cn1cc(-c2ccc(NC(=O)NCc3ccccc3)nc2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_50724	NEGATIVE
Cn1cc(-c2ccc(NC(=O)Nc3cnccn3)cc2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_50733	POSITIVE
Cn1cc(-c2ccc(NC(=O)Nc3ncccn3)cc2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_49518	POSITIVE
Cn1cc(-c2ccc(cc2)C#N)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_38868	POSITIVE
Cn1cc(-c2ccc(cc2)C(=O)N2CCSCC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_49064	POSITIVE
Cn1cc(-c2ccc(cc2)C(=O)NNC(C)(C)C)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_51443	POSITIVE
Cn1cc(-c2ccc(cc2)C(=O)Nc2ccc(N)cc2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_49517	POSITIVE
Cn1cc(-c2ccc(cc2)C(=O)Nc2cccc(O)c2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_51441	POSITIVE
Cn1cc(-c2ccc(cc2)C(=O)Nc2cccc(OCc3ccccc3)c2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_45820	NEGATIVE
Cn1cc(-c2ccc(cc2)C(=O)Nc2cccc(c2)C(N)=O)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_46631	NEGATIVE
Cn1cc(-c2ccc(cc2)C(=O)Nc2ccccc2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_51442	POSITIVE
Cn1cc(-c2ccc(cc2)S(C)(=O)=O)c2cccc(CN3CC4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_42892	POSITIVE
Cn1cc(-c2ccc(nc2)C(=O)N2CCN(CC2)S(C)(=O)=O)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_51472	POSITIVE
Cn1cc(-c2ccc3N(CCc3c2)C(=O)Cc2cccc(c2)C(F)(F)F)c2c(N)ncnc12	chembl_18868	NEGATIVE
Cn1cc(-c2ccc3N(CCc3c2F)C(=O)Cc2cccc(n2)C(F)(F)F)c2c(N)ncnc12	chembl_38954	POSITIVE
Cn1cc(-c2cccc(c2)C(=O)Nc2ccccc2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_45582	POSITIVE
Cn1cc(-c2cnc3ccccc3c2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_40407	POSITIVE
Cn1cc(C(=O)N(CCO)CCNCCO)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_39647	POSITIVE
Cn1cc(C(=O)N2CC(C2)N2CCOCC2)c2cccc(CN3C[C@H]4N([C@@H](Cc5ccc(O)cc5)C3=O)C(=O)CN(CC=C)N4C(=O)NCc3ccccc3)c12	chembl_49974	POSITIVE
Cn1cc(C(=O)N2CC(O)C2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_41606	NEGATIVE
Cn1cc(C(=O)N2CCC(CC2)N2CCOCC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_51474	POSITIVE
Cn1cc(C(=O)N2CCC(CC2)NC(=O)CCO)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_47971	POSITIVE
Cn1cc(C(=O)N2CCC(O)CC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_43887	NEGATIVE
Cn1cc(C(=O)N2CCN(CC2)S(C)(=O)=O)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_43892	NEGATIVE
Cn1cc(C(=O)N2CCN(CC3CCNCC3)CC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_51473	POSITIVE
Cn1cc(C(=O)N2CCN(CCCCO)CC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_40178	POSITIVE
Cn1cc(C(=O)N2CCN(CCCO)CC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_44092	NEGATIVE
Cn1cc(C(=O)N2CCN(CCN3CCCCC3)CC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_53084	POSITIVE
Cn1cc(C(=O)N2CCN(CCN3CCOCC3)CC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_44814	POSITIVE
Cn1cc(C(=O)N2CCN(CCO)CC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_41605	POSITIVE
Cn1cc(C(=O)N2CCN3CCCC3C2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_49999	POSITIVE
Cn1cc(C(=O)N2CCN3CCN(CC3C2)C(=O)OC(C)(C)C)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_38888	POSITIVE
Cn1cc(C(=O)N2CCN3CCN(CC3C2)C=O)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_43696	NEGATIVE
Cn1cc(C(=O)N2CCOCC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_40924	POSITIVE
Cn1cc(C(=O)NC2CCN(CC2)C(=O)CCO)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_39644	POSITIVE
Cn1cc(C(=O)NC2CCN(CC2)C(=O)OC(C)(C)C)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_49980	POSITIVE
Cn1cc(C(=O)NC2CCN(CCCO)CC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_43700	POSITIVE
Cn1cc(C(=O)NCCCN2CCOCC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_40922	POSITIVE
Cn1cc(C(=O)NCCCO)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_53087	NEGATIVE
Cn1cc(C(=O)NCCN2CCOCC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_49082	POSITIVE
Cn1cc(C(=O)NCCOCCO)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_46634	NEGATIVE
Cn1cc(C(=O)NN2CCCC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_45826	NEGATIVE
Cn1cc(C(=O)NN2CCCCC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_50833	POSITIVE
Cn1cc(C(=O)NN2CCN(CC2)C2CCCC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_52796	POSITIVE
Cn1cc(C(=O)NN2CCN(CC2)c2ccccn2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_45823	POSITIVE
Cn1cc(C(=O)NN2CCOCC2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_53088	NEGATIVE
Cn1cc(C(=O)NNc2ccccc2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_47972	POSITIVE
Cn1cc(C(=O)Nc2ccc(CCO)cc2)c2cccc(CN3CC4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_45797	POSITIVE
Cn1cc(C(=O)Nc2ccc(F)nc2)c2cccc(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_47278	POSITIVE
Cn1cc(C(=O)Nc2ccc(NCC(C)(C)C)nc2)c2cccc(CN3CC4N(N(CC=C)CC(=O)N4C(Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_42886	POSITIVE
Cn1cc(C(=O)Nc2ccc(NCC(O)CO)nc2)c2cccc(CN3CC4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_52166	POSITIVE
Cn1cc(C(=O)Nc2ccc(NCCCN3CCCC3)nc2)c2cccc(CN3CC4N(N(CC=C)CC(=O)N4C(Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_52798	POSITIVE
Cn1cc(C(=O)Nc2ccc(NCCN3CCC(O)CC3)nc2)c2cccc(CN3CC4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_50836	POSITIVE
Cn1cc(C(=O)Nc2ccc(NCCN3CCCCC3)nc2)c2cccc(CN3CC4N(N(CC=C)CC(=O)N4C(Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)c12	chembl_53089	POSITIVE
