parentised_smiles	ID	class_label
OCCC\C(=C(/c1ccc(O)cc1)c1ccc(OCCN2C[C@H]3C[C@H]3[C@H]2CO)cc1)c1ccccc1	chembl_65231	POSITIVE
OCCC\C(=C(/c1ccc(O)cc1)c1ccc(cc1)C1=CCN(CC1)C1CC1)c1ccccc1	chembl_63174	NEGATIVE
OCCC\C(=C(/c1ccc(O)cc1)c1ccc(cc1)C1CCN(C1)C1CC1)c1ccccc1	chembl_65835	NEGATIVE
OCCC\C(=C(/c1ccc(O)cc1)c1ccc(cc1)C1CCN(CC1)C1CC1)c1ccccc1	chembl_63895	POSITIVE
OCCC\C(=C(/c1ccc(O)cc1)c1ccc(cc1)C1CCNCC1)c1ccccc1	chembl_64269	POSITIVE
OCCC\C(=C(/c1ccc(O)cc1)c1ccc(cc1)C1CN(C1)C1CC1)c1ccccc1	chembl_62891	POSITIVE
OCCC\C(=C(/c1ccc(O)cc1)c1ccc(cc1)C1CNC1)c1ccccc1	chembl_63961	NEGATIVE
OCCC\C(=C(/c1ccc(O)cc1)c1ccc(cc1)N1CCN(CC1)C1CCC1)c1ccccc1	chembl_63640	POSITIVE
OCCC\C(=C(/c1ccc(O)cc1)c1ccc(cc1)N1CCN(CC1)C1CCCCC1)c1ccccc1	chembl_64032	POSITIVE
OCCC\C(=C(/c1ccc(O)cc1)c1ccc(cc1)N1CCNCC1)c1ccccc1	chembl_63593	POSITIVE
OCCC\C(=C(/c1ccc(O)cc1)c1ccc2oc(CCN3CCCCC3)cc2c1)c1ccccc1	chembl_64564	POSITIVE
OCCN(CCO)C(=O)\C=C\c1ccc(cc1)C(=C1C2CC3CC(C2)CC1C3)c1ccc(O)cc1	chembl_64892	POSITIVE
OCCN1CCc2c([nH]c3ccccc23)C1c1ccc(Cl)cc1	chembl_62794	POSITIVE
OCCNC(=O)\C=C\c1ccc(Oc2c(sc3cc(O)ccc23)-c2ccc(O)cc2)cc1	chembl_64136	POSITIVE
OCCNC(=O)\C=C\c1ccc(cc1)C(=C1C2CC3CC(C2)CC1C3)c1ccc(O)cc1	chembl_63432	POSITIVE
OCCOC(=O)\C=C\c1ccc(cc1)C(=C1C2CC3CC(C2)CC1C3)c1ccc(O)cc1	chembl_63374	POSITIVE
OCCOc1ccc(cc1)C1Oc2cc(O)ccc2C2=C1c1ccc(O)cc1OCC2	chembl_65224	POSITIVE
OCCn1nc(-c2ccc(O)cc2)c2cccc(Cl)c12	chembl_64648	POSITIVE
OCCn1nc(-c2ccc(O)cc2)c2cccc(c12)C(F)(F)F	chembl_63096	POSITIVE
OC[C@@H]1CCCN1CCOc1ccc(cc1)[C@@H]1Oc2ccc(O)cc2S[C@@H]1c1ccc(O)cc1	chembl_63587	POSITIVE
OC[C@H]1CCCN1CCOc1ccc(cc1)[C@@H]1Oc2ccc(O)cc2S[C@@H]1c1ccc(O)cc1	chembl_65301	POSITIVE
OC[C@H]1CC[C@@H](CC1)c1ccc(O)cc1	chembl_41742	POSITIVE
OC[C@]12CC[C@H]([C@H](C1)C=CC2)c1ccc(O)cc1	chembl_65480	POSITIVE
OCc1cc(O)cc2[C@@H]3CCC[C@@H]3[C@@H](Oc12)c1ccc(O)cc1	chembl_63256	POSITIVE
OCc1cc(O)cc2ncn(-c3ccc(O)cc3)c(=O)c12	chembl_64082	POSITIVE
OCc1nc2cc3CCC(N(CC#C)c4ccc(cc4)C(=O)N[C@@H](CCC(=O)N[C@H](CCC(O)=O)C(O)=O)C(O)=O)c3cc2c(=O)[nH]1	chembl_63434	POSITIVE
ONC(=O)CCCCCCC(=O)Nc1ccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(O)cc2)cc1	chembl_64029	POSITIVE
ONC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccc2ccccc2c1)c1ccc(O)cc1	chembl_64798	POSITIVE
O[C@@H]1CCN(CCOc2ccc(cc2)[C@@H]2Oc3ccc(O)cc3S[C@@H]2c2ccc(O)cc2)C1	chembl_63301	POSITIVE
O[C@@H]1[C@H]([C@H](Oc2cc(O)ccc12)c1ccc(OCCN2CCCCC2)cc1)c1ccc(O)cc1	chembl_62863	POSITIVE
O\C(Nc1ccc(Cl)cc1)=C(/C#N)c1nc2ccccc2[nH]1	chembl_63996	NEGATIVE
O\N=C1\[C@H]([C@H](Oc2cc(O)ccc12)c1ccc(OCCN2CCCCC2)cc1)c1ccc(O)cc1	chembl_65702	POSITIVE
O\N=C\c1c(Cl)cc(cc1Cl)-c1ccc(O)c(F)c1	chembl_65200	POSITIVE
O\N=C\c1cc(O)ccc1-c1noc2cc(O)ccc12	chembl_64236	POSITIVE
O\N=C\c1ccc(-c2ccc(O)c(F)c2)c2ccccc12	chembl_64392	POSITIVE
O\N=C\c1ccc(-c2ccc(O)cc2)c2ccccc12	chembl_65591	POSITIVE
O\N=C\c1ccc(-c2ccc(O)cc2)c2ccoc12	chembl_62976	POSITIVE
O\N=C\c1ccc(-c2ccc(O)cc2)c2ccsc12	chembl_63851	POSITIVE
O\N=C\c1ccc(-c2ccc(O)cc2)c2occc12	chembl_62977	POSITIVE
O\N=C\c1ccc(-c2ccc(O)cc2)c2sccc12	chembl_63886	POSITIVE
O\N=C\c1ccc(-c2ccccc2)c(-c2ccccc2)c1O	chembl_63414	POSITIVE
O\N=C\c1ccc(-c2ccccc2)c(c1)-c1ccccc1	chembl_62799	POSITIVE
O\N=C\c1ccc(c(Cl)c1O)-c1ccc(O)cc1	chembl_65649	POSITIVE
O\N=C\c1ccc(cc1F)-c1ccc(O)cc1	chembl_63868	POSITIVE
O\N=C\c1cn(-c2ccc(O)cc2)c2ccccc12	chembl_62695	POSITIVE
Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl	chembl_1630	POSITIVE
Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O	chembl_7006	NEGATIVE
Oc1c(\C=N\c2cccc3cccnc23)sc2ccccc12	chembl_65226	NEGATIVE
Oc1cc(-c2ccco2)c2oc(nc2c1)-c1ccc(O)c(F)c1	chembl_63399	POSITIVE
Oc1cc(Br)c2oc(cc2c1)-c1ccc(O)c(F)c1	chembl_65476	POSITIVE
Oc1cc(Br)c2oc(nc2c1)-c1ccc(O)c(F)c1	chembl_63903	POSITIVE
Oc1cc(Br)c2oc(nc2c1)-c1ccc(O)c(c1)C(F)(F)F	chembl_64741	POSITIVE
Oc1cc(Br)c2oc3c(oc4cc(O)cc(O)c4c3=O)c2c1	chembl_62618	POSITIVE
Oc1cc(C#C)c2cc(ccc2c1)-c1ccc(O)c(F)c1	chembl_63542	POSITIVE
Oc1cc(C#N)c2cc(ccc2c1)-c1ccc(O)c(F)c1	chembl_64090	POSITIVE
Oc1cc(C#N)c2oc(cc2c1)-c1ccc(O)c(F)c1	chembl_65307	POSITIVE
Oc1cc(C#N)c2oc(nc2c1)-c1ccc(O)c(F)c1	chembl_62666	POSITIVE
Oc1cc(C#N)c2oc3c(oc4cc(O)cc(O)c4c3=O)c2c1	chembl_65467	POSITIVE
Oc1cc(C=C)c2cc(ccc2c1)-c1ccc(O)c(F)c1	chembl_62590	POSITIVE
Oc1cc(C=C)c2oc(nc2c1)-c1cc(F)c(O)cc1F	chembl_65337	NEGATIVE
Oc1cc(C=C)c2oc(nc2c1)-c1ccc(O)c(F)c1	chembl_65177	POSITIVE
Oc1cc(C=C)c2oc(nc2c1)-c1ccc(O)c(F)c1F	chembl_62661	POSITIVE
Oc1cc(C=O)c2cc(ccc2c1)-c1ccc(O)c(F)c1	chembl_63576	POSITIVE
Oc1cc(CC#N)c2oc(cc2c1)-c1ccc(O)c(F)c1	chembl_63305	POSITIVE
Oc1cc(CC=C)c2oc(nc2c1)-c1ccc(O)c(F)c1	chembl_62736	POSITIVE
Oc1cc(Cc2ccccc2)c2CC(C(=O)Oc2c1)c1ccc(Cl)cc1	chembl_65357	POSITIVE
Oc1cc(F)c(-c2nc3cc(O)cc(C=C)c3o2)c(F)c1	chembl_64215	POSITIVE
Oc1cc(F)c(c(F)c1)-c1ccc2c(Cl)c(O)ccc2c1	chembl_63319	POSITIVE
Oc1cc(F)c(cc1F)-c1ccc2c(Cl)c(O)ccc2c1	chembl_65421	POSITIVE
Oc1cc(O)c2c(c1)ncn(-c1ccc(=O)[nH]c1)c2=O	chembl_63295	NEGATIVE
Oc1cc(O)c2c(c1)ncn(-c1ccc(O)c(Cl)c1)c2=O	chembl_65636	NEGATIVE
Oc1cc(O)c2c(c1)ncn(-c1ccc(O)c(F)c1)c2=O	chembl_63433	NEGATIVE
Oc1cc(O)c2c(c1)ncn(-c1ccc(O)c(F)c1)c2=S	chembl_65158	POSITIVE
Oc1cc(O)c2c(c1)ncn(-c1ccccc1)c2=O	chembl_64601	NEGATIVE
Oc1cc(O)c2c(c1)oc1c3ccccc3sc1c2=O	chembl_62785	NEGATIVE
Oc1cc(\C=C/F)c2oc(nc2c1)-c1ccc(O)c(F)c1	chembl_62967	POSITIVE
Oc1ccc(-c2[nH][nH]c3cc(=O)ccc23)c(O)c1	chembl_65369	POSITIVE
Oc1ccc(-c2c[se]cc2-c2ccc(OCCN3CCCC3)cc2Cl)c(Cl)c1	chembl_63436	POSITIVE
Oc1ccc(-c2c[se]cc2-c2ccc(OCCN3CCCCC3)cc2Cl)c(Cl)c1	chembl_64598	POSITIVE
Oc1ccc(-c2ccc([se]2)-c2ccc(OCCN3CCCC3)cc2Cl)c(Cl)c1	chembl_63667	POSITIVE
Oc1ccc(-c2nc3cc(O)cc(Br)c3o2)c(F)c1	chembl_65037	POSITIVE
Oc1ccc(-c2nc3cc(O)cc(C#N)c3o2)c(F)c1	chembl_64742	POSITIVE
Oc1ccc(-c2nc3cc(O)cc(C=C)c3o2)c(F)c1	chembl_63208	POSITIVE
Oc1ccc(-c2nc3cc(O)cc(CC=C)c3o2)c(F)c1	chembl_64237	POSITIVE
Oc1ccc(-c2nc3cc(O)cc(\C=C/Br)c3o2)c(F)c1	chembl_64336	POSITIVE
Oc1ccc(-c2nc3cc(O)ccc3o2)c(Cl)c1	chembl_62664	POSITIVE
Oc1ccc(-c2nc3cc(O)ccc3o2)c(O)c1	chembl_62670	POSITIVE
Oc1ccc(-c2nc3ccc(O)cc3o2)c(O)c1	chembl_63227	POSITIVE
Oc1ccc(-c2nn(-c3cc(Cl)ccc3Cl)c3cc(O)ccc23)c(O)c1	chembl_63720	POSITIVE
Oc1ccc(-c2nn(-c3cc(F)ccc3F)c3cc(O)ccc23)c(O)c1	chembl_65817	POSITIVE
Oc1ccc(-c2nn(-c3cccc(Cl)c3)c3cc(O)ccc23)c(O)c1	chembl_63711	POSITIVE
Oc1ccc(-c2nn(-c3cccc(F)c3)c3cc(O)ccc23)c(O)c1	chembl_65380	POSITIVE
Oc1ccc(-c2nn(C3CCCCC3)c3cc(O)ccc23)c(O)c1	chembl_65534	POSITIVE
Oc1ccc(-c2nn(CC(F)(F)F)c3cc(O)ccc23)c(O)c1	chembl_64010	POSITIVE
Oc1ccc(-c2nn(CC=C)c3c(cccc23)C(F)(F)F)c(O)c1	chembl_65072	POSITIVE
Oc1ccc(-c2noc3cc(O)ccc23)c(CC#N)c1	chembl_63907	POSITIVE
Oc1ccc(-c2noc3cc(O)ccc23)c(O)c1	chembl_64039	POSITIVE
Oc1ccc(-c2noc3cc(O)ccc23)c(c1)C#N	chembl_63563	POSITIVE
Oc1ccc(-c2noc3ccc(O)cc23)c(O)c1	chembl_63401	NEGATIVE
Oc1ccc(-c2noc3ccccc23)c(O)c1	chembl_64446	NEGATIVE
Oc1ccc(C(=O)Cc2cc3ccccc3o2)c(O)c1	chembl_62741	NEGATIVE
Oc1ccc(CCC(=O)c2c(O)cc(O)cc2O)cc1	chembl_46395	POSITIVE
Oc1ccc(CCNc2nc(NCCCc3ccc(Cl)cc3)nc(n2)N2CCNCC2)cc1	chembl_65666	POSITIVE
Oc1ccc(CCNc2nc(NCCCc3ccccc3)nc(n2)N2CCNCC2)cc1	chembl_63642	POSITIVE
Oc1ccc(CCNc2nc(NCCc3ccccc3)nc(n2)N2CCNCC2)cc1	chembl_63053	POSITIVE
Oc1ccc(CCNc2nc(NC\C=C\c3ccccc3)nc(n2)N2CCNCC2)cc1	chembl_65130	NEGATIVE
Oc1ccc(CCNc2nc(SCCCc3ccc(Cl)cc3)nc(n2)N2CCNCC2)cc1	chembl_62866	POSITIVE
Oc1ccc(CCNc2nc(SCCOc3ccc(Cl)cc3)nc(n2)N2CCNCC2)cc1	chembl_64882	POSITIVE
Oc1ccc(CN(c2ccc(O)cc2)c2ccc(F)cc2)cc1	chembl_62678	POSITIVE
Oc1ccc(C[C@H]2Sc3cc(O)ccc3O[C@H]2c2ccc(OCCN3CCCCC3)cc2)cc1	chembl_63405	POSITIVE
Oc1ccc(Cc2ccc(O)cc2)cc1	chembl_65479	POSITIVE
Oc1ccc(Cl)cc1\N=C\C1C(=O)CC(CC1=O)c1ccco1	chembl_64634	NEGATIVE
Oc1ccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(\C=C\c3cc(O)cc(O)c3)cc2)cc1	chembl_65759	POSITIVE
Oc1ccc(\C=C\C(=O)OCCc2ccccc2)cc1O	chembl_38725	NEGATIVE
Oc1ccc(\C=C\C(=O)c2ccc(Br)cc2)cc1	chembl_63959	NEGATIVE
Oc1ccc(\C=C\C(=O)c2ccc(O)cc2O)cc1	chembl_43266	POSITIVE
Oc1ccc(\C=C\c2cc(O)cc(O)c2)cc1	chembl_45694	POSITIVE
Oc1ccc(\C=N\c2ccc(cc2)N2CCOCC2)c(O)c1	chembl_64177	NEGATIVE
Oc1ccc(c(Cl)c1)-c1ccc2c(Cl)c(O)ccc2c1	chembl_64762	POSITIVE
Oc1ccc(c(Cl)c1)-c1ccc2cc(O)ccc2c1	chembl_63154	POSITIVE
Oc1ccc(c(Cl)c1)-n1cnc2cc(O)cc(O)c2c1=O	chembl_65254	NEGATIVE
Oc1ccc(c(F)c1)-c1cc(C#N)c2cc(O)ccc2c1	chembl_65251	POSITIVE
Oc1ccc(c(F)c1)-c1ccc2c(Cl)c(O)ccc2c1	chembl_64087	POSITIVE
Oc1ccc(c(F)c1)-c1ccc2cc(O)ccc2c1	chembl_65127	POSITIVE
Oc1ccc(c(F)c1)-n1cnc2cc(O)cc(O)c2c1=O	chembl_62890	NEGATIVE
Oc1ccc(cc1)-c1[nH]c(nc1-c1ccccc1)C(F)(F)F	chembl_63703	POSITIVE
Oc1ccc(cc1)-c1[nH]c2ccccc2c1-c1ccc(O)cc1	chembl_65703	POSITIVE
Oc1ccc(cc1)-c1[nH]c2ccccc2c1-c1ccccc1	chembl_63477	NEGATIVE
Oc1ccc(cc1)-c1c(-c2ccc(O)cc2)c(=O)oc2cc(O)ccc12	chembl_63624	POSITIVE
Oc1ccc(cc1)-c1c(C#N)c2cc(O)ccc2n1Cc1ccc(OCCN2CCCCC2)cc1	chembl_64806	POSITIVE
Oc1ccc(cc1)-c1c(C#N)c2cc(O)ccc2n1Cc1ccc(OCCN2CCCCCC2)cc1	chembl_64334	POSITIVE
Oc1ccc(cc1)-c1c(Cl)c2cc(O)ccc2n1Cc1ccc(OCCN2CCCC2)cc1	chembl_64807	POSITIVE
Oc1ccc(cc1)-c1c(Cl)c2cc(O)ccc2n1Cc1ccc(OCCN2CCCCC2)cc1	chembl_64181	POSITIVE
Oc1ccc(cc1)-c1c(Cl)c2cc(O)ccc2n1Cc1ccc(OCCN2CCCCCC2)cc1	chembl_64551	POSITIVE
Oc1ccc(cc1)-c1c(Nc2ccc(OCCN3CCCC3)cc2)c2ccc(O)cc2oc1=O	chembl_65780	NEGATIVE
Oc1ccc(cc1)-c1c(Nc2ccc(OCCN3CCCCC3)cc2)c2ccc(O)cc2oc1=O	chembl_65122	NEGATIVE
Oc1ccc(cc1)-c1c(Oc2ccc(OCCN3CCCC3)cc2)c2ccc(O)cc2oc1=O	chembl_63115	NEGATIVE
Oc1ccc(cc1)-c1c(Oc2ccc(OCCN3CCCCC3)cc2)c2ccc(O)cc2oc1=O	chembl_65795	POSITIVE
Oc1ccc(cc1)-c1c([nH]c2ccccc12)-c1ccccc1	chembl_65367	POSITIVE
Oc1ccc(cc1)-c1c(nn2c(cc(nc12)C(F)(F)F)C(F)(F)F)-c1ccc(OCCN2CCCCC2)cc1	chembl_62696	POSITIVE
Oc1ccc(cc1)-c1c(nn2c(cc(nc12)C(F)(F)F)C(F)(F)F)-c1ccccc1	chembl_62804	POSITIVE
Oc1ccc(cc1)-c1c(oc2cc(O)ccc2c1=O)C(=O)c1ccc(OCCN2CCCCC2)cc1	chembl_62674	POSITIVE
Oc1ccc(cc1)-c1c[se]cc1-c1ccc(OCCN2CCCCC2)cc1	chembl_65695	POSITIVE
Oc1ccc(cc1)-c1cc(=O)c2c(O)cc(O)cc2o1	chembl_518	POSITIVE
Oc1ccc(cc1)-c1cc(Br)c2cc(O)ccc2n1	chembl_64108	POSITIVE
Oc1ccc(cc1)-c1cc(C#C)c2cc(O)ccc2n1	chembl_64312	POSITIVE
Oc1ccc(cc1)-c1cc(C#N)c2c(Br)c(O)ccc2c1	chembl_62773	POSITIVE
Oc1ccc(cc1)-c1cc(C#N)c2c(Cl)c(O)ccc2c1	chembl_64951	POSITIVE
Oc1ccc(cc1)-c1cc(C#N)c2cc(O)ccc2c1	chembl_64240	POSITIVE
Oc1ccc(cc1)-c1cc(C#N)c2cc(O)ccc2n1	chembl_64311	POSITIVE
Oc1ccc(cc1)-c1cc(C=C)c2cc(O)ccc2n1	chembl_65009	POSITIVE
Oc1ccc(cc1)-c1cc(Cl)c2c(Cl)c(O)ccc2c1	chembl_64465	POSITIVE
Oc1ccc(cc1)-c1cc(Cl)c2cc(O)ccc2c1	chembl_64323	POSITIVE
Oc1ccc(cc1)-c1cc(Cl)c2cc(O)ccc2n1	chembl_64273	POSITIVE
Oc1ccc(cc1)-c1cc(F)c2c(Cl)c(O)ccc2c1	chembl_62910	POSITIVE
Oc1ccc(cc1)-c1cc(F)c2cc(O)ccc2c1	chembl_63152	POSITIVE
Oc1ccc(cc1)-c1cc(c([se]1)-c1ccc(O)cc1)-c1ccc(OCCN2CCCC2)cc1	chembl_64779	POSITIVE
Oc1ccc(cc1)-c1cc(c([se]1)-c1ccc(O)cc1)-c1ccc(OCCN2CCCCC2)cc1	chembl_64554	POSITIVE
Oc1ccc(cc1)-c1cc2c(Br)c(O)cc(CC#N)c2o1	chembl_64739	POSITIVE
Oc1ccc(cc1)-c1cc2c(Cl)c(O)cc(CC#N)c2o1	chembl_64738	POSITIVE
Oc1ccc(cc1)-c1cc2cc(O)cc(Br)c2o1	chembl_64946	POSITIVE
Oc1ccc(cc1)-c1cc2cc(O)cc(C#N)c2o1	chembl_65714	POSITIVE
Oc1ccc(cc1)-c1cc2cc(O)cc(C=O)c2o1	chembl_65082	POSITIVE
Oc1ccc(cc1)-c1cc2cc(O)cc(CC#N)c2o1	chembl_63873	POSITIVE
Oc1ccc(cc1)-c1cc2cc(O)cc(Cl)c2o1	chembl_63686	POSITIVE
Oc1ccc(cc1)-c1cc2cc(O)ccc2o1	chembl_64938	POSITIVE
Oc1ccc(cc1)-c1cc2ccc(O)cc2s1	chembl_64813	POSITIVE
Oc1ccc(cc1)-c1ccc([se]1)-c1ccc(OCCN2CCCC2)cc1	chembl_64531	POSITIVE
Oc1ccc(cc1)-c1ccc2c(Br)c(O)ccc2c1	chembl_64854	POSITIVE
Oc1ccc(cc1)-c1ccc2c(Br)c(O)ccc2n1	chembl_64674	POSITIVE
Oc1ccc(cc1)-c1ccc2c(C#N)c(O)ccc2c1	chembl_64853	POSITIVE
Oc1ccc(cc1)-c1ccc2c(Cl)c(O)cc(C#N)c2c1	chembl_65641	POSITIVE
Oc1ccc(cc1)-c1ccc2c(Cl)c(O)ccc2c1	chembl_63155	POSITIVE
Oc1ccc(cc1)-c1ccc2c(Cl)c(O)ccc2n1	chembl_64475	POSITIVE
Oc1ccc(cc1)-c1ccc2c(F)c(O)ccc2c1	chembl_64466	POSITIVE
Oc1ccc(cc1)-c1ccc2c(O)cccc2c1	chembl_65412	POSITIVE
Oc1ccc(cc1)-c1ccc2c(c(O)ccc2c1)-c1ccccc1	chembl_65278	POSITIVE
Oc1ccc(cc1)-c1ccc2c(c(O)ccc2c1)N(=O)=O	chembl_65434	POSITIVE
Oc1ccc(cc1)-c1ccc2cc(O)cc(C#N)c2c1	chembl_64091	POSITIVE
Oc1ccc(cc1)-c1ccc2cc(O)ccc2c1	chembl_64088	POSITIVE
Oc1ccc(cc1)-c1ccc2cc(O)ccc2c1Oc1ccc(OCCN2CCCCC2)cc1	chembl_64975	POSITIVE
Oc1ccc(cc1)-c1ccc2cc(O)ccc2n1	chembl_65562	POSITIVE
Oc1ccc(cc1)-c1ccc2ccc(O)cc2c1	chembl_63934	POSITIVE
Oc1ccc(cc1)-c1ccc2ccccc2c1	chembl_63610	POSITIVE
Oc1ccc(cc1)-c1coc2cc(O)cc(O)c2c1=O	chembl_8707	POSITIVE
Oc1ccc(cc1)-c1coc2cc(O)cc(O)c2c1=S	chembl_63431	NEGATIVE
Oc1ccc(cc1)-c1coc2cc(O)ccc2c1=O	chembl_43652	NEGATIVE
Oc1ccc(cc1)-c1nc(Cl)c(-c2ccccc2)c(Oc2ccc(OCCN3CCCC3)cc2)n1	chembl_64757	POSITIVE
Oc1ccc(cc1)-c1nc2cc(Cl)c(O)cc2o1	chembl_65799	POSITIVE
Oc1ccc(cc1)-c1nc2cc(O)c(Cl)cc2o1	chembl_65316	POSITIVE
Oc1ccc(cc1)-c1nc2cc(O)cc(-c3ccccc3)c2o1	chembl_64430	POSITIVE
Oc1ccc(cc1)-c1nc2cc(O)cc(-c3ccco3)c2o1	chembl_63628	POSITIVE
Oc1ccc(cc1)-c1nc2cc(O)cc(-c3cccs3)c2o1	chembl_62832	POSITIVE
Oc1ccc(cc1)-c1nc2cc(O)cc(-c3nccs3)c2o1	chembl_63906	POSITIVE
Oc1ccc(cc1)-c1nc2cc(O)cc(Br)c2o1	chembl_63626	POSITIVE
Oc1ccc(cc1)-c1nc2cc(O)cc(C#C)c2o1	chembl_63011	POSITIVE
Oc1ccc(cc1)-c1nc2cc(O)cc(C#N)c2o1	chembl_65030	POSITIVE
Oc1ccc(cc1)-c1nc2cc(O)cc(C3CCCC3)c2o1	chembl_62965	POSITIVE
Oc1ccc(cc1)-c1nc2cc(O)cc(C=C)c2o1	chembl_64592	POSITIVE
Oc1ccc(cc1)-c1nc2cc(O)cc(C=O)c2o1	chembl_64471	POSITIVE
Oc1ccc(cc1)-c1nc2cc(O)cc(CBr)c2o1	chembl_64216	POSITIVE
Oc1ccc(cc1)-c1nc2cc(O)cc(CC=C)c2o1	chembl_65181	POSITIVE
Oc1ccc(cc1)-c1nc2cc(O)cc(\C=C/Br)c2o1	chembl_62966	NEGATIVE
Oc1ccc(cc1)-c1nc2cc(O)ccc2c(=O)n1-c1ccc(O)cc1	chembl_64505	NEGATIVE
Oc1ccc(cc1)-c1nc2cc(O)ccc2o1	chembl_62662	POSITIVE
Oc1ccc(cc1)-c1nc2ccc(O)cc2o1	chembl_64217	POSITIVE
Oc1ccc(cc1)-c1nc2ccccc2n1Cc1ccc(OCCN2CCCCC2)cc1	chembl_65081	NEGATIVE
Oc1ccc(cc1)-c1nn(C2CCCC2)c2c(Cl)cccc12	chembl_63090	POSITIVE
Oc1ccc(cc1)-c1nn(C2CCCC2)c2c(F)cccc12	chembl_64007	POSITIVE
Oc1ccc(cc1)-c1nn(C2CCCCC2)c2c(Cl)cccc12	chembl_64734	POSITIVE
Oc1ccc(cc1)-c1nn(Cc2ccccc2)c2c(Cl)cccc12	chembl_64486	POSITIVE
Oc1ccc(cc1)-c1nn(Cc2ccccc2)c2c(cccc12)C(F)(F)F	chembl_63127	POSITIVE
Oc1ccc(cc1)-c1nn2c(cc(nc2c1-c1ccc(O)cc1)C(F)(F)F)C(F)(F)F	chembl_63616	NEGATIVE
Oc1ccc(cc1)-c1nn2c(cc(nc2c1-c1ccc(OCCN2CCCCC2)cc1)C(F)(F)F)C(F)(F)F	chembl_62625	POSITIVE
Oc1ccc(cc1)-c1nn2c(cc(nc2c1-c1ccccc1)C(F)(F)F)C(F)(F)F	chembl_65197	POSITIVE
Oc1ccc(cc1)-c1nn2cc(O)cnc2c1-c1ccc(O)cc1	chembl_63643	NEGATIVE
Oc1ccc(cc1)-c1noc(c1-c1ccccc1)C(F)(F)F	chembl_65372	POSITIVE
Oc1ccc(cc1)-c1noc2cc(O)ccc12	chembl_63167	POSITIVE
Oc1ccc(cc1)-c1noc2ccc(O)cc12	chembl_65150	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(OCCN2CCCCC2)cc1	chembl_4595	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(cc1)N1CCN(CC1)C(=O)c1ccc(Cl)cc1	chembl_63623	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(cc1)N1CCN(CC1)C(=O)c1ccc(cc1)N(=O)=O	chembl_63622	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(cc1)N1CCN(CC1)C(=O)c1cccc(Cl)c1	chembl_65389	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(cc1)N1CCN(CC1)C(=O)c1cccc(O)c1	chembl_63829	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(cc1)N1CCN(CC1)C(=O)c1ccccc1	chembl_63088	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(cc1)N1CCN(CC1)C(=O)c1ccccc1Cl	chembl_64732	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(cc1)N1CCN(CC1)C(=O)c1ccccc1N(=O)=O	chembl_65639	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(cc1)N1CCN(CC1)C(=O)c1ccccc1O	chembl_64425	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(cc1)N1CCN(CC1)C(=O)c1ccco1	chembl_62692	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(cc1)N1CCN(CC1)C(=O)c1ccncc1	chembl_65083	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(cc1)N1CCN(CC1)C1CCCC1	chembl_65084	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(cc1)N1CCN(CC1)c1ccc(Cl)cc1	chembl_64735	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(cc1)N1CCN(CC1)c1ccc(cc1)N(=O)=O	chembl_64418	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1C(=O)c1ccc(cc1)N1CCN(Cc2ccccc2)CC1	chembl_65342	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1Oc1ccc(OCCN2CCCCC2)cc1	chembl_63049	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1Oc1ccc(\C=C\C(=O)NCCC(F)(F)F)cc1	chembl_64819	POSITIVE
Oc1ccc(cc1)-c1sc2cc(O)ccc2c1Oc1ccc(\C=C\c2cnc[nH]2)cc1	chembl_62791	POSITIVE
